speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
74.0,False,True,False,False,1900-01-01 13:09:48.250,946.0,375.0,0.0,225.2853240966797,-10.359269142150879,185.4774627685547,True,False,False,False,False,False,True,0,100.92,1
74.0,False,True,False,False,1900-01-01 13:09:48.270,945.0,378.0,0.0,225.27728271484375,-10.359270095825195,185.8195343017578,True,False,False,False,False,False,True,0,100.94,1
74.0,False,True,False,False,1900-01-01 13:09:48.290,944.0,377.0,0.0,225.26914978027344,-10.359270095825195,186.16172790527344,True,False,False,False,False,False,True,0,100.96,1
74.0,False,True,False,False,1900-01-01 13:09:48.300,944.0,377.0,0.0,225.26097106933594,-10.359271049499512,186.50511169433594,True,False,False,False,False,False,True,0,100.97,1
74.0,False,True,False,False,1900-01-01 13:09:48.320,943.0,376.0,0.0,225.2527313232422,-10.359270095825195,186.84771728515625,True,False,False,False,False,False,True,0,100.99,1
74.0,False,True,False,False,1900-01-01 13:09:48.340,944.0,375.0,0.0,225.24444580078125,-10.359271049499512,187.1905059814453,True,False,False,False,False,False,True,0,101.01,1
74.0,False,True,False,False,1900-01-01 13:09:48.350,944.0,375.0,0.0,225.23606872558594,-10.359270095825195,187.53427124023438,False,False,True,False,False,False,True,2,101.02,1
74.0,False,True,False,False,1900-01-01 13:09:48.370,944.0,374.0,0.0,225.2276611328125,-10.359270095825195,187.8773956298828,True,False,False,False,False,False,True,0,101.04,1
74.0,False,True,False,False,1900-01-01 13:09:48.380,946.0,373.0,0.0,225.21917724609375,-10.359268188476562,188.220703125,True,False,False,False,False,False,True,0,101.05,1
74.0,False,True,False,False,1900-01-01 13:09:48.400,963.0,377.0,0.0,225.21060180664062,-10.359267234802246,188.56553649902344,True,False,False,False,False,False,True,0,101.07,1
74.0,False,True,False,False,1900-01-01 13:09:48.420,974.0,372.0,0.0,225.20201110839844,-10.35926628112793,188.90921020507812,True,False,False,False,False,False,True,0,101.09,1
74.0,False,True,False,False,1900-01-01 13:09:48.430,974.0,372.0,0.0,225.19338989257812,-10.359264373779297,189.25303649902344,True,False,False,False,False,False,True,0,101.1,1
74.0,False,True,False,False,1900-01-01 13:09:48.450,974.0,372.0,0.0,225.18472290039062,-10.359262466430664,189.59703063964844,True,False,False,False,False,False,True,0,101.12,1
74.0,False,True,False,False,1900-01-01 13:09:48.470,974.0,372.0,0.0,225.17604064941406,-10.359260559082031,189.94119262695312,False,False,True,False,False,False,True,2,101.14,1
74.0,False,True,False,False,1900-01-01 13:09:48.490,975.0,373.0,0.0,225.1673126220703,-10.359259605407715,190.28550720214844,False,False,False,True,False,False,True,3,101.16,1
74.0,False,True,False,False,1900-01-01 13:09:48.500,975.0,372.0,0.0,225.15853881835938,-10.359258651733398,190.63101196289062,False,False,False,True,False,False,True,3,101.17,1
74.0,False,True,False,False,1900-01-01 13:09:48.520,976.0,371.0,0.0,225.14974975585938,-10.35925579071045,190.97715759277344,False,False,False,True,False,False,True,3,101.19,1
74.0,False,True,False,False,1900-01-01 13:09:48.540,964.0,403.0,0.0,225.14097595214844,-10.359253883361816,191.32199096679688,False,True,False,False,False,False,True,1,101.21,1
74.0,False,True,False,False,1900-01-01 13:09:48.550,1006.0,528.0,0.0,225.13217163085938,-10.3592529296875,191.6677703857422,False,False,False,True,False,False,True,3,101.22,1
75.0,False,True,False,False,1900-01-01 13:09:48.570,976.0,377.0,0.0,225.12338256835938,-10.359251022338867,192.0133514404297,False,True,False,False,False,False,True,1,101.24,1
75.0,False,True,False,False,1900-01-01 13:09:48.580,976.0,377.0,0.0,225.11456298828125,-10.35925006866455,192.358642578125,False,False,True,False,False,False,True,2,101.25,1
75.0,False,True,False,False,1900-01-01 13:09:48.600,972.0,373.0,0.0,225.10577392578125,-10.359249114990234,192.7041015625,False,True,False,False,False,False,True,1,101.27,1
75.0,False,True,False,False,1900-01-01 13:09:48.620,996.0,459.0,0.0,225.096923828125,-10.359249114990234,193.05064392089844,False,True,False,False,False,False,True,1,101.29,1
75.0,False,True,False,False,1900-01-01 13:09:48.640,970.0,358.0,0.0,225.08810424804688,-10.359247207641602,193.39642333984375,False,True,False,False,False,False,True,1,101.31,1
75.0,False,True,False,False,1900-01-01 13:09:48.650,989.0,434.0,0.0,225.0792694091797,-10.359247207641602,193.74237060546875,False,True,False,False,False,False,True,1,101.32,1
75.0,False,True,False,False,1900-01-01 13:09:48.670,1001.0,483.0,0.0,225.07040405273438,-10.359245300292969,194.0897216796875,False,True,False,False,False,False,True,1,101.34,1
75.0,False,True,False,False,1900-01-01 13:09:48.690,970.0,350.0,0.0,225.06153869628906,-10.359244346618652,194.4359588623047,False,True,False,False,False,False,True,1,101.36,1
75.0,False,True,False,False,1900-01-01 13:09:48.700,975.0,374.0,0.0,225.0526580810547,-10.359244346618652,194.78286743164062,False,True,False,False,False,False,True,1,101.37,1
75.0,False,True,False,False,1900-01-01 13:09:48.720,997.0,461.0,0.0,225.04376220703125,-10.359243392944336,195.12940979003906,False,True,False,False,False,False,True,1,101.39,1
75.0,False,True,False,False,1900-01-01 13:09:48.740,977.0,379.0,0.0,225.03489685058594,-10.359243392944336,195.47610473632812,True,False,False,False,False,False,True,0,101.41,1
75.0,False,True,False,False,1900-01-01 13:09:48.750,976.0,375.0,0.0,225.02593994140625,-10.359241485595703,195.82415771484375,True,False,False,False,False,False,True,0,101.42,1
75.0,False,True,False,False,1900-01-01 13:09:48.770,975.0,373.0,0.0,225.0170440673828,-10.35924243927002,196.171142578125,True,False,False,False,False,False,True,0,101.44,1
75.0,False,True,False,False,1900-01-01 13:09:48.780,975.0,373.0,0.0,225.00811767578125,-10.359241485595703,196.5182342529297,True,False,False,False,False,False,True,0,101.45,1
75.0,False,True,False,False,1900-01-01 13:09:48.800,975.0,372.0,0.0,224.99920654296875,-10.359241485595703,196.86550903320312,True,False,False,False,False,False,True,0,101.47,1
75.0,False,True,False,False,1900-01-01 13:09:48.820,974.0,372.0,0.0,224.99024963378906,-10.359241485595703,197.21421813964844,True,False,False,False,False,False,True,0,101.49,1
75.0,False,True,False,False,1900-01-01 13:09:48.840,972.0,372.0,0.0,224.9813232421875,-10.359241485595703,197.56178283691406,True,False,False,False,False,False,True,0,101.51,1
75.0,False,True,False,False,1900-01-01 13:09:48.850,972.0,372.0,0.0,224.97239685058594,-10.359241485595703,197.90948486328125,False,False,True,False,False,False,True,2,101.52,1
75.0,False,True,False,False,1900-01-01 13:09:48.870,972.0,372.0,0.0,224.9634246826172,-10.35923957824707,198.25839233398438,False,False,True,False,False,False,True,2,101.54,1
75.0,False,True,False,True,1900-01-01 13:09:48.890,971.0,372.0,0.0,224.95449829101562,-10.35923957824707,198.60635375976562,True,False,False,False,False,False,True,0,101.56,1
75.0,False,True,False,True,1900-01-01 13:09:48.900,970.0,372.0,0.0,224.945556640625,-10.359238624572754,198.95445251464844,True,False,False,False,False,False,True,0,101.57,1
75.0,False,True,False,True,1900-01-01 13:09:48.920,968.0,371.0,0.0,224.93673706054688,-10.359238624572754,199.30270385742188,True,False,False,False,False,False,True,0,101.59,1
75.0,False,True,False,True,1900-01-01 13:09:48.930,966.0,372.0,0.0,224.92800903320312,-10.359236717224121,199.65167236328125,True,False,False,False,False,False,True,0,101.6,1
75.0,False,True,False,True,1900-01-01 13:09:48.950,963.0,374.0,0.0,224.91958618164062,-10.359236717224121,200.00018310546875,True,False,False,False,False,False,True,0,101.62,1
75.0,False,True,False,False,1900-01-01 13:09:48.970,960.0,374.0,0.0,224.91143798828125,-10.359235763549805,200.34927368164062,True,False,False,False,False,False,True,0,101.64,1
75.0,False,True,False,False,1900-01-01 13:09:48.990,959.0,375.0,0.0,224.90370178222656,-10.359235763549805,200.69857788085938,True,False,False,False,False,False,True,0,101.66,1
75.0,False,True,False,False,1900-01-01 13:09:49.000,958.0,375.0,0.0,224.896484375,-10.359235763549805,201.04742431640625,True,False,False,False,False,False,True,0,101.67,1
75.0,False,True,False,False,1900-01-01 13:09:49.020,955.0,378.0,0.0,224.8897247314453,-10.359235763549805,201.3980712890625,True,False,False,False,False,False,True,0,101.69,1
75.0,False,True,False,False,1900-01-01 13:09:49.040,954.0,377.0,0.0,224.8834228515625,-10.359235763549805,201.7471923828125,True,False,False,False,False,False,True,0,101.71,1
75.0,False,True,False,False,1900-01-01 13:09:49.050,953.0,378.0,0.0,224.87750244140625,-10.359235763549805,202.096435546875,True,False,False,False,False,False,True,0,101.72,1
76.0,False,True,False,False,1900-01-01 13:09:49.070,950.0,378.0,0.0,224.87191772460938,-10.359236717224121,202.44581604003906,True,False,False,False,False,False,True,0,101.74,1
76.0,False,True,False,False,1900-01-01 13:09:49.080,949.0,378.0,0.0,224.86663818359375,-10.359235763549805,202.79530334472656,True,False,False,False,False,False,True,0,101.75,1
76.0,False,True,False,False,1900-01-01 13:09:49.100,943.0,404.0,0.0,224.8616180419922,-10.359235763549805,203.14654541015625,False,True,False,False,False,False,True,1,101.77,1
76.0,False,True,False,False,1900-01-01 13:09:49.120,971.0,495.0,0.0,224.8568572998047,-10.359235763549805,203.49630737304688,False,True,False,False,False,False,True,1,101.79,1
76.0,False,True,False,False,1900-01-01 13:09:49.130,971.0,495.0,0.0,224.85226440429688,-10.359235763549805,203.84617614746094,False,False,True,False,False,False,True,2,101.8,1
76.0,False,True,False,False,1900-01-01 13:09:49.150,935.0,353.0,0.0,224.8478240966797,-10.359235763549805,204.1961669921875,False,False,False,True,False,False,True,3,101.82,1
76.0,False,True,False,False,1900-01-01 13:09:49.170,935.0,353.0,0.0,224.84353637695312,-10.35879135131836,204.5474853515625,False,False,True,False,False,False,True,2,101.84,1
76.0,False,True,False,False,1900-01-01 13:09:49.180,935.0,353.0,0.0,224.8394012451172,-10.357490539550781,204.8970947265625,False,False,True,False,False,False,True,2,101.85,1
76.0,False,True,False,False,1900-01-01 13:09:49.200,942.0,385.0,0.0,224.83541870117188,-10.356057167053223,205.24679565429688,False,True,False,False,False,False,True,1,101.87,1
76.0,False,False,False,False,1900-01-01 13:09:49.220,941.0,386.0,0.0,224.83164978027344,-10.354559898376465,205.59664916992188,False,False,False,True,False,False,True,3,101.89,1
76.0,False,False,False,False,1900-01-01 13:09:49.230,941.0,386.0,0.0,224.82806396484375,-10.353066444396973,205.94662475585938,False,False,False,True,False,False,True,3,101.9,1
76.0,False,False,False,False,1900-01-01 13:09:49.250,942.0,384.0,0.0,224.8246612548828,-10.351613998413086,206.29867553710938,False,False,False,True,False,False,True,3,101.92,1
76.0,False,False,False,False,1900-01-01 13:09:49.270,942.0,384.0,0.0,224.8214874267578,-10.350253105163574,206.64894104003906,False,False,True,False,False,False,True,2,101.94,1
76.0,False,False,False,False,1900-01-01 13:09:49.290,944.0,384.0,0.0,224.81857299804688,-10.34901237487793,206.9993438720703,False,True,False,False,False,False,True,1,101.96,1
76.0,False,False,False,False,1900-01-01 13:09:49.300,946.0,420.0,0.0,224.8158721923828,-10.347928047180176,207.34986877441406,False,True,False,False,False,False,True,1,101.97,1
76.0,False,False,False,False,1900-01-01 13:09:49.320,967.0,477.0,0.0,224.81353759765625,-10.345290184020996,207.70181274414062,False,True,False,False,False,False,True,1,101.99,1
76.0,False,False,False,False,1900-01-01 13:09:49.340,949.0,390.0,0.0,224.8114471435547,-10.342620849609375,208.05340576171875,False,True,False,False,False,False,True,1,102.01,1
76.0,False,False,False,False,1900-01-01 13:09:49.350,975.0,501.0,0.0,224.8095703125,-10.340095520019531,208.40536499023438,False,True,False,False,False,False,True,1,102.02,1
76.0,False,False,False,False,1900-01-01 13:09:49.370,953.0,388.0,0.0,224.80795288085938,-10.337793350219727,208.75779724121094,False,True,False,False,False,False,True,1,102.04,1
76.0,False,False,False,False,1900-01-01 13:09:49.380,952.0,383.0,0.0,224.8065185546875,-10.335784912109375,209.10928344726562,True,False,False,False,False,False,True,0,102.05,1
76.0,False,False,False,False,1900-01-01 13:09:49.400,953.0,377.0,0.0,224.8052520751953,-10.33413314819336,209.46214294433594,True,False,False,False,False,False,True,0,102.07,1
76.0,False,False,False,False,1900-01-01 13:09:49.420,953.0,375.0,0.0,224.80421447753906,-10.332927703857422,209.8133087158203,True,False,False,False,False,False,True,0,102.09,1
76.0,False,False,False,False,1900-01-01 13:09:49.440,953.0,376.0,0.0,224.80331420898438,-10.332094192504883,210.1653289794922,True,False,False,False,False,False,True,0,102.11,1
76.0,False,False,False,False,1900-01-01 13:09:49.450,958.0,378.0,0.0,224.80252075195312,-10.331628799438477,210.51605224609375,True,False,False,False,False,False,True,0,102.12,1
76.0,False,False,False,False,1900-01-01 13:09:49.470,967.0,382.0,0.0,224.8018798828125,-10.33150577545166,210.86651611328125,True,False,False,False,False,False,True,0,102.14,1
76.0,False,False,False,False,1900-01-01 13:09:49.480,962.0,421.0,0.0,224.80130004882812,-10.331693649291992,211.21669006347656,False,True,False,False,False,False,True,1,102.15,1
76.0,False,False,False,False,1900-01-01 13:09:49.500,997.0,473.0,0.0,224.80084228515625,-10.332173347473145,211.56790161132812,False,True,False,False,False,False,True,1,102.17,1
76.0,False,False,False,False,1900-01-01 13:09:49.520,976.0,387.0,0.0,224.80047607421875,-10.332903861999512,211.91738891601562,True,False,False,False,False,False,True,0,102.19,1
76.0,False,False,False,False,1900-01-01 13:09:49.540,977.0,381.0,0.0,224.8002166748047,-10.333784103393555,212.26651000976562,True,False,False,False,False,False,True,0,102.21,1
76.0,False,False,False,False,1900-01-01 13:09:49.550,978.0,381.0,0.0,224.800048828125,-10.334768295288086,212.61529541015625,True,False,False,False,False,False,True,0,102.22,1
75.0,False,False,False,False,1900-01-01 13:09:49.570,980.0,380.0,0.0,224.8000030517578,-10.335809707641602,212.9636993408203,True,False,False,False,False,False,True,0,102.24,1
75.0,False,False,False,False,1900-01-01 13:09:49.590,981.0,380.0,0.0,224.80001831054688,-10.33686637878418,213.3120880126953,True,False,False,False,False,False,True,0,102.26,1
75.0,False,False,False,False,1900-01-01 13:09:49.600,982.0,380.0,0.0,224.80015563964844,-10.337897300720215,213.66151428222656,True,False,False,False,False,False,True,0,102.27,1
75.0,False,False,False,False,1900-01-01 13:09:49.620,984.0,380.0,0.0,224.8004150390625,-10.338837623596191,214.00868225097656,True,False,False,False,False,False,True,0,102.29,1
75.0,False,False,False,False,1900-01-01 13:09:49.640,986.0,380.0,0.0,224.80078125,-10.339676856994629,214.35549926757812,True,False,False,False,False,False,True,0,102.31,1
75.0,False,False,False,False,1900-01-01 13:09:49.650,986.0,380.0,0.0,224.80126953125,-10.340396881103516,214.70196533203125,True,False,False,False,False,False,True,0,102.32,1
75.0,False,False,False,False,1900-01-01 13:09:49.670,987.0,380.0,0.0,224.80184936523438,-10.340983390808105,215.0480499267578,True,False,False,False,False,False,True,0,102.34,1
75.0,False,False,False,False,1900-01-01 13:09:49.690,987.0,380.0,0.0,224.80250549316406,-10.341432571411133,215.39381408691406,True,False,False,False,False,False,True,0,102.36,1
75.0,False,False,False,False,1900-01-01 13:09:49.700,987.0,380.0,0.0,224.80328369140625,-10.341730117797852,215.7391815185547,True,False,False,False,False,False,True,0,102.37,1
75.0,False,False,False,False,1900-01-01 13:09:49.720,988.0,381.0,0.0,224.80416870117188,-10.34186840057373,216.0853271484375,True,False,False,False,False,False,True,0,102.39,1
75.0,False,False,False,False,1900-01-01 13:09:49.730,988.0,380.0,0.0,224.80514526367188,-10.341880798339844,216.42996215820312,True,False,False,False,False,False,True,0,102.4,1
75.0,False,False,False,False,1900-01-01 13:09:49.750,988.0,380.0,0.0,224.80621337890625,-10.341781616210938,216.77481079101562,True,False,False,False,False,False,True,0,102.42,1
75.0,False,False,False,False,1900-01-01 13:09:49.770,989.0,382.0,0.0,224.80734252929688,-10.341586112976074,217.11927795410156,True,False,False,False,False,False,True,0,102.44,1
75.0,False,False,False,False,1900-01-01 13:09:49.790,974.0,385.0,0.0,224.8085479736328,-10.341310501098633,217.462890625,True,False,False,False,False,False,True,0,102.46,1
75.0,False,False,False,False,1900-01-01 13:09:49.800,969.0,388.0,0.0,224.80982971191406,-10.340968132019043,217.80841064453125,True,False,False,False,False,False,True,0,102.47,1
74.0,False,False,False,False,1900-01-01 13:09:49.820,969.0,389.0,0.0,224.81118774414062,-10.340583801269531,218.15127563476562,True,False,False,False,False,False,True,0,102.49,1
74.0,False,False,False,False,1900-01-01 13:09:49.840,969.0,389.0,0.0,224.81260681152344,-10.340180397033691,218.49380493164062,False,False,True,False,False,False,True,2,102.51,1
74.0,False,False,False,False,1900-01-01 13:09:49.850,969.0,389.0,0.0,224.8140869140625,-10.339775085449219,218.83676147460938,False,False,True,False,False,False,True,2,102.52,1
74.0,False,False,False,False,1900-01-01 13:09:49.870,969.0,389.0,0.0,224.81561279296875,-10.339384078979492,219.17860412597656,False,False,True,False,False,False,True,2,102.54,1
74.0,False,False,False,False,1900-01-01 13:09:49.890,969.0,389.0,0.0,224.81719970703125,-10.33901596069336,219.52011108398438,False,False,False,True,False,False,True,3,102.56,1
74.0,False,False,False,False,1900-01-01 13:09:49.900,968.0,390.0,0.0,224.81884765625,-10.338687896728516,219.86123657226562,False,False,False,True,False,False,True,3,102.57,1
74.0,False,False,False,False,1900-01-01 13:09:49.920,968.0,390.0,0.0,224.82052612304688,-10.338411331176758,220.20196533203125,False,False,False,True,False,False,True,3,102.59,1
74.0,False,False,False,False,1900-01-01 13:09:49.940,970.0,398.0,0.0,224.82229614257812,-10.33818531036377,220.54327392578125,False,False,False,True,False,False,True,3,102.61,1
74.0,False,False,False,False,1900-01-01 13:09:49.950,970.0,398.0,0.0,224.82408142089844,-10.3380126953125,220.88327026367188,False,False,True,False,False,False,True,2,102.62,1
74.0,False,False,False,False,1900-01-01 13:09:49.970,970.0,398.0,0.0,224.825927734375,-10.337892532348633,221.22488403320312,False,False,True,False,False,False,True,2,102.64,1
74.0,False,False,False,False,1900-01-01 13:09:49.990,970.0,398.0,0.0,224.82781982421875,-10.337823867797852,221.564208984375,True,False,False,False,False,False,True,0,102.66,1
74.0,False,False,False,False,1900-01-01 13:09:50.000,971.0,400.0,0.0,224.8297576904297,-10.337807655334473,221.90316772460938,True,False,False,False,False,False,True,0,102.67,1
73.0,False,False,False,False,1900-01-01 13:09:50.020,971.0,398.0,0.0,224.8317413330078,-10.33784008026123,222.24169921875,True,False,False,False,False,False,True,0,102.69,1
73.0,False,False,False,False,1900-01-01 13:09:50.030,972.0,398.0,0.0,224.83377075195312,-10.337909698486328,222.57986450195312,True,False,False,False,False,False,True,0,102.7,1
73.0,False,False,False,False,1900-01-01 13:09:50.050,973.0,399.0,0.0,224.83584594726562,-10.338007926940918,222.917724609375,True,False,False,False,False,False,True,0,102.72,1
73.0,False,False,False,False,1900-01-01 13:09:50.070,974.0,398.0,0.0,224.83795166015625,-10.338129997253418,223.25521850585938,True,False,False,False,False,False,True,0,102.74,1
73.0,False,False,False,False,1900-01-01 13:09:50.090,982.0,400.0,0.0,224.84010314941406,-10.338268280029297,223.593017578125,True,False,False,False,False,False,True,0,102.76,1
73.0,False,False,False,False,1900-01-01 13:09:50.100,995.0,406.0,0.0,224.84230041503906,-10.338418960571289,223.93067932128906,True,False,False,False,False,False,True,0,102.77,1
73.0,False,False,False,False,1900-01-01 13:09:50.120,995.0,406.0,0.0,224.84454345703125,-10.338569641113281,224.2670440673828,False,False,True,False,False,False,True,2,102.79,1
73.0,False,False,False,False,1900-01-01 13:09:50.140,1004.0,399.0,0.0,224.84683227539062,-10.338717460632324,224.60308837890625,True,False,False,False,False,False,True,0,102.81,1
73.0,False,False,False,False,1900-01-01 13:09:50.150,1007.0,400.0,0.0,224.84912109375,-10.338855743408203,224.93930053710938,True,False,False,False,False,False,True,0,102.82,1
73.0,False,False,False,False,1900-01-01 13:09:50.170,1009.0,397.0,0.0,224.85147094726562,-10.338982582092285,225.27500915527344,True,False,False,False,False,False,True,0,102.84,1
73.0,False,False,False,False,1900-01-01 13:09:50.190,1010.0,395.0,0.0,224.8538360595703,-10.339092254638672,225.61041259765625,True,False,False,False,False,False,True,0,102.86,1
73.0,False,False,False,False,1900-01-01 13:09:50.200,1011.0,394.0,0.0,224.85623168945312,-10.33918571472168,225.94505310058594,True,False,False,False,False,False,True,0,102.87,1
72.0,False,False,False,False,1900-01-01 13:09:50.220,1013.0,391.0,0.0,224.85867309570312,-10.339254379272461,226.2799072265625,True,False,False,False,False,False,True,0,102.89,1
72.0,False,False,False,False,1900-01-01 13:09:50.240,1015.0,393.0,0.0,224.8611602783203,-10.33930492401123,226.61581420898438,True,False,False,False,False,False,True,0,102.91,1
72.0,False,False,False,False,1900-01-01 13:09:50.250,1015.0,393.0,0.0,224.86366271972656,-10.339334487915039,226.94937133789062,False,False,True,False,False,False,True,2,102.92,1
72.0,False,False,False,False,1900-01-01 13:09:50.270,1015.0,392.0,0.0,224.86618041992188,-10.339347839355469,227.28314208984375,True,False,False,False,False,False,True,0,102.94,1
72.0,False,False,False,False,1900-01-01 13:09:50.290,1017.0,394.0,0.0,224.86871337890625,-10.339343070983887,227.61599731445312,True,False,False,False,False,False,True,0,102.96,1
72.0,False,False,False,False,1900-01-01 13:09:50.300,1018.0,396.0,0.0,224.87127685546875,-10.339323997497559,227.94908142089844,True,False,False,False,False,False,True,0,102.97,1
72.0,False,False,False,False,1900-01-01 13:09:50.320,1019.0,398.0,0.0,224.87387084960938,-10.339290618896484,228.2811737060547,True,False,False,False,False,False,True,0,102.99,1
72.0,False,False,False,False,1900-01-01 13:09:50.340,1019.0,402.0,0.0,224.87649536132812,-10.339248657226562,228.61294555664062,True,False,False,False,False,False,True,0,103.01,1
72.0,False,False,False,False,1900-01-01 13:09:50.350,1020.0,402.0,0.0,224.879150390625,-10.339200019836426,228.94557189941406,True,False,False,False,False,False,True,0,103.02,1
72.0,False,False,False,False,1900-01-01 13:09:50.370,1021.0,403.0,0.0,224.88182067871094,-10.339147567749023,229.2766571044922,True,False,False,False,False,False,True,0,103.04,1
72.0,False,False,False,False,1900-01-01 13:09:50.380,1022.0,404.0,0.0,224.88449096679688,-10.339093208312988,229.60739135742188,True,False,False,False,False,False,True,0,103.05,1
72.0,False,False,False,False,1900-01-01 13:09:50.400,1023.0,402.0,0.0,224.88720703125,-10.339037895202637,229.9377899169922,True,False,False,False,False,False,True,0,103.07,1
72.0,False,False,False,False,1900-01-01 13:09:50.420,1024.0,401.0,0.0,224.88992309570312,-10.338985443115234,230.26779174804688,True,False,False,False,False,False,True,0,103.09,1
72.0,False,False,False,False,1900-01-01 13:09:50.440,1026.0,398.0,0.0,224.89266967773438,-10.338937759399414,230.59744262695312,True,False,False,False,False,False,True,0,103.11,1
72.0,False,False,False,False,1900-01-01 13:09:50.450,1027.0,398.0,0.0,224.89541625976562,-10.338894844055176,230.9267578125,True,False,False,False,False,False,True,0,103.12,1
71.0,False,False,False,False,1900-01-01 13:09:50.470,1027.0,397.0,0.0,224.898193359375,-10.338857650756836,231.25680541992188,True,False,False,False,False,False,True,0,103.14,1
71.0,False,False,False,False,1900-01-01 13:09:50.490,1027.0,397.0,0.0,224.90098571777344,-10.338827133178711,231.58543395996094,True,False,False,False,False,False,True,0,103.16,1
71.0,False,False,False,False,1900-01-01 13:09:50.500,1027.0,397.0,0.0,224.90380859375,-10.338804244995117,231.914306640625,True,False,False,False,False,False,True,0,103.17,1
71.0,False,False,False,False,1900-01-01 13:09:50.520,1027.0,397.0,0.0,224.9066162109375,-10.338789939880371,232.24220275878906,True,False,False,False,False,False,True,0,103.19,1
71.0,False,False,False,False,1900-01-01 13:09:50.540,1029.0,399.0,0.0,224.90945434570312,-10.33878231048584,232.57052612304688,True,False,False,False,False,False,True,0,103.21,1
71.0,False,False,False,False,1900-01-01 13:09:50.550,1030.0,397.0,0.0,224.91232299804688,-10.338781356811523,232.8977508544922,True,False,False,False,False,False,True,0,103.22,1
71.0,False,False,False,False,1900-01-01 13:09:50.570,1044.0,392.0,0.0,224.91519165039062,-10.338786125183105,233.22634887695312,False,True,False,False,False,False,True,1,103.24,1
71.0,False,False,False,False,1900-01-01 13:09:50.580,1078.0,395.0,0.0,224.91806030273438,-10.338794708251953,233.55288696289062,False,True,False,False,False,False,True,1,103.25,1
71.0,False,False,False,False,1900-01-01 13:09:50.600,1088.0,378.0,0.0,224.92095947265625,-10.338809967041016,233.8791046142578,False,True,False,False,False,False,True,1,103.27,1
71.0,False,False,False,False,1900-01-01 13:09:50.620,1105.0,447.0,0.0,224.9238739013672,-10.338825225830078,234.2049102783203,False,True,False,False,False,False,True,1,103.29,1
71.0,False,False,False,False,1900-01-01 13:09:50.630,1114.0,503.0,0.0,224.92678833007812,-10.338844299316406,234.53102111816406,False,True,False,False,False,False,True,1,103.3,1
71.0,False,False,False,False,1900-01-01 13:09:50.650,1101.0,367.0,0.0,224.92971801757812,-10.33886432647705,234.85617065429688,False,True,False,False,False,False,True,1,103.32,1
70.0,False,False,False,False,1900-01-01 13:09:50.670,1119.0,505.0,0.0,224.9326629638672,-10.338884353637695,235.18096923828125,False,True,False,False,False,False,True,1,103.34,1
70.0,False,False,False,False,1900-01-01 13:09:50.690,1112.0,408.0,0.0,224.9356231689453,-10.33890438079834,235.5059356689453,False,True,False,False,False,False,True,1,103.36,1
70.0,False,False,False,False,1900-01-01 13:09:50.700,1112.0,401.0,0.0,224.9385986328125,-10.338922500610352,235.83180236816406,True,False,False,False,False,False,True,0,103.37,1
70.0,False,False,False,False,1900-01-01 13:09:50.720,1113.0,396.0,0.0,224.94155883789062,-10.338939666748047,236.15591430664062,True,False,False,False,False,False,True,0,103.39,1
70.0,False,False,False,False,1900-01-01 13:09:50.740,1116.0,400.0,0.0,224.94454956054688,-10.338953971862793,236.4793243408203,True,False,False,False,False,False,True,0,103.41,1
70.0,False,False,False,False,1900-01-01 13:09:50.750,1117.0,400.0,0.0,224.94754028320312,-10.33896541595459,236.80239868164062,True,False,False,False,False,False,True,0,103.42,1
70.0,True,False,False,False,1900-01-01 13:09:50.770,1118.0,402.0,0.0,224.95053100585938,-10.338974952697754,237.1251678466797,True,False,False,False,False,False,True,0,103.44,1
70.0,True,False,False,False,1900-01-01 13:09:50.790,1118.0,402.0,0.0,224.9535369873047,-10.338981628417969,237.4475860595703,False,False,True,False,False,False,True,2,103.46,1
70.0,True,False,False,False,1900-01-01 13:09:50.800,1118.0,402.0,0.0,224.95652770996094,-10.338987350463867,237.7696533203125,False,False,True,False,False,False,True,2,103.47,1
70.0,True,False,False,False,1900-01-01 13:09:50.820,1119.0,402.0,0.0,224.9595489501953,-10.338973045349121,238.091796875,True,False,False,False,False,False,True,0,103.49,1
70.0,True,False,False,False,1900-01-01 13:09:50.840,1119.0,403.0,0.0,224.96255493164062,-10.338920593261719,238.4122314453125,True,False,False,False,False,False,True,0,103.51,1
70.0,True,False,False,False,1900-01-01 13:09:50.850,1119.0,401.0,0.0,224.965576171875,-10.338822364807129,238.73338317871094,True,False,False,False,False,False,True,0,103.52,1
69.0,True,False,False,False,1900-01-01 13:09:50.870,1134.0,393.0,0.0,224.96859741210938,-10.338682174682617,239.05149841308594,True,False,False,False,False,False,True,0,103.54,1
69.0,True,False,False,False,1900-01-01 13:09:50.890,1150.0,375.0,0.0,224.9716033935547,-10.338502883911133,239.3675994873047,True,False,False,False,False,False,True,0,103.56,1
69.0,True,False,False,False,1900-01-01 13:09:50.900,1153.0,372.0,0.0,224.97457885742188,-10.338289260864258,239.68174743652344,True,False,False,False,False,False,True,0,103.57,1
68.0,True,False,False,False,1900-01-01 13:09:50.920,1154.0,371.0,0.0,224.9775390625,-10.33804988861084,239.9932861328125,True,False,False,False,False,False,True,0,103.59,1
