speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
38.0,False,False,False,False,1900-01-01 16:14:55.100,982.0,274.0,0.0,117.15377807617188,-10.359416961669922,49.23351287841797,True,False,False,False,False,False,True,0,142.98
38.0,False,False,False,False,1900-01-01 16:14:55.120,980.0,275.0,0.0,117.26925659179688,-10.35938549041748,49.367637634277344,True,False,False,False,False,False,True,0,143.0
38.0,False,False,False,False,1900-01-01 16:14:55.130,979.0,276.0,0.0,117.38607788085938,-10.359350204467773,49.50066375732422,True,False,False,False,False,False,True,0,143.01
38.0,False,False,False,False,1900-01-01 16:14:55.150,979.0,275.0,0.0,117.5041732788086,-10.359310150146484,49.63258361816406,True,False,False,False,False,False,True,0,143.03
38.0,False,False,False,False,1900-01-01 16:14:55.170,979.0,276.0,0.0,117.62371826171875,-10.359267234802246,49.76319885253906,True,False,False,False,False,False,True,0,143.05
38.0,False,False,False,False,1900-01-01 16:14:55.180,980.0,276.0,0.0,117.74424743652344,-10.359221458435059,49.892845153808594,True,False,False,False,False,False,True,0,143.06
38.0,False,False,False,False,1900-01-01 16:14:55.200,979.0,276.0,0.0,117.86585998535156,-10.359172821044922,50.02180480957031,True,False,False,False,False,False,True,0,143.08
38.0,False,False,False,False,1900-01-01 16:14:55.220,980.0,277.0,0.0,117.98794555664062,-10.359121322631836,50.149635314941406,True,False,False,False,False,False,True,0,143.1
38.0,False,False,False,True,1900-01-01 16:14:55.230,981.0,276.0,0.0,118.11088562011719,-10.359071731567383,50.27690124511719,True,False,False,False,False,False,True,0,143.11
38.0,False,False,False,True,1900-01-01 16:14:55.250,982.0,276.0,0.0,118.23405456542969,-10.359024047851562,50.40315628051758,True,False,False,False,False,False,True,0,143.13
38.0,False,False,False,True,1900-01-01 16:14:55.270,981.0,274.0,0.0,118.3580322265625,-10.358983993530273,50.52876281738281,True,False,False,False,False,False,True,0,143.15
38.0,False,False,False,True,1900-01-01 16:14:55.280,981.0,272.0,0.0,118.48282623291016,-10.3589506149292,50.65386199951172,True,False,False,False,False,False,True,0,143.16
38.0,False,False,False,True,1900-01-01 16:14:55.300,981.0,275.0,0.0,118.60751342773438,-10.358922958374023,50.777469635009766,True,False,False,False,False,False,True,0,143.18
38.0,False,False,False,True,1900-01-01 16:14:55.320,967.0,274.0,0.0,118.73274230957031,-10.358901977539062,50.90009689331055,True,False,False,False,False,False,True,0,143.2
38.0,False,False,False,True,1900-01-01 16:14:55.330,959.0,276.0,0.0,118.85858917236328,-10.358891487121582,51.021644592285156,True,False,False,False,False,False,True,0,143.21
38.0,False,False,False,True,1900-01-01 16:14:55.350,961.0,270.0,0.0,118.98609924316406,-10.35888957977295,51.14289855957031,True,False,False,False,False,False,True,0,143.23
38.0,False,False,False,True,1900-01-01 16:14:55.370,962.0,269.0,0.0,119.11360931396484,-10.358898162841797,51.261558532714844,True,False,False,False,False,False,True,0,143.25
38.0,False,False,False,True,1900-01-01 16:14:55.380,963.0,268.0,0.0,119.24209594726562,-10.358916282653809,51.37853240966797,True,False,False,False,False,False,True,0,143.26
38.0,False,False,False,True,1900-01-01 16:14:55.400,960.0,263.0,0.0,119.37158966064453,-10.35893726348877,51.49371337890625,True,False,False,False,False,False,True,0,143.28
38.0,False,False,False,True,1900-01-01 16:14:55.420,959.0,262.0,0.0,119.5021743774414,-10.35896110534668,51.606964111328125,True,False,False,False,False,False,True,0,143.3
38.0,False,False,False,True,1900-01-01 16:14:55.430,960.0,261.0,0.0,119.6339111328125,-10.358987808227539,51.7181510925293,True,False,False,False,False,False,True,0,143.31
38.0,False,False,False,True,1900-01-01 16:14:55.450,960.0,263.0,0.0,119.76776123046875,-10.359010696411133,51.82786560058594,True,False,False,False,False,False,True,0,143.33
37.0,False,False,False,True,1900-01-01 16:14:55.470,961.0,263.0,0.0,119.9021987915039,-10.359027862548828,51.933990478515625,True,False,False,False,False,False,True,0,143.35
37.0,False,False,False,True,1900-01-01 16:14:55.480,961.0,263.0,0.0,120.03794860839844,-10.359036445617676,52.03743362426758,True,False,False,False,False,False,True,0,143.36
37.0,False,False,False,False,1900-01-01 16:14:55.500,962.0,265.0,0.0,120.17505645751953,-10.35903549194336,52.13829803466797,True,False,False,False,False,False,True,0,143.38
37.0,False,False,False,False,1900-01-01 16:14:55.520,962.0,265.0,0.0,120.3132095336914,-10.359025001525879,52.23634338378906,True,False,False,False,False,False,True,0,143.4
37.0,False,False,False,False,1900-01-01 16:14:55.530,963.0,264.0,0.0,120.45256042480469,-10.359007835388184,52.33169937133789,True,False,False,False,False,False,True,0,143.41
37.0,False,False,False,False,1900-01-01 16:14:55.550,965.0,264.0,0.0,120.59312438964844,-10.358991622924805,52.42441177368164,True,False,False,False,False,False,True,0,143.43
36.0,False,False,False,False,1900-01-01 16:14:55.570,907.0,278.0,0.0,120.73505401611328,-10.358969688415527,52.513999938964844,False,True,False,False,False,False,True,1,143.45
36.0,False,False,False,False,1900-01-01 16:14:55.580,886.0,280.0,0.0,120.87850952148438,-10.358951568603516,52.60133361816406,True,False,False,False,False,False,True,0,143.46
36.0,False,False,False,False,1900-01-01 16:14:55.600,878.0,283.0,0.0,121.02256774902344,-10.35893440246582,52.68612289428711,True,False,False,False,False,False,True,0,143.48
36.0,False,False,False,False,1900-01-01 16:14:55.620,877.0,279.0,0.0,121.16752624511719,-10.358922004699707,52.76873016357422,True,False,False,False,False,False,True,0,143.5
36.0,False,False,False,False,1900-01-01 16:14:55.630,877.0,279.0,0.0,121.31332397460938,-10.358912467956543,52.84926986694336,True,False,False,False,False,False,True,0,143.51
36.0,False,False,False,False,1900-01-01 16:14:55.650,877.0,280.0,0.0,121.4598617553711,-10.358905792236328,52.9278678894043,True,False,False,False,False,False,True,0,143.53
36.0,False,False,False,False,1900-01-01 16:14:55.670,876.0,280.0,0.0,121.60733795166016,-10.358908653259277,53.00439453125,True,False,False,False,False,False,True,0,143.55
36.0,False,False,False,False,1900-01-01 16:14:55.680,875.0,281.0,0.0,121.75546264648438,-10.358914375305176,53.079307556152344,True,False,False,False,False,False,True,0,143.56
36.0,False,False,False,True,1900-01-01 16:14:55.700,875.0,282.0,0.0,121.90428924560547,-10.358924865722656,53.15288543701172,True,False,False,False,False,False,True,0,143.58
36.0,False,False,False,True,1900-01-01 16:14:55.720,874.0,283.0,0.0,122.05311584472656,-10.358938217163086,53.22482681274414,True,False,False,False,False,False,True,0,143.6
36.0,False,False,False,True,1900-01-01 16:14:55.730,873.0,283.0,0.0,122.20235443115234,-10.358951568603516,53.29534912109375,True,False,False,False,False,False,True,0,143.61
36.0,False,False,False,True,1900-01-01 16:14:55.750,872.0,286.0,0.0,122.35197448730469,-10.358962059020996,53.36442184448242,True,False,False,False,False,False,True,0,143.63
36.0,False,False,False,True,1900-01-01 16:14:55.770,872.0,286.0,0.0,122.50322723388672,-10.35897159576416,53.43221664428711,True,False,False,False,False,False,True,0,143.65
36.0,False,False,False,True,1900-01-01 16:14:55.780,871.0,288.0,0.0,122.65367126464844,-10.358975410461426,53.497642517089844,True,False,False,False,False,False,True,0,143.66
36.0,False,False,False,True,1900-01-01 16:14:55.800,869.0,289.0,0.0,122.80487060546875,-10.358976364135742,53.561363220214844,True,False,False,False,False,False,True,0,143.68
35.0,False,False,False,True,1900-01-01 16:14:55.820,868.0,295.0,0.0,122.95606994628906,-10.358976364135742,53.62290954589844,True,False,False,False,False,False,True,0,143.7
35.0,False,False,False,True,1900-01-01 16:14:55.830,868.0,295.0,0.0,123.10768127441406,-10.358978271484375,53.68230438232422,True,False,False,False,False,False,True,0,143.71
35.0,False,False,False,True,1900-01-01 16:14:55.850,868.0,294.0,0.0,123.25968933105469,-10.358978271484375,53.739376068115234,True,False,False,False,False,False,True,0,143.73
35.0,False,False,False,True,1900-01-01 16:14:55.870,868.0,297.0,0.0,123.41219329833984,-10.358978271484375,53.79349899291992,True,False,False,False,False,False,True,0,143.75
35.0,False,False,False,True,1900-01-01 16:14:55.880,867.0,297.0,0.0,123.56509399414062,-10.35897445678711,53.844696044921875,True,False,False,False,False,False,True,0,143.76
35.0,False,False,False,True,1900-01-01 16:14:55.900,867.0,299.0,0.0,123.71830749511719,-10.358964920043945,53.89300537109375,True,False,False,False,False,False,True,0,143.78
35.0,False,False,False,False,1900-01-01 16:14:55.920,867.0,299.0,0.0,123.87179565429688,-10.358951568603516,53.93836975097656,True,False,False,False,False,False,True,0,143.8
35.0,False,False,False,False,1900-01-01 16:14:55.930,867.0,299.0,0.0,124.02587890625,-10.35893440246582,53.9808349609375,True,False,False,False,False,False,True,0,143.81
35.0,False,False,False,False,1900-01-01 16:14:55.950,864.0,302.0,0.0,124.17992401123047,-10.35891342163086,54.020240783691406,True,False,False,False,False,False,True,0,143.83
34.0,False,False,False,False,1900-01-01 16:14:55.970,891.0,280.0,0.0,124.33454895019531,-10.358894348144531,54.05629348754883,False,True,False,False,False,False,True,1,143.85
34.0,False,False,False,False,1900-01-01 16:14:55.980,933.0,272.0,0.0,124.48934936523438,-10.358874320983887,54.08942794799805,False,True,False,False,False,False,True,1,143.86
34.0,False,False,False,False,1900-01-01 16:14:56.000,958.0,264.0,0.0,124.6444091796875,-10.358858108520508,54.11998748779297,True,False,False,False,False,False,True,0,143.88
34.0,False,False,False,False,1900-01-01 16:14:56.020,960.0,265.0,0.0,124.80049896240234,-10.358844757080078,54.14826202392578,True,False,False,False,False,False,True,0,143.9
34.0,False,False,False,False,1900-01-01 16:14:56.030,961.0,267.0,0.0,124.95563507080078,-10.358835220336914,54.174068450927734,True,False,False,False,False,False,True,0,143.91
34.0,False,False,False,False,1900-01-01 16:14:56.050,962.0,267.0,0.0,125.1108627319336,-10.358834266662598,54.1977653503418,True,False,False,False,False,False,True,0,143.93
34.0,False,False,False,False,1900-01-01 16:14:56.070,961.0,268.0,0.0,125.26609802246094,-10.358839988708496,54.21923828125,True,False,False,False,False,False,True,0,143.95
34.0,False,False,False,False,1900-01-01 16:14:56.080,962.0,267.0,0.0,125.42135620117188,-10.358855247497559,54.23894500732422,True,False,False,False,False,False,True,0,143.96
34.0,False,False,False,False,1900-01-01 16:14:56.100,963.0,267.0,0.0,125.5767593383789,-10.358877182006836,54.25719451904297,True,False,False,False,False,False,True,0,143.98
34.0,False,False,False,False,1900-01-01 16:14:56.120,965.0,268.0,0.0,125.73306274414062,-10.358902931213379,54.27419662475586,True,False,False,False,False,False,True,0,144.0
34.0,False,False,False,False,1900-01-01 16:14:56.130,965.0,269.0,0.0,125.88819885253906,-10.358931541442871,54.28986358642578,True,False,False,False,False,False,True,0,144.01
34.0,False,False,False,False,1900-01-01 16:14:56.150,965.0,271.0,0.0,126.04325866699219,-10.35896110534668,54.30442428588867,True,False,False,False,False,False,True,0,144.03
34.0,False,False,False,False,1900-01-01 16:14:56.170,968.0,274.0,0.0,126.19823455810547,-10.358987808227539,54.3178596496582,True,False,False,False,False,False,True,0,144.05
34.0,False,False,False,False,1900-01-01 16:14:56.180,969.0,276.0,0.0,126.35311889648438,-10.359010696411133,54.33041000366211,True,False,False,False,False,False,True,0,144.06
34.0,False,False,False,False,1900-01-01 16:14:56.200,968.0,278.0,0.0,126.50792694091797,-10.359025955200195,54.34223937988281,True,False,False,False,False,False,True,0,144.08
34.0,False,True,False,False,1900-01-01 16:14:56.220,1016.0,275.0,0.0,126.66264343261719,-10.359033584594727,54.35344696044922,False,True,False,False,False,False,True,1,144.1
34.0,False,True,False,False,1900-01-01 16:14:56.230,1081.0,282.0,0.0,126.81725311279297,-10.35903263092041,54.364097595214844,False,True,False,False,False,False,True,1,144.11
34.0,False,True,False,False,1900-01-01 16:14:56.250,1224.0,340.0,0.0,126.97176361083984,-10.359023094177246,54.37429428100586,True,False,False,False,False,False,True,0,144.13
33.0,False,True,False,False,1900-01-01 16:14:56.270,1230.0,388.0,0.0,127.12739562988281,-10.359007835388184,54.38416290283203,True,False,False,False,False,False,True,0,144.15
33.0,False,True,False,False,1900-01-01 16:14:56.280,1199.0,325.0,0.0,127.28181457519531,-10.358989715576172,54.39363479614258,True,False,False,False,False,False,True,0,144.16
33.0,False,True,False,False,1900-01-01 16:14:56.300,1194.0,320.0,0.0,127.43684387207031,-10.358978271484375,54.402889251708984,True,False,False,False,False,False,True,0,144.18
33.0,False,True,False,False,1900-01-01 16:14:56.320,1222.0,331.0,0.0,127.59141540527344,-10.358970642089844,54.41189193725586,False,True,False,False,False,False,True,1,144.2
33.0,False,True,False,False,1900-01-01 16:14:56.330,1035.0,282.0,0.0,127.74613189697266,-10.358970642089844,54.42070770263672,False,True,False,False,False,False,True,1,144.21
33.0,False,True,False,False,1900-01-01 16:14:56.350,1014.0,277.0,0.0,127.90100860595703,-10.358977317810059,54.42933654785156,True,False,False,False,False,False,True,0,144.23
34.0,False,True,False,False,1900-01-01 16:14:56.370,1004.0,273.0,0.0,128.0561065673828,-10.358988761901855,54.437774658203125,True,False,False,False,False,False,True,0,144.25
34.0,False,True,False,False,1900-01-01 16:14:56.380,1006.0,271.0,0.0,128.21148681640625,-10.3590087890625,54.44603729248047,True,False,False,False,False,False,True,0,144.26
34.0,False,True,False,False,1900-01-01 16:14:56.400,1007.0,270.0,0.0,128.36721801757812,-10.359038352966309,54.45412826538086,True,False,False,False,False,False,True,0,144.28
34.0,False,True,False,False,1900-01-01 16:14:56.420,1011.0,270.0,0.0,128.5238494873047,-10.359074592590332,54.46208572387695,True,False,False,False,False,False,True,0,144.3
34.0,False,True,False,False,1900-01-01 16:14:56.430,1001.0,270.0,0.0,128.68035888671875,-10.359115600585938,54.4698486328125,False,True,False,False,False,False,True,1,144.31
34.0,False,True,False,False,1900-01-01 16:14:56.450,944.0,280.0,0.0,128.8373260498047,-10.359163284301758,54.477455139160156,True,False,False,False,False,False,True,0,144.33
34.0,False,True,False,False,1900-01-01 16:14:56.470,941.0,283.0,0.0,128.99484252929688,-10.359213829040527,54.484893798828125,True,False,False,False,False,False,True,0,144.35
34.0,False,True,False,False,1900-01-01 16:14:56.480,940.0,283.0,0.0,129.15394592285156,-10.35926628112793,54.492225646972656,True,False,False,False,False,False,True,0,144.36
34.0,False,True,False,False,1900-01-01 16:14:56.500,937.0,285.0,0.0,129.31320190429688,-10.359321594238281,54.49940490722656,True,False,False,False,False,False,True,0,144.38
34.0,False,True,False,False,1900-01-01 16:14:56.520,937.0,286.0,0.0,129.47267150878906,-10.359379768371582,54.50645446777344,True,False,False,False,False,False,True,0,144.4
34.0,False,True,False,False,1900-01-01 16:14:56.530,936.0,285.0,0.0,129.6332550048828,-10.35943603515625,54.513431549072266,True,False,False,False,False,False,True,0,144.41
34.0,False,True,False,False,1900-01-01 16:14:56.550,937.0,285.0,0.0,129.79417419433594,-10.359492301940918,54.52030944824219,True,False,False,False,False,False,True,0,144.43
35.0,False,True,False,False,1900-01-01 16:14:56.570,935.0,284.0,0.0,129.9559783935547,-10.35954475402832,54.52712631225586,True,False,False,False,False,False,True,0,144.45
35.0,False,True,False,False,1900-01-01 16:14:56.580,935.0,285.0,0.0,130.11875915527344,-10.359594345092773,54.53390121459961,True,False,False,False,False,False,True,0,144.46
35.0,False,True,False,False,1900-01-01 16:14:56.600,947.0,281.0,0.0,130.2823486328125,-10.359640121459961,54.540653228759766,True,False,False,False,False,False,True,0,144.48
35.0,False,True,False,False,1900-01-01 16:14:56.620,977.0,275.0,0.0,130.44720458984375,-10.35968017578125,54.54740905761719,True,False,False,False,False,False,True,0,144.5
35.0,False,True,False,False,1900-01-01 16:14:56.640,978.0,271.0,0.0,130.6130828857422,-10.359710693359375,54.554168701171875,True,False,False,False,False,False,True,0,144.52
35.0,False,True,False,False,1900-01-01 16:14:56.650,979.0,273.0,0.0,130.77920532226562,-10.35973072052002,54.560916900634766,True,False,False,False,False,False,True,0,144.53
36.0,False,True,False,False,1900-01-01 16:14:56.670,979.0,273.0,0.0,130.9462890625,-10.359740257263184,54.56766891479492,True,False,False,False,False,False,True,0,144.55
36.0,False,True,False,False,1900-01-01 16:14:56.680,979.0,273.0,0.0,131.11431884765625,-10.359739303588867,54.574440002441406,True,False,False,False,False,False,True,0,144.56
36.0,False,True,False,False,1900-01-01 16:14:56.700,979.0,271.0,0.0,131.28350830078125,-10.35973072052002,54.581241607666016,True,False,False,False,False,False,True,0,144.58
36.0,False,True,False,False,1900-01-01 16:14:56.720,979.0,273.0,0.0,131.4532470703125,-10.359716415405273,54.58804702758789,True,False,False,False,False,False,True,0,144.6
36.0,False,True,False,False,1900-01-01 16:14:56.730,978.0,273.0,0.0,131.6238555908203,-10.359698295593262,54.59487533569336,True,False,False,False,False,False,True,0,144.61
36.0,False,True,False,False,1900-01-01 16:14:56.750,977.0,272.0,0.0,131.7952880859375,-10.3596773147583,54.601722717285156,True,False,False,False,False,False,True,0,144.63
37.0,False,True,False,False,1900-01-01 16:14:56.770,976.0,271.0,0.0,131.96766662597656,-10.359655380249023,54.60858917236328,True,False,False,False,False,False,True,0,144.65
37.0,False,True,False,False,1900-01-01 16:14:56.780,976.0,271.0,0.0,132.1414794921875,-10.359634399414062,54.61549377441406,True,False,False,False,False,False,True,0,144.66
37.0,False,True,False,False,1900-01-01 16:14:56.800,975.0,272.0,0.0,132.31588745117188,-10.359617233276367,54.622406005859375,True,False,False,False,False,False,True,0,144.68
37.0,False,True,False,False,1900-01-01 16:14:56.820,974.0,270.0,0.0,132.49179077148438,-10.359601974487305,54.629364013671875,True,False,False,False,False,False,True,0,144.7
37.0,False,True,False,False,1900-01-01 16:14:56.830,975.0,269.0,0.0,132.6676483154297,-10.35959243774414,54.636314392089844,True,False,False,False,False,False,True,0,144.71
37.0,False,True,False,False,1900-01-01 16:14:56.850,974.0,272.0,0.0,132.8443603515625,-10.359586715698242,54.643280029296875,True,False,False,False,False,False,True,0,144.73
38.0,False,True,False,False,1900-01-01 16:14:56.870,974.0,271.0,0.0,133.02197265625,-10.359588623046875,54.650272369384766,True,False,False,False,False,False,True,0,144.75
38.0,False,True,False,False,1900-01-01 16:14:56.880,974.0,271.0,0.0,133.20054626464844,-10.359594345092773,54.65728759765625,True,False,False,False,False,False,True,0,144.76
38.0,False,True,False,False,1900-01-01 16:14:56.900,975.0,271.0,0.0,133.37997436523438,-10.359603881835938,54.66432571411133,True,False,False,False,False,False,True,0,144.78
39.0,False,True,False,False,1900-01-01 16:14:56.920,974.0,275.0,0.0,133.56137084960938,-10.359617233276367,54.67143630981445,True,False,False,False,False,False,True,0,144.8
39.0,False,True,False,False,1900-01-01 16:14:56.930,974.0,276.0,0.0,133.74246215820312,-10.359633445739746,54.678531646728516,True,False,False,False,False,False,True,0,144.81
39.0,False,True,False,False,1900-01-01 16:14:56.950,975.0,273.0,0.0,133.92440795898438,-10.359649658203125,54.68565368652344,True,False,False,False,False,False,True,0,144.83
39.0,False,True,False,False,1900-01-01 16:14:56.970,974.0,275.0,0.0,134.1072540283203,-10.359670639038086,54.69281005859375,True,False,False,False,False,False,True,0,144.85
39.0,False,True,False,False,1900-01-01 16:14:56.980,973.0,272.0,0.0,134.2910919189453,-10.359688758850098,54.69999694824219,True,False,False,False,False,False,True,0,144.86
39.0,False,True,False,False,1900-01-01 16:14:57.000,972.0,273.0,0.0,134.47573852539062,-10.35970687866211,54.707218170166016,True,False,False,False,False,False,True,0,144.88
40.0,False,True,False,False,1900-01-01 16:14:57.020,971.0,275.0,0.0,134.66200256347656,-10.359722137451172,54.714500427246094,True,False,False,False,False,False,True,0,144.9
40.0,False,True,False,False,1900-01-01 16:14:57.040,971.0,275.0,0.0,134.84902954101562,-10.359736442565918,54.72180938720703,True,False,False,False,False,False,True,0,144.92
40.0,False,True,False,False,1900-01-01 16:14:57.050,970.0,276.0,0.0,135.03622436523438,-10.359747886657715,54.7291259765625,True,False,False,False,False,False,True,0,144.93
40.0,False,True,False,False,1900-01-01 16:14:57.070,971.0,276.0,0.0,135.22433471679688,-10.35975456237793,54.736480712890625,True,False,False,False,False,False,True,0,144.95
40.0,False,True,False,False,1900-01-01 16:14:57.080,972.0,276.0,0.0,135.41342163085938,-10.359759330749512,54.743865966796875,True,False,False,False,False,False,True,0,144.96
40.0,False,True,False,False,1900-01-01 16:14:57.100,973.0,275.0,0.0,135.60336303710938,-10.359760284423828,54.751285552978516,True,False,False,False,False,False,True,0,144.98
41.0,False,True,False,False,1900-01-01 16:14:57.120,973.0,275.0,0.0,135.79501342773438,-10.359758377075195,54.75877380371094,True,False,False,False,False,False,True,0,145.0
41.0,False,True,False,False,1900-01-01 16:14:57.130,976.0,276.0,0.0,135.9866485595703,-10.359752655029297,54.766258239746094,True,False,False,False,False,False,True,0,145.01
41.0,False,True,False,False,1900-01-01 16:14:57.150,976.0,276.0,0.0,136.17950439453125,-10.359745979309082,54.77378845214844,True,False,False,False,False,False,True,0,145.03
42.0,False,True,False,False,1900-01-01 16:14:57.170,975.0,276.0,0.0,136.37289428710938,-10.35973834991455,54.78133773803711,True,False,False,False,False,False,True,0,145.05
42.0,False,True,False,False,1900-01-01 16:14:57.180,976.0,276.0,0.0,136.5672607421875,-10.35972785949707,54.78892517089844,True,False,False,False,False,False,True,0,145.06
42.0,False,True,False,False,1900-01-01 16:14:57.200,976.0,275.0,0.0,136.76248168945312,-10.359716415405273,54.796546936035156,True,False,False,False,False,False,True,0,145.08
42.0,False,True,False,False,1900-01-01 16:14:57.220,977.0,276.0,0.0,136.95941162109375,-10.359704971313477,54.80423355102539,True,False,False,False,False,False,True,0,145.1
42.0,False,True,False,False,1900-01-01 16:14:57.230,977.0,277.0,0.0,137.15631103515625,-10.359695434570312,54.811920166015625,True,False,False,False,False,False,True,0,145.11
42.0,False,True,False,False,1900-01-01 16:14:57.250,979.0,278.0,0.0,137.3540496826172,-10.359685897827148,54.81964111328125,True,False,False,False,False,False,True,0,145.13
43.0,False,True,False,False,1900-01-01 16:14:57.270,982.0,280.0,0.0,137.5526885986328,-10.359675407409668,54.827388763427734,True,False,False,False,False,False,True,0,145.15
43.0,False,True,False,False,1900-01-01 16:14:57.280,982.0,280.0,0.0,137.75270080566406,-10.35966682434082,54.835201263427734,True,False,False,False,False,False,True,0,145.16
43.0,False,True,False,False,1900-01-01 16:14:57.300,984.0,282.0,0.0,137.95315551757812,-10.359661102294922,54.843021392822266,True,False,False,False,False,False,True,0,145.18
43.0,False,True,False,False,1900-01-01 16:14:57.320,984.0,283.0,0.0,138.1548309326172,-10.359657287597656,54.85089111328125,True,False,False,False,False,False,True,0,145.2
43.0,False,True,False,False,1900-01-01 16:14:57.330,985.0,283.0,0.0,138.35696411132812,-10.35965347290039,54.85878372192383,True,False,False,False,False,False,True,0,145.21
43.0,False,True,False,False,1900-01-01 16:14:57.350,984.0,283.0,0.0,138.55990600585938,-10.359651565551758,54.866703033447266,True,False,False,False,False,False,True,0,145.23
44.0,False,True,False,False,1900-01-01 16:14:57.370,983.0,282.0,0.0,138.76486206054688,-10.359651565551758,54.87470626831055,True,False,False,False,False,False,True,0,145.25
44.0,False,True,False,False,1900-01-01 16:14:57.380,983.0,283.0,0.0,138.9696807861328,-10.35965347290039,54.88269805908203,True,False,False,False,False,False,True,0,145.26
44.0,False,True,False,False,1900-01-01 16:14:57.400,983.0,284.0,0.0,139.17532348632812,-10.359655380249023,54.890724182128906,True,False,False,False,False,False,True,0,145.28
44.0,False,True,False,False,1900-01-01 16:14:57.420,982.0,285.0,0.0,139.38232421875,-10.359658241271973,54.8988037109375,True,False,False,False,False,False,True,0,145.3
44.0,False,True,False,False,1900-01-01 16:14:57.430,982.0,285.0,0.0,139.589599609375,-10.359662055969238,54.906890869140625,True,False,False,False,False,False,True,0,145.31
44.0,False,True,False,False,1900-01-01 16:14:57.450,983.0,285.0,0.0,139.79815673828125,-10.359667778015137,54.915035247802734,True,False,False,False,False,False,True,0,145.33
45.0,False,True,False,False,1900-01-01 16:14:57.470,981.0,286.0,0.0,140.00709533691406,-10.359671592712402,54.92319107055664,True,False,False,False,False,False,True,0,145.35
45.0,False,True,False,False,1900-01-01 16:14:57.480,976.0,289.0,0.0,140.217041015625,-10.3596773147583,54.93138885498047,True,False,False,False,False,False,True,0,145.36
45.0,False,True,False,False,1900-01-01 16:14:57.500,971.0,291.0,0.0,140.42660522460938,-10.359603881835938,54.93956756591797,True,False,False,False,False,False,True,0,145.38
45.0,False,True,False,False,1900-01-01 16:14:57.520,971.0,290.0,0.0,140.63726806640625,-10.35948657989502,54.94778823852539,True,False,False,False,False,False,True,0,145.4
45.0,False,True,False,False,1900-01-01 16:14:57.530,969.0,289.0,0.0,140.84661865234375,-10.359347343444824,54.955955505371094,True,False,False,False,False,False,True,0,145.41
45.0,False,True,False,False,1900-01-01 16:14:57.550,965.0,288.0,0.0,141.0557861328125,-10.359193801879883,54.9641227722168,True,False,False,False,False,False,True,0,145.43
45.0,False,True,False,False,1900-01-01 16:14:57.570,964.0,288.0,0.0,141.26499938964844,-10.359040260314941,54.972293853759766,True,False,False,False,False,False,True,0,145.45
45.0,False,True,False,False,1900-01-01 16:14:57.580,964.0,288.0,0.0,141.47372436523438,-10.358901977539062,54.980445861816406,True,False,False,False,False,False,True,0,145.46
45.0,False,True,False,False,1900-01-01 16:14:57.600,965.0,287.0,0.0,141.68222045898438,-10.358787536621094,54.98858642578125,True,False,False,False,False,False,True,0,145.48
45.0,False,True,False,False,1900-01-01 16:14:57.620,966.0,287.0,0.0,141.89047241210938,-10.358699798583984,54.99671936035156,True,False,False,False,False,False,True,0,145.5
45.0,False,True,False,False,1900-01-01 16:14:57.640,966.0,288.0,0.0,142.09848022460938,-10.358642578125,55.004844665527344,True,False,False,False,False,False,True,0,145.52
45.0,False,True,False,False,1900-01-01 16:14:57.650,967.0,289.0,0.0,142.30722045898438,-10.35861587524414,55.01299285888672,True,False,False,False,False,False,True,0,145.53
45.0,False,True,False,False,1900-01-01 16:14:57.670,967.0,289.0,0.0,142.5146942138672,-10.358622550964355,55.02109146118164,True,False,False,False,False,False,True,0,145.55
45.0,False,True,False,False,1900-01-01 16:14:57.690,968.0,289.0,0.0,142.72183227539062,-10.358659744262695,55.02918243408203,True,False,False,False,False,False,True,0,145.57
45.0,False,True,False,False,1900-01-01 16:14:57.700,969.0,289.0,0.0,142.92898559570312,-10.358718872070312,55.03727722167969,True,False,False,False,False,False,True,0,145.58
45.0,False,True,False,False,1900-01-01 16:14:57.720,969.0,290.0,0.0,143.13560485839844,-10.358793258666992,55.04534912109375,True,False,False,False,False,False,True,0,145.6
45.0,False,True,False,False,1900-01-01 16:14:57.740,970.0,290.0,0.0,143.34286499023438,-10.358879089355469,55.053443908691406,True,False,False,False,False,False,True,0,145.62
45.0,False,True,False,False,1900-01-01 16:14:57.750,970.0,290.0,0.0,143.5490264892578,-10.358973503112793,55.061500549316406,True,False,False,False,False,False,True,0,145.63
45.0,False,True,False,False,1900-01-01 16:14:57.770,972.0,292.0,0.0,143.7555389404297,-10.359074592590332,55.06956481933594,True,False,False,False,False,False,True,0,145.65
45.0,False,True,False,False,1900-01-01 16:14:57.790,971.0,294.0,0.0,143.9615936279297,-10.35918140411377,55.077613830566406,True,False,False,False,False,False,True,0,145.67
45.0,False,True,False,True,1900-01-01 16:14:57.800,972.0,294.0,0.0,144.16778564453125,-10.359291076660156,55.085670471191406,True,False,False,False,False,False,True,0,145.68
45.0,False,True,False,True,1900-01-01 16:14:57.820,970.0,292.0,0.0,144.37417602539062,-10.359397888183594,55.09368896484375,True,False,False,False,False,False,True,0,145.7
45.0,False,True,False,True,1900-01-01 16:14:57.840,972.0,293.0,0.0,144.58114624023438,-10.359495162963867,55.10164260864258,True,False,False,False,False,False,True,0,145.72
