speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
4.0,False,False,False,False,1900-01-01 12:38:27.620,994.0,310.0,-1.0,-115.4843978881836,-10.359655380249023,167.43939208984375,True,False,False,False,False,False,False,0,3.17
4.0,False,False,False,False,1900-01-01 12:38:27.630,994.0,311.0,-1.0,-115.46578979492188,-10.359643936157227,167.4393768310547,True,False,False,False,False,False,False,0,3.18
4.0,False,False,False,False,1900-01-01 12:38:27.650,993.0,313.0,-1.0,-115.447021484375,-10.359646797180176,167.43936157226562,True,False,False,False,False,False,False,0,3.2
4.0,False,False,False,False,1900-01-01 12:38:27.670,993.0,313.0,-1.0,-115.42823791503906,-10.359651565551758,167.43936157226562,True,False,False,False,False,False,False,0,3.22
4.0,False,False,False,False,1900-01-01 12:38:27.680,992.0,313.0,-1.0,-115.4094467163086,-10.359655380249023,167.4393310546875,True,False,False,False,False,False,False,0,3.23
4.0,False,False,False,False,1900-01-01 12:38:27.700,992.0,312.0,-1.0,-115.39070892333984,-10.359657287597656,167.4393310546875,True,False,False,False,False,False,False,0,3.25
4.0,False,False,False,False,1900-01-01 12:38:27.720,991.0,314.0,-1.0,-115.3719482421875,-10.359659194946289,167.43931579589844,True,False,False,False,False,False,False,0,3.27
4.0,False,False,False,False,1900-01-01 12:38:27.730,989.0,315.0,-1.0,-115.35324096679688,-10.359659194946289,167.43931579589844,True,False,False,False,False,False,False,0,3.28
4.0,False,False,False,False,1900-01-01 12:38:27.750,970.0,319.0,-1.0,-115.33455657958984,-10.359660148620605,167.4392852783203,False,True,False,False,False,False,False,1,3.3
4.0,False,False,False,False,1900-01-01 12:38:27.770,883.0,265.0,-1.0,-115.31584167480469,-10.359659194946289,167.43927001953125,False,True,False,False,False,False,False,1,3.32
4.0,False,False,False,False,1900-01-01 12:38:27.780,860.0,243.0,-1.0,-115.29718017578125,-10.359657287597656,167.43927001953125,False,True,False,False,False,False,False,1,3.33
4.0,False,False,False,False,1900-01-01 12:38:27.800,824.0,202.0,-1.0,-115.27854919433594,-10.359655380249023,167.4392547607422,True,False,False,False,False,False,False,0,3.35
4.0,False,False,False,False,1900-01-01 12:38:27.820,821.0,192.0,-1.0,-115.2599105834961,-10.35965347290039,167.43923950195312,True,False,False,False,False,False,False,0,3.37
4.0,False,False,False,False,1900-01-01 12:38:27.830,821.0,197.0,-1.0,-115.24132537841797,-10.359650611877441,167.43922424316406,True,False,False,False,False,False,False,0,3.38
4.0,False,False,False,False,1900-01-01 12:38:27.850,821.0,196.0,-1.0,-115.22260284423828,-10.359649658203125,167.439208984375,True,False,False,False,False,False,False,0,3.4
4.0,False,False,False,False,1900-01-01 12:38:27.870,821.0,196.0,-1.0,-115.20405578613281,-10.359647750854492,167.439208984375,True,False,False,False,False,False,False,0,3.42
4.0,False,False,False,False,1900-01-01 12:38:27.880,820.0,197.0,-1.0,-115.18553161621094,-10.35964584350586,167.43919372558594,True,False,False,False,False,False,False,0,3.43
4.0,False,False,False,False,1900-01-01 12:38:27.900,820.0,199.0,-1.0,-115.16702270507812,-10.359643936157227,167.43917846679688,True,False,False,False,False,False,False,0,3.45
4.0,False,False,False,False,1900-01-01 12:38:27.920,819.0,200.0,-1.0,-115.1485366821289,-10.359643936157227,167.4391632080078,True,False,False,False,False,False,False,0,3.47
4.0,False,False,False,False,1900-01-01 12:38:27.930,819.0,200.0,-1.0,-115.13006591796875,-10.35964298248291,167.43914794921875,True,False,False,False,False,False,False,0,3.48
4.0,False,False,False,False,1900-01-01 12:38:27.950,817.0,201.0,-1.0,-115.11148071289062,-10.359642028808594,167.4391326904297,True,False,False,False,False,False,False,0,3.5
4.0,False,False,False,False,1900-01-01 12:38:27.970,817.0,202.0,-1.0,-115.09305572509766,-10.359642028808594,167.43911743164062,True,False,False,False,False,False,False,0,3.52
4.0,False,False,False,False,1900-01-01 12:38:27.980,817.0,202.0,-1.0,-115.07464599609375,-10.359642028808594,167.43911743164062,True,False,False,False,False,False,False,0,3.53
4.0,False,False,False,False,1900-01-01 12:38:28.000,824.0,194.0,-1.0,-115.05625915527344,-10.359641075134277,167.4390869140625,True,False,False,False,False,False,False,0,3.55
4.0,False,False,False,False,1900-01-01 12:38:28.020,846.0,199.0,-1.0,-115.03782653808594,-10.359642028808594,167.4390869140625,True,False,False,False,False,False,False,0,3.57
4.0,False,False,False,False,1900-01-01 12:38:28.030,847.0,196.0,-1.0,-115.01947784423828,-10.35964298248291,167.43907165527344,True,False,False,False,False,False,False,0,3.58
4.0,False,False,False,False,1900-01-01 12:38:28.050,849.0,193.0,-1.0,-115.00111389160156,-10.359643936157227,167.43905639648438,True,False,False,False,False,False,False,0,3.6
4.0,False,False,False,False,1900-01-01 12:38:28.070,849.0,193.0,-1.0,-114.9828109741211,-10.359643936157227,167.43905639648438,True,False,False,False,False,False,False,0,3.62
4.0,False,False,False,False,1900-01-01 12:38:28.080,850.0,191.0,-1.0,-114.96451568603516,-10.359643936157227,167.4390411376953,True,False,False,False,False,False,False,0,3.63
4.0,False,False,False,False,1900-01-01 12:38:28.100,852.0,190.0,-1.0,-114.94624328613281,-10.359643936157227,167.43902587890625,True,False,False,False,False,False,False,0,3.65
4.0,False,False,False,False,1900-01-01 12:38:28.120,852.0,190.0,-1.0,-114.92799377441406,-10.359643936157227,167.43899536132812,True,False,False,False,False,False,False,0,3.67
4.0,False,False,False,False,1900-01-01 12:38:28.130,852.0,190.0,-1.0,-114.90975952148438,-10.359643936157227,167.43899536132812,True,False,False,False,False,False,False,0,3.68
4.0,False,False,False,False,1900-01-01 12:38:28.150,852.0,189.0,-1.0,-114.89152526855469,-10.359644889831543,167.43899536132812,True,False,False,False,False,False,False,0,3.7
4.0,False,False,False,False,1900-01-01 12:38:28.170,851.0,189.0,-1.0,-114.87332916259766,-10.35964584350586,167.43896484375,True,False,False,False,False,False,False,0,3.72
4.0,False,False,False,False,1900-01-01 12:38:28.180,851.0,189.0,-1.0,-114.85514068603516,-10.35964584350586,167.43896484375,True,False,False,False,False,False,False,0,3.73
4.0,False,False,False,False,1900-01-01 12:38:28.200,850.0,190.0,-1.0,-114.83697509765625,-10.359644889831543,167.43894958496094,True,False,False,False,False,False,False,0,3.75
4.0,False,False,False,False,1900-01-01 12:38:28.220,849.0,189.0,-1.0,-114.81880950927734,-10.359644889831543,167.43893432617188,True,False,False,False,False,False,False,0,3.77
4.0,False,False,False,False,1900-01-01 12:38:28.230,849.0,190.0,-1.0,-114.80066680908203,-10.35964584350586,167.43893432617188,True,False,False,False,False,False,False,0,3.78
4.0,False,False,False,False,1900-01-01 12:38:28.250,848.0,191.0,-1.0,-114.7825698852539,-10.35964584350586,167.43890380859375,True,False,False,False,False,False,False,0,3.8
4.0,False,False,False,False,1900-01-01 12:38:28.270,849.0,193.0,-1.0,-114.76449584960938,-10.35964584350586,167.43890380859375,True,False,False,False,False,False,False,0,3.82
4.0,False,False,False,False,1900-01-01 12:38:28.280,850.0,193.0,-1.0,-114.74638366699219,-10.359647750854492,167.4388885498047,True,False,False,False,False,False,False,0,3.83
4.0,False,False,False,False,1900-01-01 12:38:28.300,850.0,195.0,-1.0,-114.72833251953125,-10.359647750854492,167.43887329101562,True,False,False,False,False,False,False,0,3.85
4.0,False,False,False,False,1900-01-01 12:38:28.320,851.0,197.0,-1.0,-114.71027374267578,-10.359646797180176,167.4388427734375,True,False,False,False,False,False,False,0,3.87
4.0,False,False,False,False,1900-01-01 12:38:28.330,852.0,197.0,-1.0,-114.69226837158203,-10.359647750854492,167.4388427734375,True,False,False,False,False,False,False,0,3.88
4.0,False,False,False,False,1900-01-01 12:38:28.350,853.0,198.0,-1.0,-114.67426300048828,-10.359647750854492,167.43882751464844,True,False,False,False,False,False,False,0,3.9
4.0,False,False,False,False,1900-01-01 12:38:28.370,854.0,199.0,-1.0,-114.65628051757812,-10.359647750854492,167.43881225585938,True,False,False,False,False,False,False,0,3.92
4.0,False,False,False,False,1900-01-01 12:38:28.380,854.0,199.0,-1.0,-114.6383285522461,-10.359647750854492,167.43881225585938,True,False,False,False,False,False,False,0,3.93
4.0,False,False,False,False,1900-01-01 12:38:28.400,854.0,199.0,-1.0,-114.620361328125,-10.359647750854492,167.4387969970703,True,False,False,False,False,False,False,0,3.95
4.0,False,False,False,False,1900-01-01 12:38:28.420,855.0,200.0,-1.0,-114.60245513916016,-10.359647750854492,167.43878173828125,True,False,False,False,False,False,False,0,3.97
4.0,False,False,False,False,1900-01-01 12:38:28.430,854.0,201.0,-1.0,-114.58454895019531,-10.359647750854492,167.4387664794922,True,False,False,False,False,False,False,0,3.98
4.0,False,False,False,False,1900-01-01 12:38:28.450,853.0,203.0,-1.0,-114.56666564941406,-10.359647750854492,167.43875122070312,True,False,False,False,False,False,False,0,4.0
4.0,False,False,False,False,1900-01-01 12:38:28.470,850.0,205.0,-1.0,-114.54867553710938,-10.359647750854492,167.43875122070312,True,False,False,False,False,False,False,0,4.02
4.0,False,False,False,False,1900-01-01 12:38:28.480,849.0,205.0,-1.0,-114.53083801269531,-10.359647750854492,167.438720703125,True,False,False,False,False,False,False,0,4.03
4.0,False,False,False,False,1900-01-01 12:38:28.500,848.0,208.0,-1.0,-114.51303100585938,-10.359646797180176,167.438720703125,True,False,False,False,False,False,False,0,4.05
4.0,False,False,False,False,1900-01-01 12:38:28.520,845.0,208.0,-1.0,-114.4952392578125,-10.359646797180176,167.43870544433594,True,False,False,False,False,False,False,0,4.07
4.0,False,False,False,False,1900-01-01 12:38:28.530,844.0,208.0,-1.0,-114.47745513916016,-10.359647750854492,167.43869018554688,True,False,False,False,False,False,False,0,4.08
4.0,False,False,False,False,1900-01-01 12:38:28.550,843.0,209.0,-1.0,-114.45970153808594,-10.359647750854492,167.4386749267578,True,False,False,False,False,False,False,0,4.1
4.0,False,False,False,False,1900-01-01 12:38:28.570,844.0,210.0,-1.0,-114.44197082519531,-10.359646797180176,167.43865966796875,True,False,False,False,False,False,False,0,4.12
4.0,False,False,False,False,1900-01-01 12:38:28.580,843.0,210.0,-1.0,-114.42422485351562,-10.35964584350586,167.43865966796875,True,False,False,False,False,False,False,0,4.13
4.0,False,False,False,False,1900-01-01 12:38:28.600,843.0,210.0,-1.0,-114.40653228759766,-10.35964584350586,167.4386444091797,True,False,False,False,False,False,False,0,4.15
4.0,False,False,False,False,1900-01-01 12:38:28.620,842.0,212.0,-1.0,-114.38882446289062,-10.359646797180176,167.43862915039062,True,False,False,False,False,False,False,0,4.17
4.0,False,False,False,False,1900-01-01 12:38:28.630,842.0,212.0,-1.0,-114.37113189697266,-10.359646797180176,167.43861389160156,True,False,False,False,False,False,False,0,4.18
4.0,False,False,False,False,1900-01-01 12:38:28.650,841.0,212.0,-1.0,-114.35350036621094,-10.35964584350586,167.4385986328125,True,False,False,False,False,False,False,0,4.2
4.0,False,False,False,False,1900-01-01 12:38:28.670,840.0,212.0,-1.0,-114.33584594726562,-10.35964584350586,167.4385986328125,True,False,False,False,False,False,False,0,4.22
4.0,False,False,False,False,1900-01-01 12:38:28.680,839.0,212.0,-1.0,-114.31820678710938,-10.359646797180176,167.43858337402344,True,False,False,False,False,False,False,0,4.23
4.0,False,False,False,False,1900-01-01 12:38:28.700,838.0,211.0,-1.0,-114.30061340332031,-10.359644889831543,167.43856811523438,True,False,False,False,False,False,False,0,4.25
4.0,False,False,False,False,1900-01-01 12:38:28.720,837.0,211.0,-1.0,-114.28301239013672,-10.359644889831543,167.43853759765625,True,False,False,False,False,False,False,0,4.27
4.0,False,False,False,False,1900-01-01 12:38:28.730,836.0,211.0,-1.0,-114.26546478271484,-10.35964584350586,167.43853759765625,True,False,False,False,False,False,False,0,4.28
4.0,False,False,False,False,1900-01-01 12:38:28.750,836.0,210.0,-1.0,-114.24794006347656,-10.35964584350586,167.4385223388672,True,False,False,False,False,False,False,0,4.3
4.0,False,False,False,False,1900-01-01 12:38:28.770,833.0,209.0,-1.0,-114.23040008544922,-10.35964584350586,167.43850708007812,True,False,False,False,False,False,False,0,4.32
4.0,False,False,False,False,1900-01-01 12:38:28.780,833.0,208.0,-1.0,-114.21290588378906,-10.35964584350586,167.43850708007812,True,False,False,False,False,False,False,0,4.33
4.0,False,False,False,False,1900-01-01 12:38:28.800,830.0,208.0,-1.0,-114.1954116821289,-10.35964584350586,167.4384765625,True,False,False,False,False,False,False,0,4.35
4.0,False,False,False,False,1900-01-01 12:38:28.820,829.0,206.0,-1.0,-114.17790985107422,-10.35964584350586,167.4384765625,True,False,False,False,False,False,False,0,4.37
4.0,False,False,False,False,1900-01-01 12:38:28.830,827.0,206.0,-1.0,-114.16043853759766,-10.35964584350586,167.43846130371094,True,False,False,False,False,False,False,0,4.38
4.0,False,False,False,False,1900-01-01 12:38:28.850,825.0,207.0,-1.0,-114.14290618896484,-10.35964584350586,167.43844604492188,True,False,False,False,False,False,False,0,4.4
4.0,False,False,False,False,1900-01-01 12:38:28.870,821.0,208.0,-1.0,-114.1255111694336,-10.35964584350586,167.43844604492188,True,False,False,False,False,False,False,0,4.42
4.0,False,False,False,False,1900-01-01 12:38:28.880,820.0,208.0,-1.0,-114.10812377929688,-10.35964584350586,167.43841552734375,True,False,False,False,False,False,False,0,4.43
4.0,False,False,False,False,1900-01-01 12:38:28.900,817.0,209.0,-1.0,-114.09076690673828,-10.35964584350586,167.43841552734375,True,False,False,False,False,False,False,0,4.45
4.0,False,False,False,False,1900-01-01 12:38:28.920,814.0,211.0,-1.0,-114.07341766357422,-10.35964584350586,167.4384002685547,True,False,False,False,False,False,False,0,4.47
4.0,False,False,False,False,1900-01-01 12:38:28.930,813.0,210.0,-1.0,-114.05609130859375,-10.35964584350586,167.43838500976562,True,False,False,False,False,False,False,0,4.48
4.0,False,False,False,False,1900-01-01 12:38:28.950,811.0,209.0,-1.0,-114.03866577148438,-10.35964584350586,167.43836975097656,True,False,False,False,False,False,False,0,4.5
4.0,False,False,False,False,1900-01-01 12:38:28.970,810.0,208.0,-1.0,-114.02137756347656,-10.35964584350586,167.4383544921875,True,False,False,False,False,False,False,0,4.52
4.0,False,False,False,False,1900-01-01 12:38:28.980,810.0,208.0,-1.0,-114.00411224365234,-10.35964584350586,167.4383544921875,True,False,False,False,False,False,False,0,4.53
4.0,False,False,False,False,1900-01-01 12:38:29.000,809.0,207.0,-1.0,-113.98686218261719,-10.35964584350586,167.43832397460938,True,False,False,False,False,False,False,0,4.55
4.0,False,False,False,False,1900-01-01 12:38:29.020,808.0,207.0,-1.0,-113.9696273803711,-10.359646797180176,167.43832397460938,True,False,False,False,False,False,False,0,4.57
4.0,False,False,False,False,1900-01-01 12:38:29.030,807.0,207.0,-1.0,-113.95240783691406,-10.35964584350586,167.4383087158203,True,False,False,False,False,False,False,0,4.58
4.0,False,False,False,False,1900-01-01 12:38:29.050,806.0,206.0,-1.0,-113.93521118164062,-10.35964584350586,167.43829345703125,True,False,False,False,False,False,False,0,4.6
4.0,False,False,False,False,1900-01-01 12:38:29.070,806.0,206.0,-1.0,-113.91802978515625,-10.35964584350586,167.4382781982422,True,False,False,False,False,False,False,0,4.62
4.0,False,False,False,False,1900-01-01 12:38:29.080,806.0,205.0,-1.0,-113.90084075927734,-10.35964584350586,167.43826293945312,True,False,False,False,False,False,False,0,4.63
4.0,False,False,False,False,1900-01-01 12:38:29.100,807.0,205.0,-1.0,-113.88369750976562,-10.35964584350586,167.43826293945312,True,False,False,False,False,False,False,0,4.65
4.0,False,False,False,False,1900-01-01 12:38:29.120,808.0,203.0,-1.0,-113.86654663085938,-10.35964584350586,167.43824768066406,True,False,False,False,False,False,False,0,4.67
4.0,False,False,False,False,1900-01-01 12:38:29.130,809.0,203.0,-1.0,-113.84941101074219,-10.35964584350586,167.438232421875,True,False,False,False,False,False,False,0,4.68
4.0,False,False,False,False,1900-01-01 12:38:29.150,810.0,205.0,-1.0,-113.83232879638672,-10.35964584350586,167.43821716308594,True,False,False,False,False,False,False,0,4.7
4.0,False,False,False,False,1900-01-01 12:38:29.170,810.0,205.0,-1.0,-113.81522369384766,-10.35964584350586,167.43820190429688,True,False,False,False,False,False,False,0,4.72
4.0,False,False,False,False,1900-01-01 12:38:29.180,811.0,205.0,-1.0,-113.79815673828125,-10.35964584350586,167.43820190429688,True,False,False,False,False,False,False,0,4.73
4.0,False,False,False,False,1900-01-01 12:38:29.200,810.0,205.0,-1.0,-113.78111267089844,-10.35964584350586,167.43817138671875,True,False,False,False,False,False,False,0,4.75
4.0,False,False,False,False,1900-01-01 12:38:29.220,809.0,207.0,-1.0,-113.7640609741211,-10.359644889831543,167.4381561279297,True,False,False,False,False,False,False,0,4.77
4.0,False,False,False,False,1900-01-01 12:38:29.230,809.0,207.0,-1.0,-113.74705505371094,-10.35964584350586,167.43817138671875,True,False,False,False,False,False,False,0,4.78
4.0,False,False,False,False,1900-01-01 12:38:29.250,808.0,208.0,-1.0,-113.73007202148438,-10.35964584350586,167.43814086914062,True,False,False,False,False,False,False,0,4.8
