speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
62.0,True,False,False,False,1900-01-01 13:25:45.010,1060.0,285.0,0.0,23.175399780273438,-10.358012199401855,50.26220703125,True,False,False,False,True,False,False,0,66.9,23
61.0,False,False,False,False,1900-01-01 13:25:45.030,1061.0,287.0,0.0,23.180301666259766,-10.35776138305664,49.98295211791992,True,False,False,False,True,False,False,0,66.92,24
61.0,False,False,False,False,1900-01-01 13:25:45.040,1061.0,288.0,0.0,23.185152053833008,-10.357490539550781,49.70660400390625,True,False,False,False,True,False,False,0,66.93,25
61.0,True,False,False,False,1900-01-01 13:25:45.060,1060.0,290.0,0.0,23.189960479736328,-10.357234954833984,49.4326171875,True,False,False,False,True,False,False,0,66.95,26
59.0,True,False,False,False,1900-01-01 13:25:45.080,1059.0,290.0,0.0,23.194717407226562,-10.357026100158691,49.16168212890625,True,False,False,False,True,False,False,0,66.97,27
59.0,True,False,False,False,1900-01-01 13:25:45.090,1058.0,291.0,0.0,23.19944953918457,-10.35688304901123,48.8920783996582,True,False,False,False,True,False,False,0,66.98,28
59.0,True,False,False,False,1900-01-01 13:25:45.110,1058.0,292.0,0.0,23.204113006591797,-10.356794357299805,48.62643814086914,True,False,False,False,True,False,False,0,67.0,29
58.0,True,False,False,False,1900-01-01 13:25:45.130,1057.0,295.0,0.0,23.208707809448242,-10.356748580932617,48.364776611328125,True,False,False,False,True,False,False,0,67.02,30
58.0,True,False,False,False,1900-01-01 13:25:45.140,1055.0,294.0,0.0,23.213237762451172,-10.356715202331543,48.106689453125,True,False,False,False,True,False,False,0,67.03,31
58.0,True,False,False,False,1900-01-01 13:25:45.160,1053.0,293.0,0.0,23.21770477294922,-10.356687545776367,47.85237121582031,True,False,False,False,True,False,False,0,67.05,32
55.0,True,False,False,False,1900-01-01 13:25:45.180,1053.0,296.0,0.0,23.222103118896484,-10.356664657592773,47.601959228515625,True,False,False,False,True,False,False,0,67.07,33
55.0,True,False,False,False,1900-01-01 13:25:45.190,1054.0,298.0,0.0,23.22642707824707,-10.356639862060547,47.355682373046875,True,False,False,False,True,False,False,0,67.08,34
55.0,True,False,False,False,1900-01-01 13:25:45.210,1052.0,297.0,0.0,23.230670928955078,-10.356612205505371,47.11412811279297,True,False,False,False,True,False,False,0,67.1,35
53.0,True,False,False,False,1900-01-01 13:25:45.230,1053.0,297.0,0.0,23.23482322692871,-10.356575012207031,46.877601623535156,True,False,False,False,True,False,False,0,67.12,36
53.0,True,False,False,False,1900-01-01 13:25:45.240,1052.0,296.0,0.0,23.238887786865234,-10.356522560119629,46.64617156982422,True,False,False,False,True,False,False,0,67.13,37
53.0,True,False,False,False,1900-01-01 13:25:45.260,1052.0,294.0,0.0,23.242870330810547,-10.356460571289062,46.41937255859375,True,False,False,False,True,False,False,0,67.15,38
49.0,True,False,False,False,1900-01-01 13:25:45.280,1052.0,292.0,0.0,23.246761322021484,-10.356395721435547,46.19784927368164,True,False,False,False,True,False,False,0,67.17,39
49.0,True,False,False,False,1900-01-01 13:25:45.290,1052.0,292.0,0.0,23.250568389892578,-10.356334686279297,45.98103713989258,True,False,False,False,True,False,False,0,67.18,40
49.0,True,False,False,False,1900-01-01 13:25:45.310,1052.0,292.0,0.0,23.254295349121094,-10.356292724609375,45.76892852783203,True,False,False,False,True,False,False,0,67.2,41
47.0,True,False,False,False,1900-01-01 13:25:45.330,1050.0,290.0,0.0,23.257904052734375,-10.356264114379883,45.563316345214844,True,False,False,False,True,False,False,0,67.22,42
47.0,True,False,False,False,1900-01-01 13:25:45.340,1049.0,290.0,0.0,23.261425018310547,-10.356258392333984,45.362857818603516,True,False,False,False,True,False,False,0,67.23,43
47.0,True,False,False,False,1900-01-01 13:25:45.360,1048.0,290.0,0.0,23.264923095703125,-10.356481552124023,45.16364288330078,True,False,False,False,True,False,False,0,67.25,44
43.0,True,False,False,False,1900-01-01 13:25:45.380,1048.0,290.0,0.0,23.268400192260742,-10.356939315795898,44.96565246582031,True,False,False,False,True,False,False,0,67.27,45
43.0,True,False,False,False,1900-01-01 13:25:45.390,1048.0,290.0,0.0,23.271804809570312,-10.357342720031738,44.771610260009766,True,False,False,False,True,False,False,0,67.28,46
43.0,True,False,False,False,1900-01-01 13:25:45.410,1047.0,288.0,0.0,23.27511215209961,-10.357584953308105,44.58319854736328,True,False,False,False,True,False,False,0,67.3,47
42.0,True,False,False,False,1900-01-01 13:25:45.430,1048.0,290.0,0.0,23.27834129333496,-10.35768985748291,44.39924240112305,True,False,False,False,True,False,False,0,67.32,48
42.0,True,False,False,False,1900-01-01 13:25:45.440,1048.0,290.0,0.0,23.28152847290039,-10.357877731323242,44.217620849609375,True,False,False,False,True,False,False,0,67.33,49
42.0,True,False,False,False,1900-01-01 13:25:45.460,1048.0,290.0,0.0,23.284698486328125,-10.358150482177734,44.037017822265625,True,False,False,False,True,False,False,0,67.35,50
39.0,True,False,False,False,1900-01-01 13:25:45.480,1048.0,290.0,0.0,23.287837982177734,-10.358388900756836,43.857906341552734,True,False,False,False,True,False,False,0,67.37,51
39.0,True,False,False,False,1900-01-01 13:25:45.490,1047.0,290.0,0.0,23.2908878326416,-10.35842227935791,43.68391799926758,True,False,False,False,True,False,False,0,67.38,52
39.0,True,False,False,False,1900-01-01 13:25:45.510,1048.0,289.0,0.0,23.293851852416992,-10.358261108398438,43.51486587524414,True,False,False,False,True,False,False,0,67.4,53
38.0,True,False,False,False,1900-01-01 13:25:45.530,1046.0,287.0,0.0,23.29672622680664,-10.357934951782227,43.35082244873047,True,False,False,False,True,False,False,0,67.42,54
38.0,True,False,False,False,1900-01-01 13:25:45.540,1046.0,287.0,0.0,23.299591064453125,-10.357769012451172,43.18727111816406,True,False,False,False,True,False,False,0,67.43,55
38.0,True,False,False,False,1900-01-01 13:25:45.560,1045.0,286.0,0.0,23.30241584777832,-10.357620239257812,43.025970458984375,True,False,False,False,True,False,False,0,67.45,56
35.0,True,False,False,False,1900-01-01 13:25:45.580,1045.0,285.0,0.0,23.30517578125,-10.357364654541016,42.868385314941406,True,False,False,False,True,False,False,0,67.47,57
35.0,True,False,False,False,1900-01-01 13:25:45.590,1045.0,284.0,0.0,23.307863235473633,-10.357047080993652,42.71485900878906,True,False,False,False,True,False,False,0,67.48,58
35.0,True,False,False,False,1900-01-01 13:25:45.610,1044.0,285.0,0.0,23.310489654541016,-10.356746673583984,42.56476593017578,True,False,False,False,True,False,False,0,67.5,59
33.0,False,False,False,False,1900-01-01 13:25:45.630,1045.0,286.0,0.0,23.313064575195312,-10.356483459472656,42.41747283935547,True,False,False,False,True,False,False,0,67.52,60
33.0,False,False,False,False,1900-01-01 13:25:45.640,1045.0,285.0,0.0,23.315637588500977,-10.356476783752441,42.27030944824219,True,False,False,False,True,False,False,0,67.53,61
33.0,False,False,False,False,1900-01-01 13:25:45.660,1043.0,285.0,0.0,23.318180084228516,-10.356536865234375,42.124778747558594,True,False,False,False,True,False,False,0,67.55,62
32.0,False,False,False,False,1900-01-01 13:25:45.680,1042.0,284.0,0.0,23.320659637451172,-10.356514930725098,41.98274230957031,True,False,False,False,True,False,False,0,67.57,63
32.0,False,False,False,False,1900-01-01 13:25:45.690,1042.0,284.0,0.0,23.32305908203125,-10.356443405151367,41.84526824951172,True,False,False,False,True,False,False,0,67.58,64
32.0,True,False,False,False,1900-01-01 13:25:45.710,1040.0,283.0,0.0,23.32539939880371,-10.356390953063965,41.71113967895508,True,False,False,False,True,False,False,0,67.6,65
30.0,True,False,False,False,1900-01-01 13:25:45.730,1038.0,282.0,0.0,23.32768440246582,-10.356372833251953,41.580055236816406,True,False,False,False,True,False,False,0,67.62,66
30.0,False,False,False,False,1900-01-01 13:25:45.750,1036.0,283.0,0.0,23.32997703552246,-10.356599807739258,41.44861602783203,True,False,False,False,True,False,False,0,67.64,67
30.0,False,False,False,False,1900-01-01 13:25:45.760,1036.0,283.0,0.0,23.332229614257812,-10.356861114501953,41.3192138671875,True,False,False,False,True,False,False,0,67.65,68
29.0,False,False,False,False,1900-01-01 13:25:45.780,1033.0,285.0,0.0,23.334423065185547,-10.357011795043945,41.19348907470703,True,False,False,False,True,False,False,0,67.67,69
29.0,False,False,False,False,1900-01-01 13:25:45.790,1033.0,325.0,0.0,23.3365421295166,-10.357075691223145,41.07172775268555,False,True,False,False,True,False,False,1,67.68,1
29.0,False,False,False,False,1900-01-01 13:25:45.810,1238.0,375.0,0.0,23.33863067626953,-10.357179641723633,40.95185852050781,False,True,False,False,True,False,False,1,67.7,1
26.0,False,False,True,False,1900-01-01 13:25:45.830,1407.0,533.0,0.0,23.340667724609375,-10.357312202453613,40.83482360839844,False,True,False,False,True,False,False,1,67.72,1
26.0,False,False,True,False,1900-01-01 13:25:45.840,1527.0,508.0,0.0,23.342750549316406,-10.357523918151855,40.71898651123047,False,True,False,False,True,False,False,1,67.73,1
26.0,False,False,True,False,1900-01-01 13:25:45.860,1511.0,526.0,0.0,23.34491539001465,-10.357757568359375,40.604522705078125,False,True,False,False,True,False,False,1,67.75,1
25.0,False,False,True,False,1900-01-01 13:25:45.880,1457.0,619.0,1.0,23.347461700439453,-10.358193397521973,40.49246597290039,True,False,False,False,True,False,False,0,67.77,2
25.0,False,False,True,False,1900-01-01 13:25:45.890,1464.0,610.0,1.0,23.350509643554688,-10.358701705932617,40.383304595947266,True,False,False,False,True,False,False,0,67.78,3
25.0,False,False,True,False,1900-01-01 13:25:45.910,1465.0,617.0,1.0,23.35056495666504,-10.354816436767578,40.27922821044922,True,False,False,False,True,False,False,0,67.8,4
24.0,False,False,True,False,1900-01-01 13:25:45.930,1466.0,618.0,1.0,23.351903915405273,-10.351473808288574,40.1768913269043,True,False,False,False,True,False,False,0,67.82,5
24.0,False,False,True,False,1900-01-01 13:25:45.940,1464.0,619.0,1.0,23.35440444946289,-10.348806381225586,40.07453155517578,True,False,False,False,True,False,False,0,67.83,6
24.0,False,False,True,False,1900-01-01 13:25:45.960,1463.0,612.0,1.0,23.358219146728516,-10.346785545349121,39.97209548950195,True,False,False,False,True,False,False,0,67.85,7
22.0,False,False,True,False,1900-01-01 13:25:45.980,1457.0,589.0,0.0,23.3634033203125,-10.345369338989258,39.869937896728516,False,True,False,False,True,False,False,1,67.87,1
22.0,False,False,True,False,1900-01-01 13:25:45.990,1287.0,517.0,0.0,23.369901657104492,-10.344513893127441,39.76783752441406,False,True,False,False,True,False,False,1,67.88,1
22.0,False,False,True,False,1900-01-01 13:25:46.010,1032.0,395.0,0.0,23.377696990966797,-10.344176292419434,39.667930603027344,False,True,False,False,True,False,False,1,67.9,1
22.0,False,False,True,False,1900-01-01 13:25:46.030,952.0,320.0,0.0,23.386905670166016,-10.344518661499023,39.56641387939453,False,True,False,False,True,False,False,1,67.92,1
22.0,False,False,True,False,1900-01-01 13:25:46.040,1013.0,285.0,0.0,23.397314071655273,-10.34518814086914,39.4667854309082,False,True,False,False,True,False,False,1,67.93,1
22.0,False,False,True,False,1900-01-01 13:25:46.060,1000.0,276.0,0.0,23.40894889831543,-10.346281051635742,39.366634368896484,True,False,False,False,True,False,False,0,67.95,2
21.0,False,False,True,False,1900-01-01 13:25:46.080,995.0,277.0,0.0,23.42171859741211,-10.347702026367188,39.26629638671875,True,False,False,False,True,False,False,0,67.97,3
21.0,False,False,True,False,1900-01-01 13:25:46.100,989.0,251.0,0.0,23.43556785583496,-10.34920597076416,39.16785430908203,True,False,False,False,True,False,False,0,67.99,4
21.0,False,False,True,False,1900-01-01 13:25:46.110,987.0,248.0,0.0,23.451068878173828,-10.351152420043945,39.06658935546875,True,False,False,False,True,False,False,0,68.0,5
21.0,False,False,True,False,1900-01-01 13:25:46.130,984.0,247.0,0.0,23.467357635498047,-10.352849960327148,38.96996307373047,True,False,False,False,True,False,False,0,68.02,6
21.0,False,False,True,False,1900-01-01 13:25:46.150,986.0,255.0,0.0,23.48540496826172,-10.354754447937012,38.87091064453125,True,False,False,False,True,False,False,0,68.04,7
21.0,False,False,True,False,1900-01-01 13:25:46.160,986.0,258.0,0.0,23.504535675048828,-10.356512069702148,38.77381896972656,True,False,False,False,True,False,False,0,68.05,8
22.0,False,False,True,False,1900-01-01 13:25:46.180,987.0,262.0,0.0,23.524940490722656,-10.358105659484863,38.678165435791016,True,False,False,False,True,False,False,0,68.07,9
22.0,False,False,True,False,1900-01-01 13:25:46.200,987.0,263.0,0.0,23.547338485717773,-10.359772682189941,38.580238342285156,True,False,False,False,True,False,False,0,68.09,10
22.0,False,False,True,False,1900-01-01 13:25:46.210,988.0,265.0,0.0,23.57052230834961,-10.36092472076416,38.48719024658203,True,False,False,False,True,False,False,0,68.1,11
22.0,False,False,True,False,1900-01-01 13:25:46.230,989.0,267.0,0.0,23.5963134765625,-10.36217975616455,38.39075469970703,True,False,False,False,True,False,False,0,68.12,12
22.0,False,False,True,False,1900-01-01 13:25:46.240,989.0,267.0,0.0,23.622865676879883,-10.362974166870117,38.2980842590332,True,False,False,False,True,False,False,0,68.13,13
22.0,False,False,True,False,1900-01-01 13:25:46.260,989.0,270.0,0.0,23.65117645263672,-10.363628387451172,38.205039978027344,True,False,False,False,True,False,False,0,68.15,14
20.0,False,False,True,False,1900-01-01 13:25:46.280,990.0,268.0,0.0,23.681093215942383,-10.36412239074707,38.11188888549805,True,False,False,False,True,False,False,0,68.17,15
20.0,False,False,True,False,1900-01-01 13:25:46.300,991.0,269.0,0.0,23.711572647094727,-10.364298820495605,38.02222442626953,True,False,False,False,True,False,False,0,68.19,16
20.0,False,False,True,False,1900-01-01 13:25:46.310,991.0,269.0,0.0,23.74384307861328,-10.365376472473145,37.93009567260742,True,False,False,False,True,False,False,0,68.2,17
20.0,False,False,True,False,1900-01-01 13:25:46.330,992.0,269.0,0.0,23.780221939086914,-10.360193252563477,37.8375129699707,True,False,False,False,True,False,False,0,68.22,18
20.0,False,False,True,False,1900-01-01 13:25:46.340,992.0,270.0,0.0,23.818254470825195,-10.355250358581543,37.743988037109375,True,False,False,False,True,False,False,0,68.23,19
20.0,False,False,True,False,1900-01-01 13:25:46.360,993.0,268.0,0.0,23.85662078857422,-10.35120964050293,37.65176773071289,True,False,False,False,True,False,False,0,68.25,20
22.0,False,False,True,False,1900-01-01 13:25:46.380,994.0,272.0,0.0,23.89485740661621,-10.346534729003906,37.56083679199219,True,False,False,False,True,False,False,0,68.27,21
22.0,False,False,True,False,1900-01-01 13:25:46.400,992.0,281.0,0.0,23.933813095092773,-10.339561462402344,37.4682502746582,True,False,False,False,True,False,False,0,68.29,22
22.0,False,False,True,False,1900-01-01 13:25:46.410,975.0,303.0,0.0,23.972434997558594,-10.334197998046875,37.37921142578125,True,False,False,False,True,False,False,0,68.3,23
22.0,False,False,True,False,1900-01-01 13:25:46.430,963.0,285.0,0.0,24.012439727783203,-10.330870628356934,37.29043197631836,True,False,False,False,True,False,False,0,68.32,24
22.0,False,False,True,False,1900-01-01 13:25:46.440,961.0,287.0,0.0,24.052705764770508,-10.328923225402832,37.20411682128906,True,False,False,False,True,False,False,0,68.33,25
22.0,False,False,True,False,1900-01-01 13:25:46.460,960.0,286.0,0.0,24.09395980834961,-10.328393936157227,37.11890411376953,True,False,False,False,True,False,False,0,68.35,26
20.0,False,False,True,False,1900-01-01 13:25:46.480,960.0,287.0,0.0,24.136184692382812,-10.329099655151367,37.034690856933594,True,False,False,False,True,False,False,0,68.37,27
20.0,False,False,False,False,1900-01-01 13:25:46.490,960.0,285.0,0.0,24.17868995666504,-10.330769538879395,36.95273971557617,True,False,False,False,True,False,False,0,68.38,28
20.0,False,True,False,False,1900-01-01 13:25:46.510,959.0,287.0,0.0,24.223337173461914,-10.333599090576172,36.869873046875,True,False,False,False,True,False,False,0,68.4,29
20.0,False,True,False,False,1900-01-01 13:25:46.530,959.0,286.0,0.0,24.268165588378906,-10.33698844909668,36.789798736572266,True,False,False,False,True,False,False,0,68.42,30
20.0,False,True,False,False,1900-01-01 13:25:46.540,960.0,286.0,0.0,24.314815521240234,-10.340934753417969,36.70878982543945,True,False,False,False,True,False,False,0,68.43,31
20.0,False,False,False,False,1900-01-01 13:25:46.560,961.0,285.0,0.0,24.361881256103516,-10.345001220703125,36.629486083984375,True,False,False,False,True,False,False,0,68.45,32
21.0,False,False,False,False,1900-01-01 13:25:46.580,962.0,284.0,0.0,24.4097843170166,-10.349091529846191,36.5508918762207,True,False,False,False,True,False,False,0,68.47,33
21.0,False,False,False,True,1900-01-01 13:25:46.590,962.0,284.0,0.0,24.459857940673828,-10.353267669677734,36.4702262878418,True,False,False,False,True,False,False,0,68.48,34
21.0,False,False,False,True,1900-01-01 13:25:46.610,964.0,281.0,0.0,24.50858497619629,-10.356829643249512,36.39390182495117,True,False,False,False,True,False,False,0,68.5,35
