speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
37.0,False,False,False,False,1900-01-01 15:25:38.470,810.0,397.0,0.0,90.42610168457031,-10.303685188293457,234.89874267578125,True,False,False,False,False,True,False,0,114.88
37.0,False,False,False,False,1900-01-01 15:25:38.490,807.0,400.0,0.0,90.3648910522461,-10.303462028503418,235.06234741210938,True,False,False,False,False,True,False,0,114.9
37.0,False,False,False,False,1900-01-01 15:25:38.500,805.0,396.0,0.0,90.27537536621094,-10.26872444152832,235.22647094726562,True,False,False,False,False,True,False,0,114.91
37.0,False,False,False,False,1900-01-01 15:25:38.520,804.0,393.0,0.0,90.20037841796875,-10.254594802856445,235.38742065429688,True,False,False,False,False,True,False,0,114.93
37.0,False,False,False,False,1900-01-01 15:25:38.540,803.0,393.0,0.0,90.13704681396484,-10.258102416992188,235.54641723632812,True,False,False,False,False,True,False,0,114.95
37.0,False,False,False,False,1900-01-01 15:25:38.550,803.0,394.0,0.0,90.07203674316406,-10.262354850769043,235.7049560546875,True,False,False,False,False,True,False,0,114.96
36.0,False,False,False,False,1900-01-01 15:25:38.570,802.0,396.0,0.0,90.0053939819336,-10.267197608947754,235.863525390625,True,False,False,False,False,True,False,0,114.98
36.0,False,False,False,False,1900-01-01 15:25:38.590,802.0,396.0,0.0,89.93820190429688,-10.27234935760498,236.01937866210938,True,False,False,False,False,True,False,0,115.0
36.0,False,False,False,False,1900-01-01 15:25:38.600,802.0,396.0,0.0,89.86894989013672,-10.277753829956055,236.17593383789062,True,False,False,False,False,True,False,0,115.01
36.0,False,False,False,False,1900-01-01 15:25:38.620,802.0,395.0,0.0,89.79913330078125,-10.282962799072266,236.33059692382812,True,False,False,False,False,True,False,0,115.03
36.0,False,False,False,False,1900-01-01 15:25:38.640,803.0,395.0,0.0,89.72940063476562,-10.288728713989258,236.48370361328125,True,False,False,False,False,True,False,0,115.05
36.0,False,False,False,False,1900-01-01 15:25:38.650,803.0,395.0,0.0,89.66018676757812,-10.295385360717773,236.6365966796875,True,False,False,False,False,True,False,0,115.06
36.0,False,False,False,False,1900-01-01 15:25:38.670,804.0,396.0,0.0,89.59327697753906,-10.301834106445312,236.7873992919922,True,False,False,False,False,True,False,0,115.08
36.0,False,False,False,False,1900-01-01 15:25:38.690,804.0,397.0,0.0,89.52565002441406,-10.310186386108398,236.93951416015625,True,False,False,False,False,True,False,0,115.1
36.0,False,False,False,False,1900-01-01 15:25:38.700,804.0,397.0,0.0,89.45979309082031,-10.318733215332031,237.0897216796875,True,False,False,False,False,True,False,0,115.11
36.0,False,False,False,True,1900-01-01 15:25:38.720,804.0,398.0,0.0,89.39370727539062,-10.32736587524414,237.24066162109375,True,False,False,False,False,True,False,0,115.13
36.0,False,False,False,True,1900-01-01 15:25:38.740,804.0,399.0,0.0,89.32779693603516,-10.335807800292969,237.39126586914062,True,False,False,False,False,True,False,0,115.15
36.0,False,False,False,True,1900-01-01 15:25:38.750,803.0,400.0,0.0,89.26284790039062,-10.343884468078613,237.53945922851562,True,False,False,False,False,True,False,0,115.16
35.0,False,False,False,True,1900-01-01 15:25:38.770,803.0,402.0,0.0,89.1963119506836,-10.351998329162598,237.6896514892578,True,False,False,False,False,True,False,0,115.18
35.0,False,False,False,True,1900-01-01 15:25:38.790,806.0,399.0,0.0,89.13057708740234,-10.359158515930176,237.83570861816406,True,False,False,False,False,True,False,0,115.2
35.0,False,False,False,True,1900-01-01 15:25:38.800,798.0,397.0,0.0,89.06263732910156,-10.36566162109375,237.98426818847656,True,False,False,False,False,True,False,0,115.21
35.0,False,False,False,True,1900-01-01 15:25:38.820,763.0,397.0,0.0,88.99435424804688,-10.371004104614258,238.13104248046875,True,False,False,False,False,True,False,0,115.23
35.0,False,False,False,True,1900-01-01 15:25:38.840,760.0,396.0,0.0,88.92544555664062,-10.375234603881836,238.27719116210938,True,False,False,False,False,True,False,0,115.25
35.0,False,False,False,True,1900-01-01 15:25:38.850,759.0,396.0,0.0,88.85530090332031,-10.378408432006836,238.4245147705078,True,False,False,False,False,True,False,0,115.26
36.0,False,False,False,True,1900-01-01 15:25:38.870,758.0,389.0,0.0,88.78614044189453,-10.38015079498291,238.56838989257812,True,False,False,False,False,True,False,0,115.28
36.0,False,False,False,True,1900-01-01 15:25:38.890,759.0,393.0,0.0,88.7147216796875,-10.380964279174805,238.71701049804688,True,False,False,False,False,True,False,0,115.3
36.0,False,False,False,True,1900-01-01 15:25:38.900,760.0,394.0,0.0,88.64539337158203,-10.38042163848877,238.86233520507812,True,False,False,False,False,True,False,0,115.31
36.0,False,False,False,True,1900-01-01 15:25:38.920,767.0,375.0,0.0,88.57584381103516,-10.379240989685059,239.0098876953125,True,False,False,False,False,True,False,0,115.33
36.0,False,False,False,True,1900-01-01 15:25:38.940,772.0,376.0,0.0,88.50736236572266,-10.377352714538574,239.15774536132812,True,False,False,False,False,True,False,0,115.35
36.0,False,False,False,True,1900-01-01 15:25:38.950,774.0,375.0,0.0,88.4407730102539,-10.37480354309082,239.3048095703125,True,False,False,False,False,True,False,0,115.36
35.0,False,False,False,True,1900-01-01 15:25:38.970,778.0,371.0,0.0,88.37383270263672,-10.372084617614746,239.456298828125,True,False,False,False,False,True,False,0,115.38
35.0,False,False,False,True,1900-01-01 15:25:38.990,779.0,381.0,0.0,88.31101989746094,-10.368846893310547,239.60430908203125,True,False,False,False,False,True,False,0,115.4
35.0,False,False,False,True,1900-01-01 15:25:39.000,775.0,397.0,0.0,88.2491226196289,-10.365789413452148,239.7554168701172,True,False,False,False,False,True,False,0,115.41
35.0,False,False,False,True,1900-01-01 15:25:39.020,776.0,397.0,0.0,88.18997192382812,-10.362713813781738,239.9058837890625,True,False,False,False,False,True,False,0,115.43
35.0,False,False,False,True,1900-01-01 15:25:39.040,780.0,397.0,0.0,88.13288879394531,-10.359823226928711,240.057373046875,True,False,False,False,False,True,False,0,115.45
35.0,False,False,False,True,1900-01-01 15:25:39.050,780.0,398.0,0.0,88.07797241210938,-10.35727596282959,240.20960998535156,True,False,False,False,False,True,False,0,115.46
35.0,False,False,False,True,1900-01-01 15:25:39.070,783.0,401.0,0.0,88.0261001586914,-10.354951858520508,240.36083984375,True,False,False,False,False,True,False,0,115.48
35.0,False,False,False,True,1900-01-01 15:25:39.090,791.0,399.0,0.0,87.9765853881836,-10.353238105773926,240.51365661621094,True,False,False,False,False,True,False,0,115.5
35.0,False,False,False,True,1900-01-01 15:25:39.100,793.0,400.0,0.0,87.93025207519531,-10.351868629455566,240.665283203125,True,False,False,False,False,True,False,0,115.51
35.0,False,False,False,True,1900-01-01 15:25:39.120,791.0,400.0,0.0,87.88613891601562,-10.350990295410156,240.81790161132812,True,False,False,False,False,True,False,0,115.53
35.0,False,False,False,False,1900-01-01 15:25:39.140,755.0,403.0,0.0,87.84463500976562,-10.350518226623535,240.97018432617188,True,False,False,False,False,True,False,0,115.55
35.0,False,False,False,False,1900-01-01 15:25:39.150,756.0,389.0,0.0,87.8057632446289,-10.350403785705566,241.1220703125,True,False,False,False,False,True,False,0,115.56
34.0,False,False,False,False,1900-01-01 15:25:39.170,829.0,406.0,0.0,87.76893615722656,-10.350735664367676,241.2757110595703,False,True,False,False,False,True,False,1,115.58
34.0,False,False,False,False,1900-01-01 15:25:39.190,799.0,398.0,0.0,87.73551940917969,-10.35129451751709,241.42706298828125,False,True,False,False,False,True,False,1,115.6
34.0,False,False,False,False,1900-01-01 15:25:39.200,783.0,394.0,0.0,87.7042465209961,-10.352228164672852,241.5799560546875,True,False,False,False,False,True,False,0,115.61
33.0,False,False,False,False,1900-01-01 15:25:39.220,782.0,396.0,0.0,87.67546081542969,-10.353250503540039,241.73190307617188,True,False,False,False,False,True,False,0,115.63
33.0,False,False,False,False,1900-01-01 15:25:39.240,791.0,396.0,0.0,87.64884185791016,-10.354409217834473,241.8841552734375,True,False,False,False,False,True,False,0,115.65
33.0,False,False,False,False,1900-01-01 15:25:39.250,797.0,394.0,0.0,87.62422943115234,-10.355671882629395,242.03720092773438,True,False,False,False,False,True,False,0,115.66
34.0,False,False,False,False,1900-01-01 15:25:39.270,803.0,391.0,0.0,87.60192108154297,-10.356834411621094,242.1893768310547,True,False,False,False,False,True,False,0,115.68
34.0,False,False,False,False,1900-01-01 15:25:39.290,811.0,390.0,0.0,87.58165740966797,-10.35809326171875,242.34310913085938,True,False,False,False,False,True,False,0,115.7
34.0,False,False,False,False,1900-01-01 15:25:39.300,817.0,389.0,0.0,87.56375122070312,-10.359092712402344,242.49472045898438,True,False,False,False,False,True,False,0,115.71
34.0,False,False,False,False,1900-01-01 15:25:39.320,812.0,385.0,0.0,87.54736328125,-10.360060691833496,242.64767456054688,True,False,False,False,False,True,False,0,115.73
34.0,False,False,False,False,1900-01-01 15:25:39.340,778.0,389.0,0.0,87.53262329101562,-10.360851287841797,242.80029296875,True,False,False,False,False,True,False,0,115.75
34.0,False,False,False,False,1900-01-01 15:25:39.350,777.0,389.0,0.0,87.51948547363281,-10.361429214477539,242.95230102539062,True,False,False,False,False,True,False,0,115.76
33.0,False,False,False,False,1900-01-01 15:25:39.370,783.0,392.0,0.0,87.50748443603516,-10.361967086791992,243.10670471191406,True,False,False,False,False,True,False,0,115.78
33.0,False,False,False,False,1900-01-01 15:25:39.390,790.0,389.0,0.0,87.49720764160156,-10.362115859985352,243.2581024169922,True,False,False,False,False,True,False,0,115.8
33.0,False,False,False,False,1900-01-01 15:25:39.400,795.0,393.0,0.0,87.48784637451172,-10.362800598144531,243.41143798828125,True,False,False,False,False,True,False,0,115.81
33.0,False,False,False,False,1900-01-01 15:25:39.420,804.0,394.0,0.0,87.47941589355469,-10.363418579101562,243.56405639648438,True,False,False,False,False,True,False,0,115.83
33.0,False,False,False,False,1900-01-01 15:25:39.440,808.0,393.0,0.0,87.47171020507812,-10.363967895507812,243.71682739257812,True,False,False,False,False,True,False,0,115.85
33.0,False,False,True,False,1900-01-01 15:25:39.450,811.0,392.0,0.0,87.46456909179688,-10.364456176757812,243.86990356445312,True,False,False,False,False,True,False,0,115.86
33.0,False,False,True,False,1900-01-01 15:25:39.470,819.0,392.0,0.0,87.45796203613281,-10.364786148071289,244.02215576171875,True,False,False,False,False,True,False,0,115.88
33.0,False,False,True,False,1900-01-01 15:25:39.490,826.0,386.0,0.0,87.45161437988281,-10.365104675292969,244.17572021484375,True,False,False,False,False,True,False,0,115.9
33.0,False,False,True,False,1900-01-01 15:25:39.510,831.0,384.0,0.0,87.44542694091797,-10.365238189697266,244.3275146484375,True,False,False,False,False,True,False,0,115.92
33.0,False,False,True,False,1900-01-01 15:25:39.520,829.0,384.0,0.0,87.43914794921875,-10.365352630615234,244.4799041748047,True,False,False,False,False,True,False,0,115.93
33.0,False,False,True,False,1900-01-01 15:25:39.540,815.0,401.0,0.0,87.43266296386719,-10.365373611450195,244.63180541992188,True,False,False,False,False,True,False,0,115.95
33.0,False,False,True,False,1900-01-01 15:25:39.550,814.0,398.0,0.0,87.42584228515625,-10.36530876159668,244.7840576171875,True,False,False,False,False,True,False,0,115.96
33.0,False,False,True,False,1900-01-01 15:25:39.570,817.0,391.0,0.0,87.41859436035156,-10.365269660949707,244.9362030029297,True,False,False,False,False,True,False,0,115.98
33.0,False,False,True,False,1900-01-01 15:25:39.590,821.0,388.0,0.0,87.41072082519531,-10.365042686462402,245.08616638183594,True,False,False,False,False,True,False,0,116.0
33.0,False,False,False,False,1900-01-01 15:25:39.610,823.0,384.0,0.0,87.40192413330078,-10.364935874938965,245.23782348632812,True,False,False,False,False,True,False,0,116.02
32.0,False,False,False,False,1900-01-01 15:25:39.620,825.0,383.0,0.0,87.39239501953125,-10.364693641662598,245.38766479492188,True,False,False,False,False,True,False,0,116.03
32.0,False,False,False,False,1900-01-01 15:25:39.640,816.0,388.0,0.0,87.382080078125,-10.364479064941406,245.53826904296875,True,False,False,False,False,True,False,0,116.05
32.0,False,False,False,False,1900-01-01 15:25:39.650,825.0,367.0,0.0,87.3710708618164,-10.364303588867188,245.68865966796875,True,False,False,False,False,True,False,0,116.06
33.0,False,False,False,False,1900-01-01 15:25:39.670,844.0,380.0,0.0,87.35942077636719,-10.363995552062988,245.83706665039062,True,False,False,False,False,True,False,0,116.08
33.0,False,False,False,False,1900-01-01 15:25:39.690,817.0,408.0,0.0,87.34706115722656,-10.363896369934082,245.9878692626953,True,False,False,False,False,True,False,0,116.1
33.0,False,False,False,False,1900-01-01 15:25:39.700,813.0,407.0,0.0,87.3346939086914,-10.36404800415039,246.13619995117188,True,False,False,False,False,True,False,0,116.11
33.0,False,False,False,False,1900-01-01 15:25:39.720,779.0,415.0,0.0,87.3218765258789,-10.364726066589355,246.28607177734375,True,False,False,False,False,True,False,0,116.13
33.0,False,False,False,False,1900-01-01 15:25:39.740,767.0,411.0,0.0,87.30897521972656,-10.365557670593262,246.43447875976562,True,False,False,False,False,True,False,0,116.15
33.0,False,False,False,False,1900-01-01 15:25:39.750,763.0,420.0,0.0,87.29605102539062,-10.366384506225586,246.58224487304688,True,False,False,False,False,True,False,0,116.16
32.0,False,False,False,False,1900-01-01 15:25:39.770,817.0,363.0,0.0,87.28303527832031,-10.367323875427246,246.73143005371094,True,False,False,False,False,True,False,0,116.18
32.0,False,False,False,False,1900-01-01 15:25:39.790,817.0,366.0,0.0,87.27033233642578,-10.368037223815918,246.8785858154297,True,False,False,False,False,True,False,0,116.2
32.0,False,False,False,False,1900-01-01 15:25:39.800,817.0,366.0,0.0,87.2575912475586,-10.368852615356445,247.02764892578125,True,False,False,False,False,True,False,0,116.21
32.0,False,False,False,False,1900-01-01 15:25:39.820,818.0,365.0,0.0,87.24520874023438,-10.369438171386719,247.17529296875,True,False,False,False,False,True,False,0,116.23
32.0,False,False,False,False,1900-01-01 15:25:39.840,818.0,367.0,0.0,87.23295593261719,-10.36996841430664,247.32308959960938,True,False,False,False,False,True,False,0,116.25
32.0,False,False,False,False,1900-01-01 15:25:39.850,819.0,368.0,0.0,87.22078704833984,-10.370427131652832,247.47134399414062,True,False,False,False,False,True,False,0,116.26
32.0,False,False,False,False,1900-01-01 15:25:39.870,821.0,373.0,0.0,87.20893096923828,-10.370622634887695,247.61795043945312,True,False,False,False,False,True,False,0,116.28
32.0,False,True,False,False,1900-01-01 15:25:39.890,831.0,367.0,0.0,87.19685363769531,-10.370929718017578,247.76722717285156,True,False,False,False,False,True,False,0,116.3
32.0,False,True,False,False,1900-01-01 15:25:39.900,835.0,366.0,0.0,87.18513488769531,-10.370869636535645,247.9130096435547,False,True,False,False,False,True,False,1,116.31
32.0,False,True,False,False,1900-01-01 15:25:39.920,1003.0,583.0,0.0,87.17317199707031,-10.370901107788086,248.06109619140625,False,True,False,False,False,True,False,1,116.33
32.0,False,True,False,False,1900-01-01 15:25:39.940,-1.0,-1.0,0.0,87.16120910644531,-10.370789527893066,248.20816040039062,False,False,True,False,False,True,False,2,116.35
32.0,False,True,False,False,1900-01-01 15:25:39.950,-1.0,-1.0,0.0,87.14918518066406,-10.37055778503418,248.35488891601562,False,False,True,False,False,True,False,2,116.36
31.0,False,True,False,False,1900-01-01 15:25:39.970,-1.0,-1.0,0.0,87.13689422607422,-10.370458602905273,248.5036163330078,False,False,True,False,False,True,False,2,116.38
31.0,False,True,False,False,1900-01-01 15:25:39.990,848.0,549.0,0.0,87.12477111816406,-10.370047569274902,248.64849853515625,False,True,False,False,False,True,False,1,116.4
31.0,False,True,False,False,1900-01-01 15:25:40.010,807.0,417.0,0.0,87.11225891113281,-10.36989974975586,248.7966766357422,False,True,False,False,False,True,False,1,116.42
31.0,False,True,False,False,1900-01-01 15:25:40.020,803.0,379.0,0.0,87.09983825683594,-10.369564056396484,248.942138671875,True,False,False,False,False,True,False,0,116.43
31.0,False,True,False,False,1900-01-01 15:25:40.040,815.0,413.0,0.0,87.08726501464844,-10.369301795959473,249.08834838867188,True,False,False,False,False,True,False,0,116.45
31.0,False,True,False,False,1900-01-01 15:25:40.060,818.0,373.0,0.0,87.07453918457031,-10.369114875793457,249.23556518554688,True,False,False,False,False,True,False,0,116.47
32.0,False,True,False,False,1900-01-01 15:25:40.070,817.0,369.0,0.0,87.06196594238281,-10.368791580200195,249.3800506591797,True,False,False,False,False,True,False,0,116.48
32.0,False,True,False,False,1900-01-01 15:25:40.090,812.0,370.0,0.0,87.04905700683594,-10.36876392364502,249.52793884277344,True,False,False,False,False,True,False,0,116.5
32.0,False,True,False,False,1900-01-01 15:25:40.110,810.0,365.0,0.0,87.03640747070312,-10.368529319763184,249.67247009277344,True,False,False,False,False,True,False,0,116.52
32.0,False,True,False,False,1900-01-01 15:25:40.120,814.0,366.0,0.0,87.02352905273438,-10.368514060974121,249.81951904296875,True,False,False,False,False,True,False,0,116.53
32.0,False,True,False,False,1900-01-01 15:25:40.140,816.0,364.0,0.0,87.01065063476562,-10.368484497070312,249.96649169921875,True,False,False,False,False,True,False,0,116.55
32.0,False,True,False,False,1900-01-01 15:25:40.150,817.0,366.0,0.0,86.99786376953125,-10.368451118469238,250.1126708984375,True,False,False,False,False,True,False,0,116.56
31.0,False,True,False,False,1900-01-01 15:25:40.170,817.0,366.0,0.0,86.98480987548828,-10.368598937988281,250.26173400878906,True,False,False,False,False,True,False,0,116.58
31.0,False,True,False,False,1900-01-01 15:25:40.190,817.0,366.0,0.0,86.97205352783203,-10.368561744689941,250.40771484375,True,False,False,False,False,True,False,0,116.6
31.0,False,True,False,False,1900-01-01 15:25:40.210,819.0,365.0,0.0,86.958984375,-10.368770599365234,250.5572509765625,True,False,False,False,False,True,False,0,116.62
32.0,False,True,False,False,1900-01-01 15:25:40.220,820.0,365.0,0.0,86.94602966308594,-10.368849754333496,250.70562744140625,True,False,False,False,False,True,False,0,116.63
32.0,False,True,False,False,1900-01-01 15:25:40.240,825.0,364.0,0.0,86.93296813964844,-10.368993759155273,250.85519409179688,True,False,False,False,False,True,False,0,116.65
32.0,False,True,False,False,1900-01-01 15:25:40.250,827.0,369.0,0.0,86.91980743408203,-10.36917495727539,251.00592041015625,True,False,False,False,False,True,False,0,116.66
33.0,False,True,False,False,1900-01-01 15:25:40.270,833.0,364.0,0.0,86.90670013427734,-10.36923885345459,251.15611267089844,True,False,False,False,False,True,False,0,116.68
33.0,False,True,False,False,1900-01-01 15:25:40.290,834.0,364.0,0.0,86.893310546875,-10.369463920593262,251.30934143066406,True,False,False,False,False,True,False,0,116.7
33.0,False,True,False,False,1900-01-01 15:25:40.310,834.0,367.0,0.0,86.88005065917969,-10.369495391845703,251.46095275878906,True,False,False,False,False,True,False,0,116.72
33.0,False,True,False,False,1900-01-01 15:25:40.320,834.0,367.0,0.0,86.86650848388672,-10.369621276855469,251.61573791503906,True,False,False,False,False,True,False,0,116.73
33.0,False,True,False,False,1900-01-01 15:25:40.340,835.0,368.0,0.0,86.85296630859375,-10.3696870803833,251.77020263671875,True,False,False,False,False,True,False,0,116.75
33.0,False,True,False,False,1900-01-01 15:25:40.350,835.0,368.0,0.0,86.83940887451172,-10.369706153869629,251.9248809814453,True,False,False,False,False,True,False,0,116.76
33.0,False,False,False,False,1900-01-01 15:25:40.370,836.0,370.0,0.0,86.8256607055664,-10.369783401489258,252.08143615722656,True,False,False,False,False,True,False,0,116.78
33.0,False,False,False,False,1900-01-01 15:25:40.390,837.0,374.0,0.0,86.81196594238281,-10.369726181030273,252.23736572265625,True,False,False,False,False,True,False,0,116.8
33.0,False,False,False,False,1900-01-01 15:25:40.410,839.0,378.0,0.0,86.79804992675781,-10.369760513305664,252.39569091796875,True,False,False,False,False,True,False,0,116.82
34.0,False,False,False,False,1900-01-01 15:25:40.420,840.0,379.0,0.0,86.78411102294922,-10.369706153869629,252.55416870117188,True,False,False,False,False,True,False,0,116.83
34.0,False,False,False,False,1900-01-01 15:25:40.440,843.0,381.0,0.0,86.77011108398438,-10.369657516479492,252.71327209472656,True,False,False,False,False,True,False,0,116.85
34.0,False,False,False,False,1900-01-01 15:25:40.450,843.0,382.0,0.0,86.75604248046875,-10.369613647460938,252.87322998046875,True,False,False,False,False,True,False,0,116.86
35.0,False,False,False,False,1900-01-01 15:25:40.470,816.0,386.0,0.0,86.74188995361328,-10.36951732635498,253.0339813232422,True,False,False,False,False,True,False,0,116.88
35.0,False,False,False,False,1900-01-01 15:25:40.490,815.0,383.0,0.0,86.72769165039062,-10.36947250366211,253.19534301757812,True,False,False,False,False,True,False,0,116.9
35.0,False,False,False,False,1900-01-01 15:25:40.510,813.0,384.0,0.0,86.71344757080078,-10.369373321533203,253.35720825195312,True,False,False,False,False,True,False,0,116.92
35.0,False,False,False,False,1900-01-01 15:25:40.520,813.0,385.0,0.0,86.69918823242188,-10.369302749633789,253.519287109375,True,False,False,False,False,True,False,0,116.93
35.0,False,True,False,False,1900-01-01 15:25:40.540,814.0,386.0,0.0,86.68490600585938,-10.36922836303711,253.681640625,True,False,False,False,False,True,False,0,116.95
35.0,False,True,False,False,1900-01-01 15:25:40.550,814.0,388.0,0.0,86.67059326171875,-10.369153022766113,253.84425354003906,True,False,False,False,False,True,False,0,116.96
35.0,False,True,False,False,1900-01-01 15:25:40.570,819.0,390.0,0.0,86.65621185302734,-10.369101524353027,254.0077667236328,True,False,False,False,False,True,False,0,116.98
35.0,False,True,False,False,1900-01-01 15:25:40.590,825.0,393.0,0.0,86.641845703125,-10.36905574798584,254.17108154296875,True,False,False,False,False,True,False,0,117.0
35.0,False,True,False,False,1900-01-01 15:25:40.610,828.0,393.0,0.0,86.62736511230469,-10.369046211242676,254.33563232421875,True,False,False,False,False,True,False,0,117.02
35.0,False,True,False,False,1900-01-01 15:25:40.620,832.0,394.0,0.0,86.61290740966797,-10.369057655334473,254.5,True,False,False,False,False,True,False,0,117.03
35.0,False,True,False,False,1900-01-01 15:25:40.640,834.0,393.0,0.0,86.598388671875,-10.369094848632812,254.66494750976562,True,False,False,False,False,True,False,0,117.05
35.0,False,True,False,False,1900-01-01 15:25:40.660,836.0,390.0,0.0,86.58383178710938,-10.369154930114746,254.8304443359375,True,False,False,False,False,True,False,0,117.07
36.0,False,True,False,False,1900-01-01 15:25:40.670,838.0,390.0,0.0,86.56922149658203,-10.369231224060059,254.9965057373047,True,False,False,False,False,True,False,0,117.08
36.0,False,True,False,False,1900-01-01 15:25:40.690,819.0,387.0,0.0,86.55450439453125,-10.369325637817383,255.16366577148438,True,False,False,False,False,True,False,0,117.1
36.0,False,True,False,False,1900-01-01 15:25:40.710,789.0,384.0,0.0,86.53975677490234,-10.369426727294922,255.33128356933594,True,False,False,False,False,True,False,0,117.12
36.0,False,True,False,False,1900-01-01 15:25:40.720,785.0,382.0,0.0,86.52488708496094,-10.369536399841309,255.50015258789062,True,False,False,False,False,True,False,0,117.13
36.0,False,True,False,False,1900-01-01 15:25:40.740,786.0,380.0,0.0,86.50997924804688,-10.369643211364746,255.66940307617188,True,False,False,False,False,True,False,0,117.15
36.0,False,True,False,False,1900-01-01 15:25:40.760,787.0,379.0,0.0,86.49496459960938,-10.36974048614502,255.8399658203125,True,False,False,False,False,True,False,0,117.17
37.0,False,True,False,True,1900-01-01 15:25:40.770,790.0,381.0,0.0,86.47991943359375,-10.369824409484863,256.0108642578125,True,False,False,False,False,True,False,0,117.18
37.0,False,True,False,True,1900-01-01 15:25:40.790,787.0,378.0,0.0,86.46479034423828,-10.369889259338379,256.18267822265625,True,False,False,False,False,True,False,0,117.2
37.0,False,True,False,True,1900-01-01 15:25:40.810,788.0,378.0,0.0,86.44971466064453,-10.369930267333984,256.3554992675781,True,False,False,False,False,True,False,0,117.22
37.0,False,True,False,True,1900-01-01 15:25:40.820,791.0,377.0,0.0,86.43472290039062,-10.369949340820312,256.5294189453125,True,False,False,False,False,True,False,0,117.23
37.0,False,True,False,False,1900-01-01 15:25:40.840,792.0,381.0,0.0,86.41996765136719,-10.369945526123047,256.7039794921875,True,False,False,False,False,True,False,0,117.25
37.0,False,True,False,False,1900-01-01 15:25:40.860,793.0,379.0,0.0,86.40540313720703,-10.369924545288086,256.8797607421875,True,False,False,False,False,True,False,0,117.27
38.0,False,True,False,False,1900-01-01 15:25:40.870,793.0,378.0,0.0,86.39112091064453,-10.369885444641113,257.0560302734375,True,False,False,False,False,True,False,0,117.28
38.0,False,True,False,False,1900-01-01 15:25:40.890,792.0,382.0,0.0,86.37701416015625,-10.369833946228027,257.2341003417969,True,False,False,False,False,True,False,0,117.3
38.0,False,True,False,False,1900-01-01 15:25:40.910,795.0,387.0,0.0,86.36316680908203,-10.369770050048828,257.4123840332031,True,False,False,False,False,True,False,0,117.32
38.0,False,True,False,False,1900-01-01 15:25:40.920,794.0,381.0,0.0,86.34942626953125,-10.369701385498047,257.5922546386719,True,False,False,False,False,True,False,0,117.33
38.0,False,True,False,False,1900-01-01 15:25:40.940,794.0,381.0,0.0,86.33585357666016,-10.369630813598633,257.7723388671875,True,False,False,False,False,True,False,0,117.35
38.0,False,True,False,False,1900-01-01 15:25:40.960,792.0,380.0,0.0,86.32235717773438,-10.3695650100708,257.9532470703125,False,True,False,False,False,True,False,1,117.37
39.0,False,True,False,False,1900-01-01 15:25:40.970,837.0,393.0,0.0,86.30885314941406,-10.369502067565918,258.13555908203125,False,True,False,False,False,True,False,1,117.38
39.0,False,True,False,False,1900-01-01 15:25:40.990,877.0,391.0,0.0,86.2953872680664,-10.369449615478516,258.3182373046875,True,False,False,False,False,True,False,0,117.4
39.0,False,True,False,False,1900-01-01 15:25:41.010,888.0,387.0,0.0,86.2818603515625,-10.36940860748291,258.501953125,True,False,False,False,False,True,False,0,117.42
40.0,False,True,False,False,1900-01-01 15:25:41.020,891.0,389.0,0.0,86.2682113647461,-10.369380950927734,258.68707275390625,True,False,False,False,False,True,False,0,117.43
40.0,False,True,False,False,1900-01-01 15:25:41.040,897.0,379.0,0.0,86.25453186035156,-10.369363784790039,258.8724670410156,True,False,False,False,False,True,False,0,117.45
40.0,False,True,False,False,1900-01-01 15:25:41.060,894.0,387.0,0.0,86.24075317382812,-10.36935806274414,259.05865478515625,True,False,False,False,False,True,False,0,117.47
40.0,False,True,False,False,1900-01-01 15:25:41.070,903.0,378.0,0.0,86.22688293457031,-10.369364738464355,259.2457275390625,True,False,False,False,False,True,False,0,117.48
40.0,False,True,False,False,1900-01-01 15:25:41.090,885.0,401.0,0.0,86.21292877197266,-10.369382858276367,259.4336242675781,True,False,False,False,False,True,False,0,117.5
40.0,False,True,False,False,1900-01-01 15:25:41.110,884.0,404.0,0.0,86.1988525390625,-10.36941146850586,259.6232604980469,True,False,False,False,False,True,False,0,117.52
41.0,False,True,False,False,1900-01-01 15:25:41.120,883.0,405.0,0.0,86.1847915649414,-10.36944580078125,259.81304931640625,True,False,False,False,False,True,False,0,117.53
41.0,False,True,False,False,1900-01-01 15:25:41.140,883.0,408.0,0.0,86.1706771850586,-10.36948299407959,260.0036315917969,True,False,False,False,False,True,False,0,117.55
41.0,False,True,False,False,1900-01-01 15:25:41.160,884.0,408.0,0.0,86.156494140625,-10.369524955749512,260.19586181640625,True,False,False,False,False,True,False,0,117.57
41.0,False,True,False,False,1900-01-01 15:25:41.170,886.0,408.0,0.0,86.14234924316406,-10.36956787109375,260.38812255859375,True,False,False,False,False,True,False,0,117.58
41.0,False,True,False,False,1900-01-01 15:25:41.190,887.0,406.0,0.0,86.1281967163086,-10.369610786437988,260.581298828125,True,False,False,False,False,True,False,0,117.6
41.0,False,True,False,False,1900-01-01 15:25:41.210,889.0,405.0,0.0,86.11404418945312,-10.369647979736328,260.77545166015625,True,False,False,False,False,True,False,0,117.62
