speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
35.0,False,False,False,False,1900-01-01 15:45:45.110,1106.0,293.0,0.0,355.32305908203125,-10.358823776245117,-44.51418685913086,True,False,False,False,False,False,True,0,224.66
35.0,False,False,False,False,1900-01-01 15:45:45.130,1103.0,294.0,0.0,355.18304443359375,-10.358809471130371,-44.59062957763672,True,False,False,False,False,False,True,0,224.68
34.0,False,False,False,False,1900-01-01 15:45:45.140,1098.0,288.0,0.0,355.0435791015625,-10.358796119689941,-44.66685485839844,True,False,False,False,False,False,True,0,224.69
34.0,False,False,False,False,1900-01-01 15:45:45.160,1097.0,286.0,0.0,354.904296875,-10.358789443969727,-44.743011474609375,True,False,False,False,False,False,True,0,224.71
34.0,False,False,False,False,1900-01-01 15:45:45.180,1082.0,286.0,0.0,354.76513671875,-10.358786582946777,-44.819114685058594,True,False,False,False,False,False,True,0,224.73
34.0,False,True,False,False,1900-01-01 15:45:45.200,1090.0,290.0,0.0,354.62542724609375,-10.358786582946777,-44.895538330078125,True,False,False,False,False,False,True,0,224.75
34.0,False,True,False,False,1900-01-01 15:45:45.210,1086.0,293.0,0.0,354.4865417480469,-10.358789443969727,-44.97149658203125,True,False,False,False,False,False,True,0,224.76
34.0,False,True,False,False,1900-01-01 15:45:45.230,1081.0,302.0,0.0,354.34765625,-10.358797073364258,-45.047462463378906,True,False,False,False,False,False,True,0,224.78
34.0,False,True,False,False,1900-01-01 15:45:45.240,1084.0,288.0,0.0,354.2091064453125,-10.358808517456055,-45.12328338623047,True,False,False,False,False,False,True,0,224.79
34.0,False,True,False,False,1900-01-01 15:45:45.260,1081.0,293.0,0.0,354.07061767578125,-10.3588285446167,-45.19904327392578,True,False,False,False,False,False,True,0,224.81
34.0,False,True,False,False,1900-01-01 15:45:45.280,1288.0,246.0,0.0,353.93170166015625,-10.358850479125977,-45.27503967285156,False,True,False,False,False,False,True,1,224.83
34.0,False,True,False,False,1900-01-01 15:45:45.300,1231.0,209.0,0.0,353.7933044433594,-10.358880043029785,-45.35075759887695,True,False,False,False,False,False,True,0,224.85
34.0,False,True,False,False,1900-01-01 15:45:45.310,1240.0,217.0,0.0,353.6549377441406,-10.35891342163086,-45.42647933959961,True,False,False,False,False,False,True,0,224.86
34.0,False,True,False,False,1900-01-01 15:45:45.330,1245.0,223.0,0.0,353.51654052734375,-10.358949661254883,-45.502220153808594,True,False,False,False,False,False,True,0,224.88
34.0,False,True,False,False,1900-01-01 15:45:45.350,1236.0,222.0,0.0,353.3775634765625,-10.358987808227539,-45.57829666137695,True,False,False,False,False,False,True,0,224.9
34.0,False,True,False,False,1900-01-01 15:45:45.360,1226.0,231.0,0.0,353.2391052246094,-10.359027862548828,-45.65411376953125,True,False,False,False,False,False,True,0,224.91
34.0,False,True,False,False,1900-01-01 15:45:45.380,1214.0,231.0,0.0,353.1005859375,-10.359066009521484,-45.72999572753906,True,False,False,False,False,False,True,0,224.93
34.0,False,True,False,False,1900-01-01 15:45:45.400,1204.0,228.0,0.0,352.9619140625,-10.35910415649414,-45.80596160888672,True,False,False,False,False,False,True,0,224.95
34.0,False,True,False,False,1900-01-01 15:45:45.410,1204.0,235.0,0.0,352.8231201171875,-10.359138488769531,-45.88201904296875,True,False,False,False,False,False,True,0,224.96
34.0,False,True,False,False,1900-01-01 15:45:45.430,1198.0,242.0,0.0,352.68414306640625,-10.359170913696289,-45.95817947387695,True,False,False,False,False,False,True,0,224.98
34.0,False,True,False,False,1900-01-01 15:45:45.440,1177.0,265.0,0.0,352.5450134277344,-10.359200477600098,-46.034454345703125,True,False,False,False,False,False,True,0,224.99
34.0,False,True,False,False,1900-01-01 15:45:45.460,1175.0,263.0,0.0,352.4056091308594,-10.359223365783691,-46.110877990722656,True,False,False,False,False,False,True,0,225.01
34.0,False,True,False,False,1900-01-01 15:45:45.480,1176.0,269.0,0.0,352.2652587890625,-10.359241485595703,-46.187828063964844,True,False,False,False,False,False,True,0,225.03
34.0,False,True,False,False,1900-01-01 15:45:45.490,1172.0,273.0,0.0,352.1250305175781,-10.359258651733398,-46.264732360839844,True,False,False,False,False,False,True,0,225.04
34.0,False,True,False,False,1900-01-01 15:45:45.510,1194.0,291.0,0.0,351.98480224609375,-10.359272003173828,-46.34164047241211,True,False,False,False,False,False,True,0,225.06
34.0,False,True,False,False,1900-01-01 15:45:45.530,1140.0,333.0,0.0,351.84423828125,-10.359281539916992,-46.41872787475586,True,False,False,False,False,False,True,0,225.08
35.0,False,True,False,False,1900-01-01 15:45:45.540,1133.0,314.0,0.0,351.70294189453125,-10.35929012298584,-46.49622344970703,True,False,False,False,False,False,True,0,225.09
35.0,False,True,False,False,1900-01-01 15:45:45.560,1125.0,273.0,0.0,351.5615539550781,-10.359294891357422,-46.57375717163086,True,False,False,False,False,False,True,0,225.11
35.0,False,True,False,False,1900-01-01 15:45:45.580,1112.0,280.0,0.0,351.4197998046875,-10.359295845031738,-46.65149688720703,True,False,False,False,False,False,True,0,225.13
35.0,False,True,False,False,1900-01-01 15:45:45.590,1114.0,286.0,0.0,351.2771301269531,-10.359294891357422,-46.72974395751953,True,False,False,False,False,False,True,0,225.14
35.0,False,True,False,True,1900-01-01 15:45:45.610,1027.0,307.0,0.0,351.1343994140625,-10.359289169311523,-46.80804443359375,True,False,False,False,False,False,True,0,225.16
35.0,False,True,False,True,1900-01-01 15:45:45.630,1039.0,287.0,0.0,350.9914855957031,-10.359278678894043,-46.886383056640625,True,False,False,False,False,False,True,0,225.18
35.0,False,True,False,True,1900-01-01 15:45:45.650,1034.0,270.0,0.0,350.847900390625,-10.359265327453613,-46.96504592895508,True,False,False,False,False,False,True,0,225.2
35.0,False,True,False,True,1900-01-01 15:45:45.660,1036.0,268.0,0.0,350.7041015625,-10.3592529296875,-47.04364776611328,True,False,False,False,False,False,True,0,225.21
35.0,False,True,False,True,1900-01-01 15:45:45.680,1029.0,267.0,0.0,350.55938720703125,-10.359236717224121,-47.12240982055664,True,False,False,False,False,False,True,0,225.23
35.0,False,True,False,True,1900-01-01 15:45:45.690,1029.0,267.0,0.0,350.41455078125,-10.359221458435059,-47.20079803466797,True,False,False,False,False,False,True,0,225.24
35.0,False,True,False,True,1900-01-01 15:45:45.710,1024.0,279.0,0.0,350.26910400390625,-10.359208106994629,-47.278926849365234,True,False,False,False,False,False,True,0,225.26
35.0,False,True,False,True,1900-01-01 15:45:45.730,1023.0,273.0,0.0,350.12310791015625,-10.359196662902832,-47.356689453125,True,False,False,False,False,False,True,0,225.28
36.0,False,True,False,True,1900-01-01 15:45:45.750,1033.0,263.0,0.0,349.97589111328125,-10.3591890335083,-47.43421936035156,True,False,False,False,False,False,True,0,225.3
36.0,False,True,False,True,1900-01-01 15:45:45.760,1031.0,264.0,0.0,349.8283386230469,-10.359187126159668,-47.5107421875,True,False,False,False,False,False,True,0,225.31
36.0,False,True,False,True,1900-01-01 15:45:45.780,1029.0,277.0,0.0,349.6797180175781,-10.359189987182617,-47.58647155761719,False,False,False,True,False,False,True,3,225.33
36.0,False,True,False,True,1900-01-01 15:45:45.800,1025.0,281.0,0.0,349.53057861328125,-10.359195709228516,-47.66106033325195,False,False,False,True,False,False,True,3,225.35
36.0,False,True,False,True,1900-01-01 15:45:45.810,1025.0,281.0,0.0,349.38055419921875,-10.359204292297363,-47.73450469970703,False,False,True,False,False,False,True,2,225.36
36.0,False,True,False,True,1900-01-01 15:45:45.830,997.0,295.0,0.0,349.22967529296875,-10.359217643737793,-47.80668640136719,False,False,False,True,False,False,True,3,225.38
36.0,False,True,False,True,1900-01-01 15:45:45.840,1001.0,284.0,0.0,349.077880859375,-10.359234809875488,-47.87747573852539,False,False,False,True,False,False,True,3,225.39
36.0,False,True,False,True,1900-01-01 15:45:45.860,1084.0,297.0,0.0,348.9247131347656,-10.359254837036133,-47.94657897949219,False,True,False,False,False,False,True,1,225.41
36.0,False,True,False,False,1900-01-01 15:45:45.880,1229.0,239.0,0.0,348.7705383300781,-10.359274864196777,-48.01377868652344,False,True,False,False,False,False,True,1,225.43
36.0,False,True,False,False,1900-01-01 15:45:45.900,1232.0,261.0,0.0,348.6150817871094,-10.359292030334473,-48.079341888427734,True,False,False,False,False,False,True,0,225.45
36.0,False,True,False,False,1900-01-01 15:45:45.910,1239.0,241.0,0.0,348.45928955078125,-10.3593111038208,-48.1428337097168,True,False,False,False,False,False,True,0,225.46
36.0,False,True,False,False,1900-01-01 15:45:45.930,1244.0,248.0,0.0,348.30255126953125,-10.359333038330078,-48.20457458496094,True,False,False,False,False,False,True,0,225.48
36.0,False,True,False,False,1900-01-01 15:45:45.940,1232.0,266.0,0.0,348.1448059082031,-10.359353065490723,-48.26457595825195,True,False,False,False,False,False,True,0,225.49
36.0,False,True,False,False,1900-01-01 15:45:45.960,1232.0,266.0,0.0,347.9858703613281,-10.359374046325684,-48.3226318359375,False,False,True,False,False,False,True,2,225.51
36.0,False,True,False,False,1900-01-01 15:45:45.980,1017.0,539.0,0.0,347.82574462890625,-10.359390258789062,-48.37915802001953,False,False,False,True,False,False,True,3,225.53
37.0,False,True,False,False,1900-01-01 15:45:45.990,1017.0,539.0,0.0,347.6649169921875,-10.359404563903809,-48.43423080444336,False,False,True,False,False,False,True,2,225.54
37.0,False,True,False,False,1900-01-01 15:45:46.010,1017.0,539.0,0.0,347.50238037109375,-10.359416007995605,-48.48831558227539,False,False,True,False,False,False,True,2,225.56
37.0,False,True,False,False,1900-01-01 15:45:46.030,1017.0,539.0,0.0,347.3399658203125,-10.359424591064453,-48.54096221923828,False,False,True,False,False,False,True,2,225.58
37.0,False,True,False,False,1900-01-01 15:45:46.040,1017.0,539.0,0.0,347.17669677734375,-10.359430313110352,-48.59258270263672,False,False,True,False,False,False,True,2,225.59
37.0,False,True,False,False,1900-01-01 15:45:46.060,1017.0,539.0,0.0,347.01220703125,-10.359432220458984,-48.643287658691406,False,False,True,False,False,False,True,2,225.61
37.0,False,True,False,False,1900-01-01 15:45:46.080,1017.0,539.0,0.0,346.8474426269531,-10.359432220458984,-48.693115234375,False,False,True,False,False,False,True,2,225.63
37.0,False,True,False,False,1900-01-01 15:45:46.090,1017.0,539.0,0.0,346.6820068359375,-10.359428405761719,-48.74236297607422,False,False,True,False,False,False,True,2,225.64
37.0,False,True,False,False,1900-01-01 15:45:46.110,1264.0,273.0,0.0,346.5152282714844,-10.359423637390137,-48.79133605957031,False,False,False,True,False,False,True,3,225.66
37.0,False,True,False,False,1900-01-01 15:45:46.130,1259.0,293.0,0.0,346.3482971191406,-10.359415054321289,-48.83980178833008,False,True,False,False,False,False,True,1,225.68
37.0,False,True,False,True,1900-01-01 15:45:46.140,1183.0,294.0,0.0,346.1811218261719,-10.35940170288086,-48.88785934448242,False,True,False,False,False,False,True,1,225.69
37.0,False,True,False,True,1900-01-01 15:45:46.160,1159.0,293.0,0.0,346.01336669921875,-10.359386444091797,-48.93568420410156,False,False,False,True,False,False,True,3,225.71
37.0,False,True,False,True,1900-01-01 15:45:46.180,1097.0,280.0,0.0,345.84503173828125,-10.359366416931152,-48.983211517333984,False,False,False,True,False,False,True,3,225.73
38.0,False,True,False,True,1900-01-01 15:45:46.200,1108.0,303.0,0.0,345.6756896972656,-10.359343528747559,-49.03057098388672,False,False,False,True,False,False,True,3,225.75
38.0,False,True,False,True,1900-01-01 15:45:46.210,1108.0,357.0,0.0,345.5062255859375,-10.359319686889648,-49.077415466308594,False,False,False,True,False,False,True,3,225.76
38.0,False,True,False,True,1900-01-01 15:45:46.230,1252.0,236.0,0.0,345.3362121582031,-10.359296798706055,-49.123802185058594,False,True,False,False,False,False,True,1,225.78
38.0,False,True,False,True,1900-01-01 15:45:46.250,1221.0,282.0,0.0,345.1656494140625,-10.359274864196777,-49.16962814331055,True,False,False,False,False,False,True,0,225.8
38.0,False,True,False,True,1900-01-01 15:45:46.260,1233.0,269.0,0.0,344.99432373046875,-10.359256744384766,-49.214637756347656,True,False,False,False,False,False,True,0,225.81
38.0,False,True,False,True,1900-01-01 15:45:46.280,1270.0,287.0,0.0,344.82232666015625,-10.359241485595703,-49.258609771728516,True,False,False,False,False,False,True,0,225.83
38.0,False,True,False,True,1900-01-01 15:45:46.300,1256.0,298.0,0.0,344.6495361328125,-10.359230041503906,-49.30152130126953,True,False,False,False,False,False,True,0,225.85
38.0,False,True,False,True,1900-01-01 15:45:46.310,1260.0,301.0,0.0,344.47528076171875,-10.359224319458008,-49.34336853027344,True,False,False,False,False,False,True,0,225.86
38.0,False,True,False,False,1900-01-01 15:45:46.330,1269.0,304.0,0.0,344.3013916015625,-10.359224319458008,-49.38356399536133,True,False,False,False,False,False,True,0,225.88
39.0,False,True,False,False,1900-01-01 15:45:46.340,1269.0,304.0,0.0,344.12689208984375,-10.359230041503906,-49.422245025634766,False,False,True,False,False,False,True,2,225.89
39.0,False,True,False,False,1900-01-01 15:45:46.360,1269.0,304.0,0.0,343.9516296386719,-10.35923957824707,-49.45916748046875,False,False,True,False,False,False,True,2,225.91
39.0,False,True,False,False,1900-01-01 15:45:46.380,1242.0,265.0,0.0,343.77557373046875,-10.35925006866455,-49.494468688964844,False,False,False,True,False,False,True,3,225.93
39.0,False,True,False,False,1900-01-01 15:45:46.390,1242.0,265.0,0.0,343.59881591796875,-10.359262466430664,-49.52838134765625,False,False,True,False,False,False,True,2,225.94
39.0,False,True,False,False,1900-01-01 15:45:46.410,1221.0,282.0,0.0,343.42034912109375,-10.359272003173828,-49.561161041259766,True,False,False,False,False,False,True,0,225.96
39.0,False,True,False,False,1900-01-01 15:45:46.430,1214.0,279.0,0.0,343.24224853515625,-10.359284400939941,-49.592552185058594,True,False,False,False,False,False,True,0,225.98
39.0,False,True,False,False,1900-01-01 15:45:46.450,1214.0,306.0,0.0,343.06353759765625,-10.359295845031738,-49.622867584228516,True,False,False,False,False,False,True,0,226.0
39.0,False,True,False,False,1900-01-01 15:45:46.460,1214.0,311.0,0.0,342.8839416503906,-10.359309196472168,-49.652183532714844,True,False,False,False,False,False,True,0,226.01
39.0,False,True,False,False,1900-01-01 15:45:46.480,1213.0,313.0,0.0,342.7039489746094,-10.359323501586914,-49.68073272705078,True,False,False,False,False,False,True,0,226.03
39.0,False,True,False,False,1900-01-01 15:45:46.500,1213.0,315.0,0.0,342.5234069824219,-10.359338760375977,-49.70878601074219,True,False,False,False,False,False,True,0,226.05
39.0,False,True,False,False,1900-01-01 15:45:46.510,1215.0,324.0,0.0,342.34149169921875,-10.359354019165039,-49.73662185668945,True,False,False,False,False,False,True,0,226.06
39.0,False,True,False,False,1900-01-01 15:45:46.530,1131.0,336.0,0.0,342.1599426269531,-10.359371185302734,-49.76408767700195,False,True,False,False,False,False,True,1,226.08
40.0,False,True,False,False,1900-01-01 15:45:46.550,1120.0,349.0,0.0,341.9779357910156,-10.35938835144043,-49.79139709472656,True,False,False,False,False,False,True,0,226.1
40.0,False,True,False,False,1900-01-01 15:45:46.560,1151.0,340.0,0.0,341.79541015625,-10.359402656555176,-49.81861877441406,True,False,False,False,False,False,True,0,226.11
40.0,False,True,False,False,1900-01-01 15:45:46.580,1142.0,338.0,0.0,341.61236572265625,-10.359415054321289,-49.84579086303711,True,False,False,False,False,False,True,0,226.13
40.0,False,True,False,False,1900-01-01 15:45:46.600,1130.0,319.0,0.0,341.4278564453125,-10.35942268371582,-49.873069763183594,True,False,False,False,False,False,True,0,226.15
40.0,False,True,False,False,1900-01-01 15:45:46.610,1129.0,316.0,0.0,341.2438659667969,-10.359426498413086,-49.90015411376953,True,False,False,False,False,False,True,0,226.16
40.0,False,True,False,False,1900-01-01 15:45:46.630,1125.0,319.0,0.0,341.05938720703125,-10.359427452087402,-49.92717361450195,True,False,False,False,False,False,True,0,226.18
40.0,False,True,False,False,1900-01-01 15:45:46.650,1119.0,318.0,0.0,340.8743896484375,-10.359424591064453,-49.95409393310547,True,False,False,False,False,False,True,0,226.2
40.0,False,True,False,False,1900-01-01 15:45:46.660,1117.0,317.0,0.0,340.6888732910156,-10.359418869018555,-49.98086166381836,True,False,False,False,False,False,True,0,226.21
40.0,False,True,False,False,1900-01-01 15:45:46.680,1069.0,342.0,0.0,340.502197265625,-10.359408378601074,-50.00752639770508,True,False,False,False,False,False,True,0,226.23
40.0,False,True,False,False,1900-01-01 15:45:46.700,1065.0,349.0,0.0,340.31561279296875,-10.359395980834961,-50.03392028808594,True,False,False,False,False,False,True,0,226.25
40.0,False,True,False,False,1900-01-01 15:45:46.710,1082.0,341.0,0.0,340.12811279296875,-10.359380722045898,-50.060176849365234,True,False,False,False,False,False,True,0,226.26
40.0,False,True,False,False,1900-01-01 15:45:46.730,1073.0,330.0,0.0,339.94049072265625,-10.35936450958252,-50.086177825927734,True,False,False,False,False,False,True,0,226.28
41.0,False,True,False,False,1900-01-01 15:45:46.750,1074.0,349.0,0.0,339.75164794921875,-10.35934829711914,-50.112083435058594,True,False,False,False,False,False,True,0,226.3
41.0,False,True,False,False,1900-01-01 15:45:46.760,1074.0,351.0,0.0,339.56298828125,-10.359332084655762,-50.1376838684082,True,False,False,False,False,False,True,0,226.31
41.0,False,True,False,False,1900-01-01 15:45:46.780,1083.0,354.0,0.0,339.3737487792969,-10.359315872192383,-50.163108825683594,True,False,False,False,False,False,True,0,226.33
41.0,False,True,False,False,1900-01-01 15:45:46.800,1085.0,355.0,0.0,339.18341064453125,-10.35930061340332,-50.1884880065918,True,False,False,False,False,False,True,0,226.35
41.0,False,True,False,False,1900-01-01 15:45:46.810,1085.0,356.0,0.0,338.9931640625,-10.359289169311523,-50.21368408203125,True,False,False,False,False,False,True,0,226.36
41.0,False,True,False,False,1900-01-01 15:45:46.830,1083.0,360.0,0.0,338.80242919921875,-10.359280586242676,-50.238800048828125,True,False,False,False,False,False,True,0,226.38
42.0,False,True,False,False,1900-01-01 15:45:46.850,1081.0,366.0,0.0,338.6109924316406,-10.359273910522461,-50.26389694213867,True,False,False,False,False,False,True,0,226.4
42.0,False,True,False,False,1900-01-01 15:45:46.860,1079.0,361.0,0.0,338.41925048828125,-10.359271049499512,-50.28893280029297,True,False,False,False,False,False,True,0,226.41
42.0,False,True,False,False,1900-01-01 15:45:46.880,1077.0,366.0,0.0,338.2268981933594,-10.359270095825195,-50.31395721435547,True,False,False,False,False,False,True,0,226.43
42.0,False,True,False,False,1900-01-01 15:45:46.900,1077.0,368.0,0.0,338.03350830078125,-10.359274864196777,-50.33906936645508,True,False,False,False,False,False,True,0,226.45
42.0,False,True,False,False,1900-01-01 15:45:46.910,1081.0,372.0,0.0,337.8399658203125,-10.359281539916992,-50.364158630371094,True,False,False,False,False,False,True,0,226.46
42.0,False,True,False,False,1900-01-01 15:45:46.930,1111.0,330.0,0.0,337.6462097167969,-10.35929012298584,-50.389244079589844,False,True,False,False,False,False,True,1,226.48
42.0,False,True,False,False,1900-01-01 15:45:46.950,1184.0,299.0,0.0,337.4513854980469,-10.359299659729004,-50.4144287109375,True,False,False,False,False,False,True,0,226.5
42.0,False,True,False,False,1900-01-01 15:45:46.960,1184.0,294.0,0.0,337.25665283203125,-10.359312057495117,-50.439579010009766,True,False,False,False,False,False,True,0,226.51
42.0,False,True,False,False,1900-01-01 15:45:46.980,1183.0,292.0,0.0,337.06134033203125,-10.359323501586914,-50.464759826660156,True,False,False,False,False,False,True,0,226.53
42.0,False,True,False,False,1900-01-01 15:45:47.000,1179.0,293.0,0.0,336.8648986816406,-10.359336853027344,-50.49005889892578,True,False,False,False,False,False,True,0,226.55
42.0,False,True,False,True,1900-01-01 15:45:47.010,1179.0,294.0,0.0,336.6685791015625,-10.359350204467773,-50.51530075073242,True,False,False,False,False,False,True,0,226.56
42.0,False,True,False,True,1900-01-01 15:45:47.030,1177.0,292.0,0.0,336.4718017578125,-10.359359741210938,-50.54054641723633,True,False,False,False,False,False,True,0,226.58
43.0,False,True,False,True,1900-01-01 15:45:47.050,1174.0,291.0,0.0,336.2745666503906,-10.35937213897705,-50.565757751464844,True,False,False,False,False,False,True,0,226.6
43.0,False,True,False,True,1900-01-01 15:45:47.060,1172.0,291.0,0.0,336.0767517089844,-10.359379768371582,-50.590858459472656,True,False,False,False,False,False,True,0,226.61
43.0,False,True,False,True,1900-01-01 15:45:47.080,1165.0,289.0,0.0,335.8775329589844,-10.35938549041748,-50.615760803222656,True,False,False,False,False,False,True,0,226.63
43.0,False,True,False,True,1900-01-01 15:45:47.100,1160.0,288.0,0.0,335.67864990234375,-10.359389305114746,-50.64018249511719,True,False,False,False,False,False,True,0,226.65
43.0,False,True,False,True,1900-01-01 15:45:47.110,1158.0,288.0,0.0,335.47869873046875,-10.359392166137695,-50.6641731262207,True,False,False,False,False,False,True,0,226.66
43.0,False,True,False,True,1900-01-01 15:45:47.130,1159.0,284.0,0.0,335.27880859375,-10.359394073486328,-50.687477111816406,True,False,False,False,False,False,True,0,226.68
43.0,False,True,False,False,1900-01-01 15:45:47.150,1185.0,258.0,0.0,335.07843017578125,-10.359395980834961,-50.71002960205078,True,False,False,False,False,False,True,0,226.7
43.0,False,True,False,False,1900-01-01 15:45:47.160,1184.0,252.0,0.0,334.8771667480469,-10.359395980834961,-50.73164367675781,True,False,False,False,False,False,True,0,226.71
43.0,False,True,False,False,1900-01-01 15:45:47.180,1182.0,249.0,0.0,334.6756286621094,-10.359395980834961,-50.752197265625,True,False,False,False,False,False,True,0,226.73
44.0,False,True,False,False,1900-01-01 15:45:47.200,1184.0,246.0,0.0,334.4734802246094,-10.359397888183594,-50.77187728881836,True,False,False,False,False,False,True,0,226.75
44.0,False,True,False,False,1900-01-01 15:45:47.210,1185.0,244.0,0.0,334.27081298828125,-10.359397888183594,-50.79071044921875,True,False,False,False,False,False,True,0,226.76
44.0,False,True,False,False,1900-01-01 15:45:47.230,1187.0,239.0,0.0,334.0675354003906,-10.359395980834961,-50.808738708496094,True,False,False,False,False,False,True,0,226.78
44.0,False,True,False,False,1900-01-01 15:45:47.250,1181.0,241.0,0.0,333.86273193359375,-10.359394073486328,-50.82612991333008,True,False,False,False,False,False,True,0,226.8
44.0,False,True,False,False,1900-01-01 15:45:47.260,1181.0,241.0,0.0,333.65771484375,-10.359389305114746,-50.84281921386719,True,False,False,False,False,False,True,0,226.81
44.0,False,True,False,False,1900-01-01 15:45:47.280,1181.0,241.0,0.0,333.45269775390625,-10.359381675720215,-50.85896301269531,True,False,False,False,False,False,True,0,226.83
44.0,False,True,False,False,1900-01-01 15:45:47.300,1183.0,243.0,0.0,333.2471923828125,-10.359376907348633,-50.874794006347656,True,False,False,False,False,False,True,0,226.85
44.0,False,True,False,False,1900-01-01 15:45:47.310,1184.0,244.0,0.0,333.0411376953125,-10.359373092651367,-50.8903923034668,True,False,False,False,False,False,True,0,226.86
44.0,False,True,False,False,1900-01-01 15:45:47.330,1183.0,244.0,0.0,332.8345947265625,-10.35937213897705,-50.90583038330078,True,False,False,False,False,False,True,0,226.88
45.0,False,True,False,False,1900-01-01 15:45:47.350,1103.0,360.0,0.0,332.6275634765625,-10.359370231628418,-50.92117691040039,False,True,False,False,False,False,True,1,226.9
45.0,False,True,False,False,1900-01-01 15:45:47.360,1053.0,333.0,0.0,332.41998291015625,-10.359371185302734,-50.93645477294922,False,True,False,False,False,False,True,1,226.91
45.0,False,True,False,False,1900-01-01 15:45:47.380,1028.0,349.0,0.0,332.21112060546875,-10.359371185302734,-50.95173645019531,True,False,False,False,False,False,True,0,226.93
45.0,False,True,False,False,1900-01-01 15:45:47.400,1025.0,344.0,0.0,332.0018005371094,-10.359369277954102,-50.96696472167969,True,False,False,False,False,False,True,0,226.95
45.0,False,True,False,False,1900-01-01 15:45:47.410,1023.0,345.0,0.0,331.7926025390625,-10.359370231628418,-50.98207473754883,True,False,False,False,False,False,True,0,226.96
45.0,False,True,False,False,1900-01-01 15:45:47.430,1024.0,343.0,0.0,331.5828857421875,-10.359370231628418,-50.99709701538086,True,False,False,False,False,False,True,0,226.98
45.0,False,True,False,False,1900-01-01 15:45:47.450,1023.0,338.0,0.0,331.3717956542969,-10.359371185302734,-51.012054443359375,True,False,False,False,False,False,True,0,227.0
45.0,False,True,False,True,1900-01-01 15:45:47.460,1024.0,338.0,0.0,331.1610412597656,-10.35937213897705,-51.02680206298828,True,False,False,False,False,False,True,0,227.01
45.0,False,True,False,True,1900-01-01 15:45:47.480,1025.0,339.0,0.0,330.94970703125,-10.359373092651367,-51.04126739501953,True,False,False,False,False,False,True,0,227.03
46.0,False,True,False,True,1900-01-01 15:45:47.500,1027.0,339.0,0.0,330.7378234863281,-10.359373092651367,-51.0554084777832,True,False,False,False,False,False,True,0,227.05
46.0,False,True,False,True,1900-01-01 15:45:47.510,1028.0,338.0,0.0,330.525390625,-10.359374046325684,-51.06916046142578,True,False,False,False,False,False,True,0,227.06
46.0,False,True,False,True,1900-01-01 15:45:47.530,1030.0,339.0,0.0,330.3125,-10.359373092651367,-51.082435607910156,True,False,False,False,False,False,True,0,227.08
46.0,False,True,False,True,1900-01-01 15:45:47.550,1032.0,339.0,0.0,330.0984802246094,-10.359373092651367,-51.095176696777344,True,False,False,False,False,False,True,0,227.1
46.0,False,True,False,True,1900-01-01 15:45:47.560,1033.0,338.0,0.0,329.884521484375,-10.359375,-51.107181549072266,True,False,False,False,False,False,True,0,227.11
46.0,False,True,False,False,1900-01-01 15:45:47.580,1035.0,337.0,0.0,329.66900634765625,-10.359375953674316,-51.118194580078125,True,False,False,False,False,False,True,0,227.13
46.0,False,True,False,False,1900-01-01 15:45:47.600,1038.0,336.0,0.0,329.4539794921875,-10.359375953674316,-51.128265380859375,True,False,False,False,False,False,True,0,227.15
46.0,False,True,False,False,1900-01-01 15:45:47.610,1038.0,331.0,0.0,329.2384033203125,-10.359376907348633,-51.137451171875,True,False,False,False,False,False,True,0,227.16
46.0,False,True,False,False,1900-01-01 15:45:47.630,1039.0,329.0,0.0,329.0223388671875,-10.359380722045898,-51.145751953125,True,False,False,False,False,False,True,0,227.18
47.0,False,True,False,False,1900-01-01 15:45:47.650,1039.0,327.0,0.0,328.804931640625,-10.359382629394531,-51.153221130371094,True,False,False,False,False,False,True,0,227.2
47.0,False,True,False,False,1900-01-01 15:45:47.660,1039.0,327.0,0.0,328.587158203125,-10.359384536743164,-51.159847259521484,True,False,False,False,False,False,True,0,227.21
47.0,False,True,False,False,1900-01-01 15:45:47.680,1039.0,326.0,0.0,328.369384765625,-10.359384536743164,-51.165679931640625,True,False,False,False,False,False,True,0,227.23
47.0,False,True,False,False,1900-01-01 15:45:47.700,1032.0,325.0,0.0,328.151123046875,-10.359384536743164,-51.1710090637207,True,False,False,False,False,False,True,0,227.25
47.0,False,True,False,False,1900-01-01 15:45:47.710,1033.0,325.0,0.0,327.9323425292969,-10.359384536743164,-51.17592239379883,True,False,False,False,False,False,True,0,227.26
47.0,False,True,False,False,1900-01-01 15:45:47.730,1037.0,321.0,0.0,327.71258544921875,-10.35938549041748,-51.180519104003906,True,False,False,False,False,False,True,0,227.28
47.0,False,True,False,False,1900-01-01 15:45:47.750,1036.0,322.0,0.0,327.49273681640625,-10.359389305114746,-51.184852600097656,True,False,False,False,False,False,True,0,227.3
47.0,False,True,False,False,1900-01-01 15:45:47.760,1035.0,322.0,0.0,327.27239990234375,-10.359392166137695,-51.188995361328125,True,False,False,False,False,False,True,0,227.31
47.0,False,True,False,False,1900-01-01 15:45:47.780,1035.0,323.0,0.0,327.05047607421875,-10.359396934509277,-51.19300842285156,True,False,False,False,False,False,True,0,227.33
