speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 13:05:48.780,909.0,309.0,-1.0,-115.07855224609375,-10.359650611877441,167.4407196044922,True,False,False,False,False,False,False,0,46.47,57
0.0,False,False,False,False,1900-01-01 13:05:48.790,909.0,313.0,-1.0,-115.07855224609375,-10.359649658203125,167.4407196044922,True,False,False,False,False,False,False,0,46.48,58
0.0,False,False,False,False,1900-01-01 13:05:48.810,911.0,327.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.5,59
0.0,False,False,False,False,1900-01-01 13:05:48.830,911.0,338.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.52,60
0.0,False,False,False,False,1900-01-01 13:05:48.840,913.0,341.0,-1.0,-115.07855224609375,-10.359648704528809,167.44073486328125,True,False,False,False,False,False,False,0,46.53,61
0.0,False,False,False,False,1900-01-01 13:05:48.860,901.0,366.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,False,True,False,False,False,False,False,1,46.55,1
0.0,False,False,False,False,1900-01-01 13:05:48.880,875.0,405.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.57,2
0.0,False,False,False,False,1900-01-01 13:05:48.890,874.0,410.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.58,3
0.0,False,False,False,False,1900-01-01 13:05:48.910,875.0,410.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.6,4
0.0,False,False,False,False,1900-01-01 13:05:48.930,875.0,409.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.62,5
0.0,False,False,False,False,1900-01-01 13:05:48.940,875.0,409.0,-1.0,-115.07855224609375,-10.359647750854492,167.4407196044922,True,False,False,False,False,False,False,0,46.63,6
0.0,False,False,False,False,1900-01-01 13:05:48.960,875.0,409.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.65,7
0.0,False,False,False,False,1900-01-01 13:05:48.980,876.0,404.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.67,8
0.0,False,False,False,False,1900-01-01 13:05:48.990,875.0,402.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.68,9
0.0,False,False,False,False,1900-01-01 13:05:49.010,872.0,397.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.7,10
0.0,False,False,False,False,1900-01-01 13:05:49.030,870.0,390.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.72,11
0.0,False,False,False,False,1900-01-01 13:05:49.040,870.0,386.0,-1.0,-115.07854461669922,-10.359647750854492,167.4407196044922,True,False,False,False,False,False,False,0,46.73,12
0.0,False,False,False,False,1900-01-01 13:05:49.060,869.0,379.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.75,13
0.0,False,False,False,False,1900-01-01 13:05:49.080,868.0,375.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.77,14
0.0,False,False,False,False,1900-01-01 13:05:49.090,868.0,374.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.78,15
0.0,False,False,False,False,1900-01-01 13:05:49.110,867.0,372.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.8,16
0.0,False,False,False,False,1900-01-01 13:05:49.130,866.0,371.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.82,17
0.0,False,False,False,False,1900-01-01 13:05:49.140,866.0,369.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.83,18
0.0,False,False,False,False,1900-01-01 13:05:49.160,864.0,368.0,-1.0,-115.07855987548828,-10.359649658203125,167.44073486328125,True,False,False,False,False,False,False,0,46.85,19
0.0,False,False,False,False,1900-01-01 13:05:49.180,863.0,367.0,-1.0,-115.07855224609375,-10.359648704528809,167.44073486328125,True,False,False,False,False,False,False,0,46.87,20
0.0,False,False,False,False,1900-01-01 13:05:49.190,862.0,363.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.88,21
0.0,False,False,False,False,1900-01-01 13:05:49.210,862.0,364.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.9,22
0.0,False,False,False,False,1900-01-01 13:05:49.230,861.0,361.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,46.92,23
0.0,False,False,False,False,1900-01-01 13:05:49.240,862.0,363.0,-1.0,-115.07855224609375,-10.359648704528809,167.44073486328125,True,False,False,False,False,False,False,0,46.93,24
0.0,False,False,False,False,1900-01-01 13:05:49.260,811.0,382.0,-1.0,-115.07855224609375,-10.359649658203125,167.44073486328125,False,True,False,False,False,False,False,1,46.95,1
0.0,False,False,False,False,1900-01-01 13:05:49.280,811.0,382.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,False,False,True,False,False,False,False,2,46.97,1
0.0,False,False,False,False,1900-01-01 13:05:49.290,811.0,382.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,False,False,True,False,False,False,False,2,46.98,1
0.0,False,False,False,False,1900-01-01 13:05:49.310,811.0,382.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,False,False,True,False,False,False,False,2,47.0,1
0.0,False,False,False,False,1900-01-01 13:05:49.330,811.0,382.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,False,False,True,False,False,False,False,2,47.02,1
0.0,False,False,False,False,1900-01-01 13:05:49.340,811.0,382.0,-1.0,-115.07855224609375,-10.359649658203125,167.44073486328125,False,False,True,False,False,False,False,2,47.03,1
0.0,False,False,False,False,1900-01-01 13:05:49.360,811.0,382.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,False,False,True,False,False,False,False,2,47.05,1
0.0,False,False,False,False,1900-01-01 13:05:49.380,756.0,538.0,-1.0,-115.07855224609375,-10.359648704528809,167.44070434570312,False,True,False,False,False,False,False,1,47.07,1
0.0,False,False,False,False,1900-01-01 13:05:49.390,690.0,548.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.08,2
0.0,False,False,False,False,1900-01-01 13:05:49.410,735.0,522.0,-1.0,-115.07855224609375,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,47.1,3
0.0,False,False,False,False,1900-01-01 13:05:49.430,711.0,522.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.12,4
0.0,False,False,False,False,1900-01-01 13:05:49.440,726.0,514.0,-1.0,-115.07855224609375,-10.359649658203125,167.4407196044922,True,False,False,False,False,False,False,0,47.13,5
0.0,False,False,False,False,1900-01-01 13:05:49.460,732.0,513.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.15,6
0.0,False,False,False,False,1900-01-01 13:05:49.480,730.0,512.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.17,7
0.0,False,False,False,False,1900-01-01 13:05:49.490,735.0,511.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.18,8
0.0,False,False,False,False,1900-01-01 13:05:49.510,734.0,514.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.2,9
0.0,False,False,False,False,1900-01-01 13:05:49.530,735.0,514.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.22,10
0.0,False,False,False,False,1900-01-01 13:05:49.540,733.0,515.0,-1.0,-115.07855224609375,-10.359648704528809,167.44073486328125,True,False,False,False,False,False,False,0,47.23,11
0.0,False,False,False,False,1900-01-01 13:05:49.560,708.0,526.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.25,12
0.0,False,False,False,False,1900-01-01 13:05:49.580,703.0,527.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.27,13
0.0,False,False,False,False,1900-01-01 13:05:49.590,703.0,526.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.28,14
0.0,False,False,False,False,1900-01-01 13:05:49.610,703.0,526.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.3,15
0.0,False,False,False,False,1900-01-01 13:05:49.630,701.0,528.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.32,16
0.0,False,False,False,False,1900-01-01 13:05:49.640,693.0,526.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.33,17
0.0,False,False,False,False,1900-01-01 13:05:49.660,690.0,526.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.35,18
0.0,False,False,False,False,1900-01-01 13:05:49.680,696.0,520.0,-1.0,-115.07855224609375,-10.359647750854492,167.4407196044922,True,False,False,False,False,False,False,0,47.37,19
0.0,False,False,False,False,1900-01-01 13:05:49.690,697.0,521.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.38,20
0.0,False,False,False,False,1900-01-01 13:05:49.710,698.0,520.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.4,21
0.0,False,False,False,False,1900-01-01 13:05:49.730,699.0,520.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.42,22
0.0,False,False,False,False,1900-01-01 13:05:49.740,700.0,519.0,-1.0,-115.07855224609375,-10.359649658203125,167.44073486328125,True,False,False,False,False,False,False,0,47.43,23
0.0,False,False,False,False,1900-01-01 13:05:49.760,704.0,519.0,-1.0,-115.07855224609375,-10.359649658203125,167.4407196044922,True,False,False,False,False,False,False,0,47.45,24
0.0,False,False,False,False,1900-01-01 13:05:49.780,705.0,518.0,-1.0,-115.07855224609375,-10.359647750854492,167.4407196044922,True,False,False,False,False,False,False,0,47.47,25
0.0,False,False,False,False,1900-01-01 13:05:49.790,705.0,518.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.48,26
0.0,False,False,False,False,1900-01-01 13:05:49.810,706.0,516.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.5,27
0.0,False,False,False,False,1900-01-01 13:05:49.830,704.0,513.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.52,28
0.0,False,False,False,False,1900-01-01 13:05:49.850,776.0,517.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,False,True,False,False,False,False,False,1,47.54,1
0.0,False,False,False,False,1900-01-01 13:05:49.860,864.0,519.0,-1.0,-115.07855224609375,-10.359649658203125,167.4407196044922,False,True,False,False,False,False,False,1,47.55,1
0.0,False,False,False,False,1900-01-01 13:05:49.880,926.0,523.0,-1.0,-115.07855987548828,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.57,2
0.0,False,False,False,False,1900-01-01 13:05:49.890,929.0,523.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.58,3
0.0,False,False,False,False,1900-01-01 13:05:49.910,931.0,523.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.6,4
0.0,False,False,False,False,1900-01-01 13:05:49.930,930.0,524.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.62,5
0.0,False,False,False,False,1900-01-01 13:05:49.950,928.0,523.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.64,6
0.0,False,False,False,False,1900-01-01 13:05:49.960,929.0,524.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.65,7
0.0,False,False,False,False,1900-01-01 13:05:49.980,929.0,525.0,-1.0,-115.07855224609375,-10.359647750854492,167.4407196044922,True,False,False,False,False,False,False,0,47.67,8
0.0,False,False,False,False,1900-01-01 13:05:49.990,928.0,524.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.68,9
0.0,False,False,False,False,1900-01-01 13:05:50.010,927.0,527.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.7,10
0.0,False,False,False,False,1900-01-01 13:05:50.030,926.0,529.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.72,11
0.0,False,False,False,False,1900-01-01 13:05:50.050,927.0,481.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,False,True,False,False,False,False,False,1,47.74,1
0.0,False,False,False,False,1900-01-01 13:05:50.060,929.0,430.0,-1.0,-115.07855224609375,-10.359648704528809,167.44073486328125,False,True,False,False,False,False,False,1,47.75,1
0.0,False,False,False,False,1900-01-01 13:05:50.080,923.0,361.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.77,2
0.0,False,False,False,False,1900-01-01 13:05:50.090,922.0,355.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.78,3
0.0,False,False,False,False,1900-01-01 13:05:50.110,926.0,350.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.8,4
0.0,False,False,False,False,1900-01-01 13:05:50.130,926.0,355.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.82,5
0.0,False,False,False,False,1900-01-01 13:05:50.150,927.0,357.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.84,6
0.0,False,False,False,False,1900-01-01 13:05:50.160,928.0,358.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.85,7
0.0,False,False,False,False,1900-01-01 13:05:50.180,928.0,360.0,-1.0,-115.07855224609375,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,47.87,8
0.0,False,False,False,False,1900-01-01 13:05:50.190,928.0,361.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.88,9
0.0,False,False,False,False,1900-01-01 13:05:50.210,929.0,362.0,-1.0,-115.07855224609375,-10.359648704528809,167.44070434570312,True,False,False,False,False,False,False,0,47.9,10
0.0,False,False,False,False,1900-01-01 13:05:50.230,928.0,364.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.92,11
0.0,False,False,False,False,1900-01-01 13:05:50.250,928.0,366.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.94,12
0.0,False,False,False,False,1900-01-01 13:05:50.260,928.0,367.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.95,13
0.0,False,False,False,False,1900-01-01 13:05:50.280,928.0,368.0,-1.0,-115.07855224609375,-10.359649658203125,167.4407196044922,True,False,False,False,False,False,False,0,47.97,14
0.0,False,False,False,False,1900-01-01 13:05:50.290,928.0,369.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,47.98,15
0.0,False,False,False,False,1900-01-01 13:05:50.310,927.0,371.0,-1.0,-115.07855224609375,-10.359648704528809,167.44073486328125,True,False,False,False,False,False,False,0,48.0,16
0.0,False,False,False,False,1900-01-01 13:05:50.330,927.0,372.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,48.02,17
0.0,False,False,False,False,1900-01-01 13:05:50.350,927.0,374.0,-1.0,-115.07855224609375,-10.359648704528809,167.4407196044922,True,False,False,False,False,False,False,0,48.04,18
