speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
27.0,False,False,False,True,1900-01-01 15:08:25.480,1035.0,303.0,0.0,97.24737548828125,-10.359264373779297,325.7816162109375,True,False,False,False,False,True,False,0,160.53
27.0,False,True,False,True,1900-01-01 15:08:25.490,1034.0,305.0,0.0,97.3581771850586,-10.35925579071045,325.8282470703125,True,False,False,False,False,True,False,0,160.54
27.0,False,True,False,True,1900-01-01 15:08:25.510,1031.0,303.0,0.0,97.46764373779297,-10.359136581420898,325.8741149902344,True,False,False,False,False,True,False,0,160.56
25.0,False,True,False,True,1900-01-01 15:08:25.530,973.0,296.0,0.0,97.58016967773438,-10.359258651733398,325.9209899902344,False,True,False,False,False,True,False,1,160.58
25.0,False,True,False,True,1900-01-01 15:08:25.540,950.0,287.0,0.0,97.68865966796875,-10.359040260314941,325.9658203125,True,False,False,False,False,True,False,0,160.59
25.0,False,True,False,True,1900-01-01 15:08:25.560,942.0,285.0,0.0,97.80140686035156,-10.35912799835205,326.0117492675781,True,False,False,False,False,True,False,0,160.61
25.0,False,True,False,True,1900-01-01 15:08:25.580,941.0,282.0,0.0,97.912353515625,-10.359047889709473,326.0562744140625,True,False,False,False,False,True,False,0,160.63
25.0,False,True,False,True,1900-01-01 15:08:25.590,941.0,281.0,0.0,98.02359771728516,-10.359017372131348,326.1001281738281,True,False,False,False,False,True,False,0,160.64
25.0,False,True,False,True,1900-01-01 15:08:25.610,942.0,284.0,0.0,98.13667297363281,-10.359085083007812,326.1437683105469,True,False,False,False,False,True,False,0,160.66
26.0,False,True,False,True,1900-01-01 15:08:25.630,943.0,282.0,0.0,98.24728393554688,-10.3589506149292,326.18548583984375,True,False,False,False,False,True,False,0,160.68
26.0,False,True,False,True,1900-01-01 15:08:25.640,944.0,283.0,0.0,98.36217498779297,-10.359119415283203,326.22747802734375,True,False,False,False,False,True,False,0,160.69
26.0,False,True,False,True,1900-01-01 15:08:25.660,946.0,281.0,0.0,98.47480010986328,-10.35903549194336,326.26727294921875,True,False,False,False,False,True,False,0,160.71
27.0,False,True,False,True,1900-01-01 15:08:25.680,949.0,285.0,0.0,98.58990478515625,-10.359112739562988,326.3065185546875,True,False,False,False,False,True,False,0,160.73
27.0,False,True,False,True,1900-01-01 15:08:25.690,950.0,286.0,0.0,98.70523834228516,-10.359163284301758,326.34442138671875,True,False,False,False,False,True,False,0,160.74
27.0,False,True,False,True,1900-01-01 15:08:25.710,950.0,287.0,0.0,98.82078552246094,-10.359149932861328,326.3808288574219,True,False,False,False,False,True,False,0,160.76
26.0,False,True,False,True,1900-01-01 15:08:25.730,946.0,292.0,0.0,98.9391860961914,-10.359318733215332,326.41656494140625,True,False,False,False,False,True,False,0,160.78
26.0,False,True,False,True,1900-01-01 15:08:25.740,945.0,292.0,0.0,99.0554428100586,-10.359230041503906,326.4496765136719,True,False,False,False,False,True,False,0,160.79
26.0,False,True,False,True,1900-01-01 15:08:25.760,945.0,292.0,0.0,99.17570495605469,-10.35936164855957,326.48199462890625,True,False,False,False,False,True,False,0,160.81
26.0,False,True,False,True,1900-01-01 15:08:25.780,946.0,292.0,0.0,99.29530334472656,-10.359382629394531,326.5123596191406,True,False,False,False,False,True,False,0,160.83
26.0,False,True,False,True,1900-01-01 15:08:25.790,947.0,292.0,0.0,99.41631317138672,-10.359434127807617,326.5412292480469,True,False,False,False,False,True,False,0,160.84
26.0,False,True,False,True,1900-01-01 15:08:25.810,947.0,294.0,0.0,99.53939819335938,-10.359539985656738,326.56866455078125,True,False,False,False,False,True,False,0,160.86
27.0,False,True,False,True,1900-01-01 15:08:25.830,948.0,294.0,0.0,99.6613540649414,-10.359490394592285,326.5939636230469,True,False,False,False,False,True,False,0,160.88
27.0,False,True,False,True,1900-01-01 15:08:25.840,948.0,296.0,0.0,99.78729248046875,-10.359651565551758,326.61785888671875,True,False,False,False,False,True,False,0,160.89
27.0,False,True,False,True,1900-01-01 15:08:25.860,949.0,294.0,0.0,99.91233825683594,-10.359636306762695,326.6395263671875,True,False,False,False,False,True,False,0,160.91
28.0,False,True,False,True,1900-01-01 15:08:25.880,948.0,295.0,0.0,100.04027557373047,-10.35972785949707,326.6597900390625,True,False,False,False,False,True,False,0,160.93
28.0,False,True,False,True,1900-01-01 15:08:25.890,947.0,293.0,0.0,100.16874694824219,-10.359779357910156,326.67816162109375,True,False,False,False,False,True,False,0,160.94
28.0,False,True,False,True,1900-01-01 15:08:25.910,947.0,295.0,0.0,100.29832458496094,-10.359766006469727,326.69476318359375,True,False,False,False,False,True,False,0,160.96
28.0,False,True,False,True,1900-01-01 15:08:25.930,948.0,296.0,0.0,100.43021392822266,-10.359884262084961,326.7098083496094,True,False,False,False,False,True,False,0,160.98
28.0,False,True,False,True,1900-01-01 15:08:25.940,949.0,297.0,0.0,100.56097412109375,-10.359796524047852,326.72247314453125,True,False,False,False,False,True,False,0,160.99
28.0,False,True,False,True,1900-01-01 15:08:25.960,951.0,298.0,0.0,100.6951904296875,-10.35987663269043,326.73345947265625,True,False,False,False,False,True,False,0,161.01
28.0,False,False,False,False,1900-01-01 15:08:25.980,935.0,294.0,0.0,100.82958221435547,-10.359841346740723,326.7425842285156,False,True,False,False,False,True,False,1,161.03
28.0,False,False,False,False,1900-01-01 15:08:25.990,904.0,283.0,0.0,100.96492004394531,-10.359825134277344,326.7499084472656,False,True,False,False,False,True,False,1,161.04
28.0,False,False,False,False,1900-01-01 15:08:26.010,880.0,280.0,0.0,101.10237884521484,-10.359856605529785,326.75555419921875,True,False,False,False,False,True,False,0,161.06
30.0,False,False,False,False,1900-01-01 15:08:26.030,880.0,276.0,0.0,101.23869323730469,-10.35974407196045,326.7593078613281,True,False,False,False,False,True,False,0,161.08
30.0,False,False,False,False,1900-01-01 15:08:26.040,882.0,276.0,0.0,101.37861633300781,-10.359817504882812,326.76123046875,True,False,False,False,False,True,False,0,161.09
30.0,False,False,False,False,1900-01-01 15:08:26.060,884.0,274.0,0.0,101.51712799072266,-10.359700202941895,326.7613525390625,True,False,False,False,False,True,False,0,161.11
30.0,False,False,False,False,1900-01-01 15:08:26.080,887.0,273.0,0.0,101.65792846679688,-10.359687805175781,326.760009765625,True,False,False,False,False,True,False,0,161.13
30.0,False,False,False,False,1900-01-01 15:08:26.090,890.0,274.0,0.0,101.79908752441406,-10.359639167785645,326.7572326660156,True,False,False,False,False,True,False,0,161.14
30.0,False,False,False,False,1900-01-01 15:08:26.110,897.0,279.0,0.0,101.94096374511719,-10.359529495239258,326.7530517578125,True,False,False,False,False,True,False,0,161.16
30.0,False,False,False,False,1900-01-01 15:08:26.130,903.0,284.0,0.0,102.08460235595703,-10.359560012817383,326.7475891113281,True,False,False,False,False,True,False,0,161.18
30.0,False,False,False,False,1900-01-01 15:08:26.140,906.0,285.0,0.0,102.2261962890625,-10.359387397766113,326.7408447265625,True,False,False,False,False,True,False,0,161.19
30.0,False,False,False,False,1900-01-01 15:08:26.160,913.0,284.0,0.0,102.37136840820312,-10.35940933227539,326.73291015625,True,False,False,False,False,True,False,0,161.21
31.0,False,False,False,False,1900-01-01 15:08:26.180,918.0,282.0,0.0,102.51481628417969,-10.359306335449219,326.72412109375,True,False,False,False,False,True,False,0,161.23
31.0,False,False,False,False,1900-01-01 15:08:26.190,924.0,282.0,0.0,102.6590805053711,-10.359241485595703,326.7144775390625,True,False,False,False,False,True,False,0,161.24
31.0,False,False,False,False,1900-01-01 15:08:26.210,932.0,282.0,0.0,102.804443359375,-10.359241485595703,326.70404052734375,True,False,False,False,False,True,False,0,161.26
32.0,False,False,False,False,1900-01-01 15:08:26.230,941.0,283.0,0.0,102.9478988647461,-10.359085083007812,326.693115234375,True,False,False,False,False,True,False,0,161.28
32.0,False,False,False,False,1900-01-01 15:08:26.240,942.0,286.0,0.0,103.0950927734375,-10.35916519165039,326.6812438964844,True,False,False,False,False,True,False,0,161.29
32.0,False,False,False,False,1900-01-01 15:08:26.260,950.0,278.0,0.0,103.23957824707031,-10.35903549194336,326.66912841796875,True,False,False,False,False,True,False,0,161.31
32.0,False,False,False,False,1900-01-01 15:08:26.280,960.0,279.0,0.0,103.38539123535156,-10.359045028686523,326.65655517578125,True,False,False,False,False,True,False,0,161.33
32.0,False,False,False,False,1900-01-01 15:08:26.290,964.0,280.0,0.0,103.5306625366211,-10.359018325805664,326.64385986328125,True,False,False,False,False,True,False,0,161.34
32.0,False,False,False,False,1900-01-01 15:08:26.310,973.0,284.0,0.0,103.67535400390625,-10.358926773071289,326.63104248046875,True,False,False,False,False,True,False,0,161.36
31.0,False,False,False,False,1900-01-01 15:08:26.330,969.0,281.0,0.0,103.8219223022461,-10.359021186828613,326.6179504394531,True,False,False,False,False,True,False,0,161.38
31.0,False,False,False,False,1900-01-01 15:08:26.340,941.0,274.0,0.0,103.96475982666016,-10.358855247497559,326.605224609375,False,True,False,False,False,True,False,1,161.39
31.0,False,False,False,False,1900-01-01 15:08:26.360,898.0,264.0,0.0,104.11078643798828,-10.358948707580566,326.5921630859375,True,False,False,False,False,True,False,0,161.41
31.0,False,False,False,False,1900-01-01 15:08:26.380,901.0,266.0,0.0,104.2547836303711,-10.358893394470215,326.57928466796875,True,False,False,False,False,True,False,0,161.43
31.0,False,False,False,False,1900-01-01 15:08:26.390,904.0,265.0,0.0,104.39891052246094,-10.35888671875,326.5664367675781,True,False,False,False,False,True,False,0,161.44
31.0,False,False,False,False,1900-01-01 15:08:26.410,909.0,265.0,0.0,104.54422760009766,-10.358966827392578,326.5534362792969,True,False,False,False,False,True,False,0,161.46
32.0,False,False,False,False,1900-01-01 15:08:26.430,917.0,266.0,0.0,104.68679809570312,-10.358855247497559,326.54071044921875,True,False,False,False,False,True,False,0,161.48
32.0,False,False,False,False,1900-01-01 15:08:26.440,919.0,267.0,0.0,104.83250427246094,-10.359027862548828,326.5276184082031,True,False,False,False,False,True,False,0,161.49
32.0,False,False,False,False,1900-01-01 15:08:26.460,927.0,268.0,0.0,104.97483825683594,-10.358943939208984,326.5147705078125,True,False,False,False,False,True,False,0,161.51
32.0,False,False,True,False,1900-01-01 15:08:26.480,935.0,271.0,0.0,105.11885070800781,-10.359023094177246,326.50164794921875,True,False,False,False,False,True,False,0,161.53
32.0,False,False,True,False,1900-01-01 15:08:26.490,939.0,271.0,0.0,105.26229858398438,-10.359058380126953,326.48846435546875,True,False,False,False,False,True,False,0,161.54
32.0,False,False,True,False,1900-01-01 15:08:26.510,947.0,272.0,0.0,105.40430450439453,-10.359010696411133,326.47540283203125,True,False,False,False,False,True,False,0,161.56
31.0,False,False,True,False,1900-01-01 15:08:26.530,949.0,272.0,0.0,105.54923248291016,-10.359163284301758,326.46209716796875,True,False,False,False,False,True,False,0,161.58
31.0,False,False,True,False,1900-01-01 15:08:26.540,939.0,266.0,0.0,105.68975067138672,-10.35901927947998,326.4492492675781,True,False,False,False,False,True,False,0,161.59
31.0,False,False,True,False,1900-01-01 15:08:26.560,913.0,244.0,0.0,105.833740234375,-10.359138488769531,326.4364929199219,True,False,False,False,False,True,False,0,161.61
30.0,False,False,True,False,1900-01-01 15:08:26.580,914.0,239.0,0.0,105.97575378417969,-10.359082221984863,326.42431640625,True,False,False,False,False,True,False,0,161.63
30.0,False,False,True,False,1900-01-01 15:08:26.590,915.0,238.0,0.0,106.11775207519531,-10.359064102172852,326.4126892089844,True,False,False,False,False,True,False,0,161.64
30.0,False,False,True,False,1900-01-01 15:08:26.610,916.0,236.0,0.0,106.26069641113281,-10.359123229980469,326.40167236328125,True,False,False,False,False,True,False,0,161.66
31.0,False,False,True,False,1900-01-01 15:08:26.630,916.0,239.0,0.0,106.40071868896484,-10.358970642089844,326.3916931152344,True,False,False,False,False,True,False,0,161.68
31.0,False,False,True,False,1900-01-01 15:08:26.640,917.0,238.0,0.0,106.54474639892578,-10.359106063842773,326.382568359375,True,False,False,False,False,True,False,0,161.69
31.0,False,False,True,False,1900-01-01 15:08:26.660,918.0,233.0,0.0,106.68515014648438,-10.358970642089844,326.3749694824219,True,False,False,False,False,True,False,0,161.71
31.0,False,False,True,False,1900-01-01 15:08:26.680,920.0,232.0,0.0,106.82699584960938,-10.358993530273438,326.3686218261719,True,False,False,False,False,True,False,0,161.73
31.0,False,False,True,False,1900-01-01 15:08:26.690,922.0,232.0,0.0,106.96807861328125,-10.35897445678711,326.3637390136719,True,False,False,False,False,True,False,0,161.74
31.0,False,False,True,False,1900-01-01 15:08:26.710,923.0,237.0,0.0,107.10836029052734,-10.358875274658203,326.3604736328125,True,False,False,False,False,True,False,0,161.76
30.0,False,False,True,False,1900-01-01 15:08:26.730,926.0,233.0,0.0,107.25032043457031,-10.358968734741211,326.3587341308594,True,False,False,False,False,True,False,0,161.78
30.0,False,False,True,False,1900-01-01 15:08:26.740,927.0,233.0,0.0,107.38838958740234,-10.358796119689941,326.359130859375,True,False,False,False,False,True,False,0,161.79
30.0,False,False,True,False,1900-01-01 15:08:26.760,930.0,235.0,0.0,107.52911376953125,-10.358867645263672,326.36151123046875,True,False,False,False,False,True,False,0,161.81
30.0,False,False,True,False,1900-01-01 15:08:26.780,932.0,236.0,0.0,107.66778564453125,-10.358793258666992,326.3658752441406,True,False,False,False,False,True,False,0,161.83
30.0,False,False,True,False,1900-01-01 15:08:26.790,932.0,238.0,0.0,107.8060302734375,-10.358758926391602,326.3722839355469,True,False,False,False,False,True,False,0,161.84
30.0,False,False,True,False,1900-01-01 15:08:26.810,934.0,239.0,0.0,107.94509887695312,-10.358804702758789,326.38079833984375,True,False,False,False,False,True,False,0,161.86
30.0,False,False,False,False,1900-01-01 15:08:26.830,934.0,240.0,0.0,108.08073425292969,-10.358673095703125,326.3912658691406,True,False,False,False,False,True,False,0,161.88
30.0,False,False,False,False,1900-01-01 15:08:26.840,934.0,242.0,0.0,108.21925354003906,-10.35881233215332,326.4045104980469,True,False,False,False,False,True,False,0,161.89
30.0,False,False,False,False,1900-01-01 15:08:26.860,934.0,246.0,0.0,108.3535385131836,-10.358709335327148,326.41973876953125,True,False,False,False,False,True,False,0,161.91
30.0,False,False,False,False,1900-01-01 15:08:26.880,935.0,248.0,0.0,108.48939514160156,-10.358781814575195,326.43719482421875,True,False,False,False,False,True,False,0,161.93
30.0,False,False,False,False,1900-01-01 15:08:26.890,935.0,249.0,0.0,108.62416076660156,-10.358819961547852,326.45654296875,True,False,False,False,False,True,False,0,161.94
30.0,False,False,False,False,1900-01-01 15:08:26.910,936.0,249.0,0.0,108.75794219970703,-10.358785629272461,326.47772216796875,True,False,False,False,False,True,False,0,161.96
29.0,False,False,False,False,1900-01-01 15:08:26.930,937.0,251.0,0.0,108.89334106445312,-10.358963012695312,326.5009460449219,True,False,False,False,False,True,False,0,161.98
29.0,False,False,False,False,1900-01-01 15:08:26.940,937.0,252.0,0.0,109.02438354492188,-10.35884952545166,326.5255126953125,True,False,False,False,False,True,False,0,161.99
29.0,False,False,False,False,1900-01-01 15:08:26.960,937.0,253.0,0.0,109.15911102294922,-10.359015464782715,326.55224609375,True,False,False,False,False,True,False,0,162.01
29.0,False,False,False,False,1900-01-01 15:08:26.980,938.0,253.0,0.0,109.29065704345703,-10.359003067016602,326.57977294921875,True,False,False,False,False,True,False,0,162.03
29.0,False,False,False,False,1900-01-01 15:08:26.990,938.0,255.0,0.0,109.42245483398438,-10.35903263092041,326.608642578125,True,False,False,False,False,True,False,0,162.04
29.0,False,False,False,False,1900-01-01 15:08:27.010,938.0,262.0,0.0,109.55502319335938,-10.359140396118164,326.638671875,True,False,False,False,False,True,False,0,162.06
30.0,False,False,False,False,1900-01-01 15:08:27.030,938.0,262.0,0.0,109.68485260009766,-10.35901927947998,326.6691589355469,True,False,False,False,False,True,False,0,162.08
30.0,False,False,False,False,1900-01-01 15:08:27.040,938.0,262.0,0.0,109.8179931640625,-10.35920524597168,326.7013244628906,True,False,False,False,False,True,False,0,162.09
30.0,False,False,False,False,1900-01-01 15:08:27.060,940.0,263.0,0.0,109.94712829589844,-10.359084129333496,326.7333068847656,True,False,False,False,False,True,False,0,162.11
30.0,False,False,False,False,1900-01-01 15:08:27.080,941.0,267.0,0.0,110.0784912109375,-10.359138488769531,326.766357421875,True,False,False,False,False,True,False,0,162.13
30.0,False,False,False,False,1900-01-01 15:08:27.090,942.0,270.0,0.0,110.20883178710938,-10.359136581420898,326.7996520996094,True,False,False,False,False,True,False,0,162.14
30.0,False,False,False,False,1900-01-01 15:08:27.110,943.0,273.0,0.0,110.33780670166016,-10.359036445617676,326.83294677734375,True,False,False,False,False,True,False,0,162.16
28.0,False,False,False,False,1900-01-01 15:08:27.130,945.0,278.0,0.0,110.46995544433594,-10.359155654907227,326.86737060546875,True,False,False,False,False,True,False,0,162.18
28.0,False,False,False,False,1900-01-01 15:08:27.140,945.0,280.0,0.0,110.59737396240234,-10.358948707580566,326.90087890625,True,False,False,False,False,True,False,0,162.19
28.0,False,False,False,False,1900-01-01 15:08:27.160,947.0,282.0,0.0,110.72895050048828,-10.359037399291992,326.9354248046875,True,False,False,False,False,True,False,0,162.21
28.0,False,False,False,False,1900-01-01 15:08:27.180,947.0,282.0,0.0,110.85762023925781,-10.358936309814453,326.96923828125,True,False,False,False,False,True,False,0,162.23
28.0,False,False,False,False,1900-01-01 15:08:27.190,947.0,282.0,0.0,110.98680114746094,-10.35888385772705,327.003173828125,True,False,False,False,False,True,False,0,162.24
28.0,False,False,False,False,1900-01-01 15:08:27.210,948.0,281.0,0.0,111.1170654296875,-10.358922958374023,327.0373840332031,True,False,False,False,False,True,False,0,162.26
29.0,False,False,False,False,1900-01-01 15:08:27.230,948.0,280.0,0.0,111.24421691894531,-10.358734130859375,327.0707092285156,True,False,False,False,False,True,False,0,162.28
29.0,False,False,False,False,1900-01-01 15:08:27.240,949.0,280.0,0.0,111.37545776367188,-10.358875274658203,327.1050720214844,True,False,False,False,False,True,False,0,162.29
29.0,False,False,False,False,1900-01-01 15:08:27.260,950.0,280.0,0.0,111.50336456298828,-10.358719825744629,327.1385498046875,True,False,False,False,False,True,False,0,162.31
29.0,False,False,False,False,1900-01-01 15:08:27.280,951.0,280.0,0.0,111.63287353515625,-10.358762741088867,327.1724548339844,True,False,False,False,False,True,False,0,162.33
29.0,False,False,False,False,1900-01-01 15:08:27.290,951.0,279.0,0.0,111.7615966796875,-10.358762741088867,327.2061767578125,True,False,False,False,False,True,False,0,162.34
29.0,False,False,False,False,1900-01-01 15:08:27.310,953.0,279.0,0.0,111.88898468017578,-10.358678817749023,327.23956298828125,True,False,False,False,False,True,False,0,162.36
28.0,False,False,False,False,1900-01-01 15:08:27.330,953.0,279.0,0.0,112.01927947998047,-10.35883617401123,327.2738342285156,True,False,False,False,False,True,False,0,162.38
28.0,False,False,False,False,1900-01-01 15:08:27.340,955.0,274.0,0.0,112.145263671875,-10.358674049377441,327.3070373535156,True,False,False,False,False,True,False,0,162.39
28.0,False,False,False,False,1900-01-01 15:08:27.360,958.0,269.0,0.0,112.27558898925781,-10.35882568359375,327.341552734375,True,False,False,False,False,True,False,0,162.41
28.0,False,False,False,True,1900-01-01 15:08:27.380,961.0,267.0,0.0,112.40259552001953,-10.358789443969727,327.375244140625,True,False,False,False,False,True,False,0,162.43
28.0,False,False,False,True,1900-01-01 15:08:27.390,961.0,268.0,0.0,112.53035736083984,-10.358807563781738,327.40924072265625,True,False,False,False,False,True,False,0,162.44
28.0,False,False,False,True,1900-01-01 15:08:27.410,963.0,268.0,0.0,112.65910339355469,-10.358918190002441,327.4435119628906,True,False,False,False,False,True,False,0,162.46
29.0,False,False,False,True,1900-01-01 15:08:27.430,968.0,270.0,0.0,112.78451538085938,-10.358796119689941,327.4768371582031,True,False,False,False,False,True,False,0,162.48
29.0,False,False,False,True,1900-01-01 15:08:27.440,970.0,272.0,0.0,112.91407775878906,-10.359004020690918,327.5110778808594,True,False,False,False,False,True,False,0,162.49
29.0,False,False,False,True,1900-01-01 15:08:27.460,973.0,272.0,0.0,113.03999328613281,-10.358902931213379,327.54400634765625,True,False,False,False,False,True,False,0,162.51
29.0,False,False,False,True,1900-01-01 15:08:27.480,974.0,272.0,0.0,113.16789245605469,-10.358986854553223,327.57696533203125,True,False,False,False,False,True,False,0,162.53
29.0,False,False,False,True,1900-01-01 15:08:27.490,979.0,272.0,0.0,113.29510498046875,-10.359018325805664,327.609130859375,True,False,False,False,False,True,False,0,162.54
29.0,False,False,False,True,1900-01-01 15:08:27.510,980.0,274.0,0.0,113.4214859008789,-10.358957290649414,327.6403503417969,True,False,False,False,False,True,False,0,162.56
28.0,False,False,False,True,1900-01-01 15:08:27.530,984.0,260.0,0.0,113.55044555664062,-10.35912036895752,327.67132568359375,True,False,False,False,False,True,False,0,162.58
28.0,False,False,False,True,1900-01-01 15:08:27.540,985.0,261.0,0.0,113.67529296875,-10.358960151672363,327.7001647949219,True,False,False,False,False,True,False,0,162.59
28.0,False,False,False,True,1900-01-01 15:08:27.560,990.0,269.0,0.0,113.80389404296875,-10.359085083007812,327.728515625,True,False,False,False,False,True,False,0,162.61
28.0,False,False,False,True,1900-01-01 15:08:27.580,992.0,267.0,0.0,113.93069458007812,-10.359027862548828,327.755126953125,True,False,False,False,False,True,False,0,162.63
28.0,False,False,False,True,1900-01-01 15:08:27.590,994.0,267.0,0.0,114.05784606933594,-10.359012603759766,327.7803955078125,True,False,False,False,False,True,False,0,162.64
28.0,False,False,False,True,1900-01-01 15:08:27.610,997.0,268.0,0.0,114.18580627441406,-10.359077453613281,327.8043212890625,True,False,False,False,False,True,False,0,162.66
28.0,False,False,False,True,1900-01-01 15:08:27.630,1002.0,270.0,0.0,114.31097412109375,-10.35892391204834,327.82611083984375,True,False,False,False,False,True,False,0,162.68
28.0,False,False,False,True,1900-01-01 15:08:27.640,1006.0,266.0,0.0,114.43988800048828,-10.359063148498535,327.8465881347656,True,False,False,False,False,True,False,0,162.69
28.0,False,False,False,False,1900-01-01 15:08:27.660,1011.0,259.0,0.0,114.56520080566406,-10.358926773071289,327.86456298828125,True,False,False,False,False,True,False,0,162.71
28.0,False,False,False,False,1900-01-01 15:08:27.680,1021.0,274.0,0.0,114.69257354736328,-10.358959197998047,327.88104248046875,True,False,False,False,False,True,False,0,162.73
28.0,False,False,False,False,1900-01-01 15:08:27.690,1020.0,272.0,0.0,114.8194351196289,-10.358943939208984,327.8957214355469,True,False,False,False,False,True,False,0,162.74
28.0,False,False,False,False,1900-01-01 15:08:27.710,997.0,248.0,0.0,114.945556640625,-10.358848571777344,327.9085388183594,True,False,False,False,False,True,False,0,162.76
27.0,False,False,False,False,1900-01-01 15:08:27.730,989.0,243.0,0.0,115.07388305664062,-10.358979225158691,327.9200439453125,True,False,False,False,False,True,False,0,162.78
27.0,False,False,False,False,1900-01-01 15:08:27.740,988.0,247.0,0.0,115.19821166992188,-10.358802795410156,327.9293518066406,True,False,False,False,False,True,False,0,162.79
27.0,False,False,False,False,1900-01-01 15:08:27.760,990.0,244.0,0.0,115.32628631591797,-10.358931541442871,327.93768310546875,True,False,False,False,False,True,False,0,162.81
27.0,False,False,False,False,1900-01-01 15:08:27.780,994.0,242.0,0.0,115.45176696777344,-10.358875274658203,327.94464111328125,True,False,False,False,False,True,False,0,162.83
27.0,False,False,False,False,1900-01-01 15:08:27.790,998.0,242.0,0.0,115.57789611816406,-10.35887336730957,327.9505920410156,True,False,False,False,False,True,False,0,162.84
27.0,False,False,False,False,1900-01-01 15:08:27.810,1005.0,249.0,0.0,115.705810546875,-10.358970642089844,327.955810546875,True,False,False,False,False,True,False,0,162.86
28.0,False,False,False,False,1900-01-01 15:08:27.830,1012.0,253.0,0.0,115.82982635498047,-10.358830451965332,327.9600830078125,True,False,False,False,False,True,False,0,162.88
28.0,False,False,False,False,1900-01-01 15:08:27.840,1013.0,254.0,0.0,115.95822143554688,-10.359028816223145,327.9638671875,True,False,False,False,False,True,False,0,162.89
28.0,False,False,False,False,1900-01-01 15:08:27.860,1022.0,252.0,0.0,116.08231353759766,-10.35891342163086,327.96710205078125,True,False,False,False,False,True,False,0,162.91
28.0,False,False,False,False,1900-01-01 15:08:27.880,1029.0,239.0,0.0,116.20945739746094,-10.358991622924805,327.97021484375,True,False,False,False,False,True,False,0,162.93
28.0,False,False,False,False,1900-01-01 15:08:27.890,1031.0,238.0,0.0,116.33526611328125,-10.359012603759766,327.97308349609375,True,False,False,False,False,True,False,0,162.94
28.0,False,False,False,False,1900-01-01 15:08:27.910,1034.0,237.0,0.0,116.4597396850586,-10.358940124511719,327.9757995605469,True,False,False,False,False,True,False,0,162.96
27.0,False,False,False,False,1900-01-01 15:08:27.930,1037.0,237.0,0.0,116.58729553222656,-10.359099388122559,327.9786376953125,True,False,False,False,False,True,False,0,162.98
27.0,False,False,False,False,1900-01-01 15:08:27.940,1041.0,236.0,0.0,116.71070861816406,-10.358919143676758,327.9814453125,True,False,False,False,False,True,False,0,162.99
27.0,False,False,False,False,1900-01-01 15:08:27.960,1041.0,233.0,0.0,116.83786010742188,-10.359047889709473,327.9844970703125,True,False,False,False,False,True,False,0,163.01
27.0,False,False,False,False,1900-01-01 15:08:27.980,1044.0,236.0,0.0,116.96209716796875,-10.358973503112793,327.9876708984375,True,False,False,False,False,True,False,0,163.03
27.0,False,False,False,False,1900-01-01 15:08:27.990,1044.0,235.0,0.0,117.08692169189453,-10.358949661254883,327.9909973144531,True,False,False,False,False,True,False,0,163.04
27.0,False,False,False,False,1900-01-01 15:08:28.010,1047.0,236.0,0.0,117.21324920654297,-10.359012603759766,327.9944763183594,True,False,False,False,False,True,False,0,163.06
28.0,False,False,False,False,1900-01-01 15:08:28.030,1045.0,246.0,0.0,117.33588409423828,-10.358837127685547,327.9980163574219,False,True,False,False,False,True,False,1,163.08
28.0,False,False,False,False,1900-01-01 15:08:28.040,949.0,487.0,0.0,117.46290588378906,-10.358997344970703,328.0017395019531,False,True,False,False,False,True,False,1,163.09
28.0,False,False,False,False,1900-01-01 15:08:28.060,974.0,784.0,0.0,117.58596801757812,-10.358839988708496,328.00543212890625,False,True,False,False,False,True,False,1,163.11
28.0,False,True,False,False,1900-01-01 15:08:28.080,-1.0,-1.0,0.0,117.71115112304688,-10.358884811401367,328.0091552734375,False,False,True,False,False,True,False,2,163.13
28.0,False,True,False,False,1900-01-01 15:08:28.090,1138.0,955.0,0.0,117.83553314208984,-10.358880996704102,328.01287841796875,False,False,False,True,False,True,False,3,163.14
28.0,False,True,False,False,1900-01-01 15:08:28.110,-1.0,-1.0,0.0,117.95854187011719,-10.358786582946777,328.0164489746094,False,False,True,False,False,True,False,2,163.16
26.0,False,True,False,False,1900-01-01 15:08:28.130,1205.0,432.0,0.0,118.08470916748047,-10.358940124511719,328.02008056640625,False,True,False,False,False,True,False,1,163.18
26.0,False,True,False,False,1900-01-01 15:08:28.140,1079.0,304.0,0.0,118.20645141601562,-10.358774185180664,328.0234680175781,False,True,False,False,False,True,False,1,163.19
26.0,False,True,False,False,1900-01-01 15:08:28.160,1031.0,188.0,0.0,118.33305358886719,-10.358925819396973,328.02685546875,False,False,False,True,False,True,False,3,163.21
26.0,False,True,False,False,1900-01-01 15:08:28.180,1157.0,332.0,0.0,118.4566650390625,-10.358908653259277,328.0300598144531,False,True,False,False,False,True,False,1,163.23
26.0,False,True,False,False,1900-01-01 15:08:28.190,1117.0,307.0,0.0,118.58109283447266,-10.358949661254883,328.0331726074219,False,True,False,False,False,True,False,1,163.24
26.0,False,True,False,False,1900-01-01 15:08:28.210,1043.0,241.0,0.0,118.7072982788086,-10.359087944030762,328.0362548828125,True,False,False,False,False,True,False,0,163.26
