speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
24.0,False,False,False,False,1900-01-01 14:42:56.300,1243.0,216.0,0.0,223.71241760253906,-10.359150886535645,-16.105487823486328,True,False,False,False,False,False,True,0,135.37
24.0,False,False,False,False,1900-01-01 14:42:56.320,1226.0,213.0,0.0,223.71044921875,-10.358985900878906,-15.992180824279785,True,False,False,False,False,False,True,0,135.39
24.0,False,False,False,False,1900-01-01 14:42:56.340,1209.0,213.0,0.0,223.70803833007812,-10.359086990356445,-15.875100135803223,True,False,False,False,False,False,True,0,135.41
24.0,False,False,False,False,1900-01-01 14:42:56.350,1202.0,210.0,0.0,223.7053680419922,-10.359052658081055,-15.75955867767334,True,False,False,False,False,False,True,0,135.42
24.0,False,False,False,False,1900-01-01 14:42:56.370,1189.0,209.0,0.0,223.70242309570312,-10.35899829864502,-15.644903182983398,True,False,False,False,False,False,True,0,135.44
24.0,False,False,False,False,1900-01-01 14:42:56.390,1176.0,215.0,0.0,223.69912719726562,-10.359102249145508,-15.528197288513184,True,False,False,False,False,False,True,0,135.46
26.0,False,False,False,False,1900-01-01 14:42:56.400,1169.0,216.0,0.0,223.69573974609375,-10.358901977539062,-15.415660858154297,True,False,False,False,False,False,True,0,135.47
26.0,False,False,False,False,1900-01-01 14:42:56.420,1155.0,213.0,0.0,223.6919708251953,-10.359057426452637,-15.298418045043945,True,False,False,False,False,False,True,0,135.49
26.0,False,False,False,False,1900-01-01 14:42:56.440,1144.0,207.0,0.0,223.688232421875,-10.35893440246582,-15.185047149658203,True,False,False,False,False,False,True,0,135.51
25.0,False,False,False,False,1900-01-01 14:42:56.450,1139.0,208.0,0.0,223.68435668945312,-10.358942985534668,-15.069884300231934,True,False,False,False,False,False,True,0,135.52
25.0,False,False,False,False,1900-01-01 14:42:56.470,1167.0,191.0,0.0,223.68048095703125,-10.358970642089844,-14.954604148864746,False,True,False,False,False,False,True,1,135.54
25.0,False,False,False,False,1900-01-01 14:42:56.490,1206.0,181.0,0.0,223.67669677734375,-10.358833312988281,-14.841651916503906,True,False,False,False,False,False,True,0,135.56
24.0,False,True,False,False,1900-01-01 14:42:56.500,1206.0,182.0,0.0,223.67286682128906,-10.359004020690918,-14.724847793579102,True,False,False,False,False,False,True,0,135.57
24.0,False,True,False,False,1900-01-01 14:42:56.520,1200.0,187.0,0.0,223.6693115234375,-10.358818054199219,-14.612781524658203,True,False,False,False,False,False,True,0,135.59
24.0,False,True,False,False,1900-01-01 14:42:56.540,1188.0,186.0,0.0,223.66574096679688,-10.358915328979492,-14.497182846069336,True,False,False,False,False,False,True,0,135.61
24.0,False,True,False,False,1900-01-01 14:42:56.550,1179.0,188.0,0.0,223.66232299804688,-10.35888957977295,-14.38347053527832,True,False,False,False,False,False,True,0,135.62
24.0,False,True,False,False,1900-01-01 14:42:56.570,1168.0,189.0,0.0,223.65902709960938,-10.358854293823242,-14.269699096679688,True,False,False,False,False,False,True,0,135.64
24.0,False,True,False,False,1900-01-01 14:42:56.590,1157.0,192.0,0.0,223.65576171875,-10.358985900878906,-14.154088973999023,True,False,False,False,False,False,True,0,135.66
25.0,False,True,False,False,1900-01-01 14:42:56.600,1152.0,193.0,0.0,223.65267944335938,-10.358834266662598,-14.042360305786133,True,False,False,False,False,False,True,0,135.67
25.0,False,True,False,False,1900-01-01 14:42:56.620,1143.0,196.0,0.0,223.6494903564453,-10.35903549194336,-13.925044059753418,True,False,False,False,False,False,True,0,135.69
25.0,False,True,False,False,1900-01-01 14:42:56.640,1135.0,199.0,0.0,223.646484375,-10.358978271484375,-13.81201457977295,True,False,False,False,False,False,True,0,135.71
25.0,False,True,False,False,1900-01-01 14:42:56.650,1132.0,199.0,0.0,223.64344787597656,-10.359050750732422,-13.697155952453613,True,False,False,False,False,False,True,0,135.72
25.0,False,True,False,False,1900-01-01 14:42:56.670,1122.0,194.0,0.0,223.64041137695312,-10.35914134979248,-13.581624984741211,True,False,False,False,False,False,True,0,135.74
25.0,False,True,False,False,1900-01-01 14:42:56.690,1115.0,199.0,0.0,223.63743591308594,-10.359086036682129,-13.468119621276855,True,False,False,False,False,False,True,0,135.76
24.0,False,True,False,False,1900-01-01 14:42:56.700,1109.0,199.0,0.0,223.6343231201172,-10.359305381774902,-13.350666999816895,True,False,False,False,False,False,True,0,135.77
24.0,False,True,False,False,1900-01-01 14:42:56.720,1099.0,198.0,0.0,223.63128662109375,-10.359192848205566,-13.236860275268555,True,False,False,False,False,False,True,0,135.79
24.0,False,True,False,False,1900-01-01 14:42:56.740,1090.0,197.0,0.0,223.62815856933594,-10.359328269958496,-13.119735717773438,True,False,False,False,False,False,True,0,135.81
24.0,False,True,False,False,1900-01-01 14:42:56.750,1086.0,196.0,0.0,223.62503051757812,-10.359354019165039,-13.00363540649414,True,False,False,False,False,False,True,0,135.82
24.0,False,True,False,False,1900-01-01 14:42:56.770,1078.0,198.0,0.0,223.6218719482422,-10.359367370605469,-12.88719367980957,True,False,False,False,False,False,True,0,135.84
24.0,False,True,False,False,1900-01-01 14:42:56.790,1067.0,198.0,0.0,223.61865234375,-10.35950756072998,-12.767939567565918,True,False,False,False,False,False,True,0,135.86
26.0,False,True,False,False,1900-01-01 14:42:56.800,1062.0,195.0,0.0,223.61549377441406,-10.359368324279785,-12.652375221252441,True,False,False,False,False,False,True,0,135.87
26.0,False,True,False,False,1900-01-01 14:42:56.820,1051.0,198.0,0.0,223.61219787597656,-10.359532356262207,-12.532002449035645,True,False,False,False,False,False,True,0,135.89
26.0,False,True,False,False,1900-01-01 14:42:56.840,1044.0,202.0,0.0,223.60897827148438,-10.35948657989502,-12.41375732421875,True,False,False,False,False,False,True,0,135.91
26.0,False,True,False,False,1900-01-01 14:42:56.850,1040.0,203.0,0.0,223.60568237304688,-10.35954475402832,-12.293387413024902,True,False,False,False,False,False,True,0,135.92
26.0,False,True,False,False,1900-01-01 14:42:56.870,1034.0,207.0,0.0,223.60238647460938,-10.359593391418457,-12.172235488891602,True,False,False,False,False,False,True,0,135.94
26.0,False,True,False,False,1900-01-01 14:42:56.890,1023.0,211.0,0.0,223.59913635253906,-10.359491348266602,-12.052488327026367,True,False,False,False,False,False,True,0,135.96
26.0,False,True,False,False,1900-01-01 14:42:56.900,1018.0,214.0,0.0,223.5957794189453,-10.359633445739746,-11.928561210632324,True,False,False,False,False,False,True,0,135.97
26.0,False,True,False,False,1900-01-01 14:42:56.920,1014.0,204.0,0.0,223.59251403808594,-10.359504699707031,-11.80745792388916,True,False,False,False,False,False,True,0,135.99
26.0,False,True,False,False,1900-01-01 14:42:56.940,1011.0,197.0,0.0,223.58912658691406,-10.359583854675293,-11.682418823242188,True,False,False,False,False,False,True,0,136.01
26.0,False,True,False,False,1900-01-01 14:42:56.950,1008.0,197.0,0.0,223.58580017089844,-10.359539031982422,-11.558598518371582,True,False,False,False,False,False,True,0,136.02
26.0,False,True,False,False,1900-01-01 14:42:56.970,1003.0,197.0,0.0,223.58245849609375,-10.359472274780273,-11.434341430664062,True,False,False,False,False,False,True,0,136.04
26.0,False,True,False,False,1900-01-01 14:42:56.990,999.0,197.0,0.0,223.57901000976562,-10.359545707702637,-11.30720043182373,True,False,False,False,False,False,True,0,136.06
28.0,False,True,False,False,1900-01-01 14:42:57.000,996.0,196.0,0.0,223.5756378173828,-10.359391212463379,-11.18188762664795,True,False,False,False,False,False,True,0,136.07
28.0,False,True,False,False,1900-01-01 14:42:57.020,990.0,197.0,0.0,223.57217407226562,-10.359518051147461,-11.052709579467773,True,False,False,False,False,False,True,0,136.09
28.0,False,True,False,False,1900-01-01 14:42:57.040,985.0,198.0,0.0,223.56875610351562,-10.359413146972656,-10.925960540771484,True,False,False,False,False,False,True,0,136.11
28.0,False,True,False,False,1900-01-01 14:42:57.050,982.0,198.0,0.0,223.5653076171875,-10.359420776367188,-10.797077178955078,True,False,False,False,False,False,True,0,136.12
28.0,False,True,False,False,1900-01-01 14:42:57.070,977.0,199.0,0.0,223.56179809570312,-10.359447479248047,-10.667263984680176,True,False,False,False,False,False,True,0,136.14
28.0,False,True,False,False,1900-01-01 14:42:57.090,970.0,204.0,0.0,223.55836486816406,-10.359356880187988,-10.538414001464844,True,False,False,False,False,False,True,0,136.16
28.0,False,True,False,False,1900-01-01 14:42:57.100,968.0,204.0,0.0,223.55479431152344,-10.359506607055664,-10.405531883239746,True,False,False,False,False,False,True,0,136.17
28.0,False,True,False,False,1900-01-01 14:42:57.120,963.0,206.0,0.0,223.55130004882812,-10.359375953674316,-10.27574348449707,True,False,False,False,False,False,True,0,136.19
28.0,False,True,False,False,1900-01-01 14:42:57.140,959.0,205.0,0.0,223.54769897460938,-10.359468460083008,-10.142047882080078,True,False,False,False,False,False,True,0,136.21
28.0,False,True,False,False,1900-01-01 14:42:57.150,956.0,205.0,0.0,223.54412841796875,-10.35946273803711,-10.009246826171875,True,False,False,False,False,False,True,0,136.22
28.0,False,True,False,False,1900-01-01 14:42:57.170,951.0,206.0,0.0,223.54052734375,-10.35944938659668,-9.875615119934082,True,False,False,False,False,False,True,0,136.24
28.0,False,True,False,False,1900-01-01 14:42:57.190,946.0,202.0,0.0,223.536865234375,-10.359562873840332,-9.739861488342285,True,False,False,False,False,False,True,0,136.26
30.0,False,True,False,False,1900-01-01 14:42:57.200,944.0,201.0,0.0,223.53326416015625,-10.359448432922363,-9.606147766113281,True,False,False,False,False,False,True,0,136.27
30.0,False,True,False,False,1900-01-01 14:42:57.220,939.0,198.0,0.0,223.52951049804688,-10.359606742858887,-9.467405319213867,True,False,False,False,False,False,True,0,136.29
30.0,False,True,False,False,1900-01-01 14:42:57.240,936.0,200.0,0.0,223.52584838867188,-10.359552383422852,-9.331542015075684,True,False,False,False,False,False,True,0,136.31
30.0,False,True,False,False,1900-01-01 14:42:57.250,932.0,202.0,0.0,223.52215576171875,-10.359597206115723,-9.19361400604248,True,False,False,False,False,False,True,0,136.32
30.0,False,True,False,False,1900-01-01 14:42:57.270,927.0,204.0,0.0,223.51840209960938,-10.359649658203125,-9.054800987243652,True,False,False,False,False,False,True,0,136.34
30.0,False,True,False,False,1900-01-01 14:42:57.290,922.0,207.0,0.0,223.51470947265625,-10.35958194732666,-8.916839599609375,True,False,False,False,False,False,True,0,136.36
30.0,False,True,False,False,1900-01-01 14:42:57.300,919.0,209.0,0.0,223.51089477539062,-10.359728813171387,-8.775196075439453,True,False,False,False,False,False,True,0,136.37
30.0,False,True,False,False,1900-01-01 14:42:57.320,913.0,212.0,0.0,223.5071563720703,-10.359615325927734,-8.63580322265625,True,False,False,False,False,False,True,0,136.39
30.0,False,True,False,False,1900-01-01 14:42:57.340,912.0,209.0,0.0,223.50332641601562,-10.359692573547363,-8.493305206298828,True,False,False,False,False,False,True,0,136.41
30.0,False,True,False,False,1900-01-01 14:42:57.350,911.0,209.0,0.0,223.49948120117188,-10.3596773147583,-8.351073265075684,True,False,False,False,False,False,True,0,136.42
30.0,False,True,False,False,1900-01-01 14:42:57.370,908.0,210.0,0.0,223.49563598632812,-10.35964584350586,-8.208282470703125,True,False,False,False,False,False,True,0,136.44
30.0,False,True,False,False,1900-01-01 14:42:57.390,904.0,211.0,0.0,223.4917449951172,-10.359723091125488,-8.063231468200684,True,False,False,False,False,False,True,0,136.46
31.0,False,True,False,False,1900-01-01 14:42:57.400,902.0,211.0,0.0,223.48788452148438,-10.359598159790039,-7.920223712921143,True,False,False,False,False,False,True,0,136.47
31.0,False,True,False,False,1900-01-01 14:42:57.420,898.0,204.0,0.0,223.48390197753906,-10.359702110290527,-7.772112846374512,True,False,False,False,False,False,True,0,136.49
31.0,False,True,False,False,1900-01-01 14:42:57.440,896.0,202.0,0.0,223.47998046875,-10.359628677368164,-7.626633644104004,True,False,False,False,False,False,True,0,136.51
32.0,False,True,False,False,1900-01-01 14:42:57.450,896.0,202.0,0.0,223.47601318359375,-10.359636306762695,-7.478689193725586,True,False,False,False,False,False,True,0,136.52
32.0,False,True,False,False,1900-01-01 14:42:57.470,896.0,202.0,0.0,223.47201538085938,-10.359651565551758,-7.330437183380127,True,False,False,False,False,False,True,0,136.54
32.0,False,True,False,False,1900-01-01 14:42:57.490,894.0,201.0,0.0,223.46803283691406,-10.359573364257812,-7.18267297744751,True,False,False,False,False,False,True,0,136.56
32.0,False,True,False,False,1900-01-01 14:42:57.500,894.0,201.0,0.0,223.46395874023438,-10.359667778015137,-7.031811237335205,True,False,False,False,False,False,True,0,136.57
32.0,False,True,False,False,1900-01-01 14:42:57.520,893.0,201.0,0.0,223.45993041992188,-10.359563827514648,-6.882648944854736,True,False,False,False,False,False,True,0,136.59
32.0,False,True,False,False,1900-01-01 14:42:57.540,893.0,202.0,0.0,223.45584106445312,-10.359609603881836,-6.7307047843933105,True,False,False,False,False,False,True,0,136.61
32.0,False,True,False,False,1900-01-01 14:42:57.550,893.0,202.0,0.0,223.45175170898438,-10.359591484069824,-6.57884407043457,True,False,False,False,False,False,True,0,136.62
32.0,False,True,False,False,1900-01-01 14:42:57.570,888.0,198.0,0.0,223.4476318359375,-10.359562873840332,-6.426333427429199,True,False,False,False,False,False,True,0,136.64
32.0,False,True,False,False,1900-01-01 14:42:57.590,840.0,177.0,0.0,223.4434814453125,-10.359617233276367,-6.271964073181152,False,True,False,False,False,False,True,1,136.66
33.0,False,True,False,False,1900-01-01 14:42:57.600,830.0,167.0,0.0,223.4393310546875,-10.359538078308105,-6.117974758148193,True,False,False,False,False,False,True,0,136.67
33.0,False,True,False,False,1900-01-01 14:42:57.620,828.0,165.0,0.0,223.43511962890625,-10.359612464904785,-5.961592197418213,True,False,False,False,False,False,True,0,136.69
33.0,False,True,False,False,1900-01-01 14:42:57.640,827.0,164.0,0.0,223.43092346191406,-10.359579086303711,-5.805845260620117,True,False,False,False,False,False,True,0,136.71
34.0,False,True,False,False,1900-01-01 14:42:57.650,828.0,164.0,0.0,223.42666625976562,-10.359590530395508,-5.648409843444824,True,False,False,False,False,False,True,0,136.72
34.0,False,True,False,False,1900-01-01 14:42:57.670,829.0,162.0,0.0,223.42237854003906,-10.359613418579102,-5.489444732666016,True,False,False,False,False,False,True,0,136.74
34.0,False,True,False,False,1900-01-01 14:42:57.690,831.0,161.0,0.0,223.41810607910156,-10.35958480834961,-5.331247329711914,True,False,False,False,False,False,True,0,136.76
34.0,False,True,False,False,1900-01-01 14:42:57.700,833.0,161.0,0.0,223.41380310058594,-10.359641075134277,-5.171127796173096,True,False,False,False,False,False,True,0,136.77
34.0,False,True,False,False,1900-01-01 14:42:57.720,835.0,180.0,0.0,223.40948486328125,-10.359611511230469,-5.011129379272461,True,False,False,False,False,False,True,0,136.79
34.0,False,True,False,False,1900-01-01 14:42:57.740,837.0,181.0,0.0,223.40512084960938,-10.359636306762695,-4.849589824676514,True,False,False,False,False,False,True,0,136.81
35.0,False,True,False,False,1900-01-01 14:42:57.750,838.0,181.0,0.0,223.4007568359375,-10.359642028808594,-4.687472343444824,True,False,False,False,False,False,True,0,136.82
35.0,False,True,False,False,1900-01-01 14:42:57.770,845.0,185.0,0.0,223.3963623046875,-10.359642028808594,-4.524454593658447,True,False,False,False,False,False,True,0,136.84
35.0,False,True,False,False,1900-01-01 14:42:57.790,849.0,187.0,0.0,223.39193725585938,-10.359662055969238,-4.3604912757873535,True,False,False,False,False,False,True,0,136.86
35.0,False,True,False,False,1900-01-01 14:42:57.800,851.0,186.0,0.0,223.3874969482422,-10.35965347290039,-4.195693016052246,True,False,False,False,False,False,True,0,136.87
35.0,False,True,False,False,1900-01-01 14:42:57.820,856.0,191.0,0.0,223.38302612304688,-10.359670639038086,-4.029902935028076,True,False,False,False,False,False,True,0,136.89
35.0,False,True,False,False,1900-01-01 14:42:57.840,860.0,196.0,0.0,223.3785400390625,-10.359670639038086,-3.863238573074341,True,False,False,False,False,False,True,0,136.91
36.0,False,True,False,False,1900-01-01 14:42:57.850,860.0,192.0,0.0,223.37400817871094,-10.359674453735352,-3.6957216262817383,True,False,False,False,False,False,True,0,136.92
36.0,False,True,False,False,1900-01-01 14:42:57.870,861.0,186.0,0.0,223.3694610595703,-10.359678268432617,-3.527344226837158,True,False,False,False,False,False,True,0,136.94
36.0,False,True,False,False,1900-01-01 14:42:57.890,866.0,197.0,0.0,223.3649139404297,-10.359676361083984,-3.3584437370300293,True,False,False,False,False,False,True,0,136.96
36.0,False,True,False,False,1900-01-01 14:42:57.900,867.0,199.0,0.0,223.3603057861328,-10.359682083129883,-3.188286304473877,True,False,False,False,False,False,True,0,136.97
36.0,False,True,False,False,1900-01-01 14:42:57.920,870.0,200.0,0.0,223.3556671142578,-10.359679222106934,-3.0164475440979004,True,False,False,False,False,False,True,0,136.99
36.0,False,True,False,False,1900-01-01 14:42:57.940,874.0,202.0,0.0,223.3510284423828,-10.359679222106934,-2.844773769378662,True,False,False,False,False,False,True,0,137.01
37.0,False,True,False,False,1900-01-01 14:42:57.950,875.0,203.0,0.0,223.34637451171875,-10.359678268432617,-2.6722798347473145,True,False,False,False,False,False,True,0,137.02
37.0,False,True,False,False,1900-01-01 14:42:57.970,879.0,198.0,0.0,223.34170532226562,-10.359676361083984,-2.4989585876464844,True,False,False,False,False,False,True,0,137.04
37.0,False,True,False,False,1900-01-01 14:42:57.990,882.0,200.0,0.0,223.3369903564453,-10.359675407409668,-2.3247854709625244,True,False,False,False,False,False,True,0,137.06
38.0,False,True,False,False,1900-01-01 14:42:58.000,886.0,205.0,0.0,223.332275390625,-10.359674453735352,-2.1497743129730225,True,False,False,False,False,False,True,0,137.07
38.0,False,True,False,False,1900-01-01 14:42:58.020,888.0,207.0,0.0,223.3275146484375,-10.359672546386719,-1.9737197160720825,True,False,False,False,False,False,True,0,137.09
38.0,False,True,False,False,1900-01-01 14:42:58.040,889.0,208.0,0.0,223.32273864746094,-10.359670639038086,-1.7965009212493896,True,False,False,False,False,False,True,0,137.11
38.0,False,True,False,False,1900-01-01 14:42:58.050,890.0,209.0,0.0,223.31793212890625,-10.359670639038086,-1.6185892820358276,True,False,False,False,False,False,True,0,137.12
38.0,False,True,False,False,1900-01-01 14:42:58.070,892.0,212.0,0.0,223.3131103515625,-10.359668731689453,-1.4400196075439453,True,False,False,False,False,False,True,0,137.14
38.0,False,True,False,False,1900-01-01 14:42:58.090,895.0,219.0,0.0,223.3082275390625,-10.359667778015137,-1.2592847347259521,True,False,False,False,False,False,True,0,137.16
39.0,False,True,False,False,1900-01-01 14:42:58.100,895.0,225.0,0.0,223.30335998535156,-10.359668731689453,-1.0790098905563354,True,False,False,False,False,False,True,0,137.17
39.0,False,True,False,False,1900-01-01 14:42:58.120,896.0,228.0,0.0,223.29844665527344,-10.359668731689453,-0.8977000713348389,True,False,False,False,False,False,True,0,137.19
39.0,False,False,False,False,1900-01-01 14:42:58.140,898.0,229.0,0.0,223.29354858398438,-10.359668731689453,-0.7155473232269287,True,False,False,False,False,False,True,0,137.21
39.0,False,False,False,False,1900-01-01 14:42:58.150,898.0,230.0,0.0,223.28858947753906,-10.359670639038086,-0.5325528979301453,True,False,False,False,False,False,True,0,137.22
39.0,False,False,False,False,1900-01-01 14:42:58.170,897.0,231.0,0.0,223.2836151123047,-10.359668731689453,-0.3485603630542755,True,False,False,False,False,False,True,0,137.24
39.0,False,False,False,False,1900-01-01 14:42:58.190,899.0,233.0,0.0,223.27862548828125,-10.359663009643555,-0.16399483382701874,True,False,False,False,False,False,True,0,137.26
40.0,False,False,False,False,1900-01-01 14:42:58.200,900.0,233.0,0.0,223.27362060546875,-10.35965347290039,0.02152443490922451,True,False,False,False,False,False,True,0,137.27
40.0,False,False,False,False,1900-01-01 14:42:58.220,902.0,233.0,0.0,223.26858520507812,-10.35963249206543,0.20768027007579803,True,False,False,False,False,False,True,0,137.29
40.0,False,False,False,False,1900-01-01 14:42:58.240,901.0,234.0,0.0,223.2635498046875,-10.359602928161621,0.39470839500427246,True,False,False,False,False,False,True,0,137.31
40.0,False,False,False,False,1900-01-01 14:42:58.250,901.0,234.0,0.0,223.25845336914062,-10.359564781188965,0.583226203918457,True,False,False,False,False,False,True,0,137.32
40.0,False,False,False,False,1900-01-01 14:42:58.270,901.0,235.0,0.0,223.25338745117188,-10.35952091217041,0.7710124254226685,True,False,False,False,False,False,True,0,137.34
40.0,False,False,False,False,1900-01-01 14:42:58.290,899.0,236.0,0.0,223.24830627441406,-10.35947322845459,0.9592581987380981,True,False,False,False,False,False,True,0,137.36
41.0,False,False,False,False,1900-01-01 14:42:58.300,897.0,237.0,0.0,223.24319458007812,-10.359421730041504,1.1485166549682617,True,False,False,False,False,False,True,0,137.37
41.0,False,False,False,False,1900-01-01 14:42:58.320,930.0,230.0,0.0,223.2380828857422,-10.359369277954102,1.3376493453979492,True,False,False,False,False,False,True,0,137.39
41.0,False,False,False,False,1900-01-01 14:42:58.340,947.0,217.0,0.0,223.23297119140625,-10.359313011169434,1.5270285606384277,True,False,False,False,False,False,True,0,137.41
41.0,False,False,False,True,1900-01-01 14:42:58.350,949.0,215.0,0.0,223.22784423828125,-10.359258651733398,1.7166352272033691,True,False,False,False,False,False,True,0,137.42
41.0,False,False,False,True,1900-01-01 14:42:58.370,951.0,212.0,0.0,223.2227325439453,-10.359207153320312,1.9064288139343262,True,False,False,False,False,False,True,0,137.44
41.0,False,False,False,True,1900-01-01 14:42:58.390,951.0,213.0,0.0,223.21771240234375,-10.359158515930176,2.096740245819092,True,False,False,False,False,False,True,0,137.46
41.0,False,False,False,True,1900-01-01 14:42:58.400,950.0,216.0,0.0,223.21278381347656,-10.359115600585938,2.2867743968963623,True,False,False,False,False,False,True,0,137.47
41.0,False,False,False,True,1900-01-01 14:42:58.420,950.0,218.0,0.0,223.208251953125,-10.359078407287598,2.47684383392334,True,False,False,False,False,False,True,0,137.49
41.0,False,False,False,True,1900-01-01 14:42:58.440,948.0,220.0,0.0,223.2041473388672,-10.35904312133789,2.6670234203338623,True,False,False,False,False,False,True,0,137.51
41.0,False,False,False,True,1900-01-01 14:42:58.450,946.0,218.0,0.0,223.2005615234375,-10.359012603759766,2.858020305633545,True,False,False,False,False,False,True,0,137.52
41.0,False,False,False,True,1900-01-01 14:42:58.470,945.0,228.0,0.0,223.19769287109375,-10.358986854553223,3.0476677417755127,True,False,False,False,False,False,True,0,137.54
41.0,False,False,False,True,1900-01-01 14:42:58.490,942.0,228.0,0.0,223.19564819335938,-10.358967781066895,3.237447500228882,True,False,False,False,False,False,True,0,137.56
41.0,False,False,False,False,1900-01-01 14:42:58.500,941.0,229.0,0.0,223.19456481933594,-10.358954429626465,3.426556348800659,True,False,False,False,False,False,True,0,137.57
41.0,False,False,False,False,1900-01-01 14:42:58.520,939.0,230.0,0.0,223.19479370117188,-10.358948707580566,3.6153011322021484,True,False,False,False,False,False,True,0,137.59
41.0,False,False,False,False,1900-01-01 14:42:58.540,938.0,230.0,0.0,223.19613647460938,-10.358951568603516,3.8043951988220215,True,False,False,False,False,False,True,0,137.61
41.0,False,False,False,False,1900-01-01 14:42:58.550,936.0,231.0,0.0,223.198486328125,-10.358963012695312,3.9926047325134277,True,False,False,False,False,False,True,0,137.62
41.0,False,False,False,False,1900-01-01 14:42:58.570,934.0,230.0,0.0,223.20184326171875,-10.358977317810059,4.1805620193481445,True,False,False,False,False,False,True,0,137.64
41.0,False,False,False,False,1900-01-01 14:42:58.590,931.0,231.0,0.0,223.20620727539062,-10.358996391296387,4.368268966674805,True,False,False,False,False,False,True,0,137.66
41.0,False,False,False,False,1900-01-01 14:42:58.600,930.0,231.0,0.0,223.21145629882812,-10.359018325805664,4.555725574493408,True,False,False,False,False,False,True,0,137.67
41.0,False,False,False,False,1900-01-01 14:42:58.620,923.0,228.0,0.0,223.2175750732422,-10.359038352966309,4.74289083480835,True,False,False,False,False,False,True,0,137.69
41.0,False,False,False,False,1900-01-01 14:42:58.640,918.0,229.0,0.0,223.22422790527344,-10.359058380126953,4.929823398590088,True,False,False,False,False,False,True,0,137.71
40.0,False,False,False,False,1900-01-01 14:42:58.650,918.0,226.0,0.0,223.23129272460938,-10.359077453613281,5.116868019104004,True,False,False,False,False,False,True,0,137.72
40.0,False,False,False,False,1900-01-01 14:42:58.670,918.0,225.0,0.0,223.23863220214844,-10.35909366607666,5.30334997177124,True,False,False,False,False,False,True,0,137.74
40.0,False,False,False,False,1900-01-01 14:42:58.690,983.0,206.0,0.0,223.24618530273438,-10.359106063842773,5.4900431632995605,False,True,False,False,False,False,True,1,137.76
40.0,False,False,False,False,1900-01-01 14:42:58.700,1002.0,214.0,0.0,223.25384521484375,-10.359116554260254,5.676397323608398,True,False,False,False,False,False,True,0,137.77
40.0,False,False,False,False,1900-01-01 14:42:58.720,1005.0,213.0,0.0,223.2615966796875,-10.359119415283203,5.862715721130371,True,False,False,False,False,False,True,0,137.79
40.0,False,False,False,False,1900-01-01 14:42:58.740,1005.0,212.0,0.0,223.26937866210938,-10.359114646911621,6.0483317375183105,True,False,False,False,False,False,True,0,137.81
40.0,False,False,False,False,1900-01-01 14:42:58.750,1004.0,211.0,0.0,223.27720642089844,-10.35910415649414,6.23375940322876,True,False,False,False,False,False,True,0,137.82
40.0,False,False,False,False,1900-01-01 14:42:58.770,1001.0,207.0,0.0,223.28512573242188,-10.359088897705078,6.420084476470947,True,False,False,False,False,False,True,0,137.84
40.0,False,False,False,False,1900-01-01 14:42:58.790,998.0,199.0,0.0,223.29312133789062,-10.3590669631958,6.605136871337891,True,False,False,False,False,False,True,0,137.86
40.0,False,False,False,False,1900-01-01 14:42:58.800,996.0,196.0,0.0,223.30120849609375,-10.35904312133789,6.789999485015869,True,False,False,False,False,False,True,0,137.87
40.0,False,False,False,False,1900-01-01 14:42:58.820,992.0,194.0,0.0,223.3094940185547,-10.359013557434082,6.974631309509277,True,False,False,False,False,False,True,0,137.89
40.0,False,False,False,False,1900-01-01 14:42:58.840,987.0,194.0,0.0,223.3179931640625,-10.358983039855957,7.159073829650879,True,False,False,False,False,False,True,0,137.91
40.0,False,True,False,False,1900-01-01 14:42:58.850,984.0,193.0,0.0,223.32672119140625,-10.358953475952148,7.343326568603516,True,False,False,False,False,False,True,0,137.92
40.0,False,True,False,False,1900-01-01 14:42:58.870,979.0,193.0,0.0,223.33566284179688,-10.358922958374023,7.527388572692871,True,False,False,False,False,False,True,0,137.94
40.0,False,True,False,False,1900-01-01 14:42:58.890,973.0,194.0,0.0,223.34486389160156,-10.358895301818848,7.711650371551514,True,False,False,False,False,False,True,0,137.96
40.0,False,True,False,False,1900-01-01 14:42:58.900,971.0,195.0,0.0,223.35427856445312,-10.358875274658203,7.895396709442139,True,False,False,False,False,False,True,0,137.97
40.0,False,True,False,False,1900-01-01 14:42:58.920,966.0,198.0,0.0,223.364013671875,-10.358864784240723,8.080255508422852,True,False,False,False,False,False,True,0,137.99
40.0,False,True,False,False,1900-01-01 14:42:58.940,958.0,216.0,0.0,223.37388610839844,-10.358869552612305,8.263907432556152,True,False,False,False,False,False,True,0,138.01
40.0,False,True,False,False,1900-01-01 14:42:58.950,955.0,219.0,0.0,223.3839569091797,-10.35888671875,8.447600364685059,True,False,False,False,False,False,True,0,138.02
40.0,False,False,False,False,1900-01-01 14:42:58.970,951.0,219.0,0.0,223.3941650390625,-10.358917236328125,8.631373405456543,True,False,False,False,False,False,True,0,138.04
40.0,False,False,False,False,1900-01-01 14:42:58.990,948.0,221.0,0.0,223.40451049804688,-10.35895824432373,8.815272331237793,True,False,False,False,False,False,True,0,138.06
40.0,False,False,False,False,1900-01-01 14:42:59.000,946.0,221.0,0.0,223.41497802734375,-10.359009742736816,8.999337196350098,True,False,False,False,False,False,True,0,138.07
