speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 16:13:37.840,669.0,513.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,True,False,False,False,False,False,False,0,3.12,1
0.0,False,False,False,False,1900-01-01 16:13:37.860,642.0,522.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.14,1
0.0,False,False,False,False,1900-01-01 16:13:37.870,651.0,519.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.15,1
0.0,False,False,False,False,1900-01-01 16:13:37.890,654.0,516.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.17,1
0.0,False,False,False,False,1900-01-01 16:13:37.910,640.0,516.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.19,1
0.0,False,False,False,False,1900-01-01 16:13:37.920,629.0,506.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,True,False,False,False,False,False,False,0,3.2,1
0.0,False,False,False,False,1900-01-01 16:13:37.940,640.0,517.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.22,1
0.0,False,False,False,False,1900-01-01 16:13:37.960,647.0,507.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.24,1
0.0,False,False,False,False,1900-01-01 16:13:37.970,640.0,525.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.25,1
0.0,False,False,False,False,1900-01-01 16:13:37.990,615.0,555.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.27,1
0.0,False,False,False,False,1900-01-01 16:13:38.000,623.0,539.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.28,1
0.0,False,False,False,False,1900-01-01 16:13:38.020,639.0,513.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.3,1
0.0,False,False,False,False,1900-01-01 16:13:38.040,638.0,513.0,-1.0,-116.69400024414062,-10.359650611877441,167.44131469726562,True,False,False,False,False,False,False,0,3.32,1
0.0,False,False,False,False,1900-01-01 16:13:38.060,637.0,505.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.34,1
0.0,False,False,False,False,1900-01-01 16:13:38.070,633.0,514.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.35,1
0.0,False,False,False,False,1900-01-01 16:13:38.090,613.0,500.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,3.37,1
0.0,False,False,False,False,1900-01-01 16:13:38.110,783.0,426.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,3.39,1
0.0,False,False,False,False,1900-01-01 16:13:38.120,843.0,418.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,3.4,1
0.0,False,False,False,False,1900-01-01 16:13:38.140,632.0,464.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,True,False,False,False,False,False,1,3.42,1
0.0,False,False,False,False,1900-01-01 16:13:38.160,561.0,407.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,True,False,False,False,False,False,1,3.44,1
0.0,False,False,False,False,1900-01-01 16:13:38.170,735.0,458.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,3.45,1
0.0,False,False,False,False,1900-01-01 16:13:38.190,690.0,544.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.47,1
0.0,False,False,False,False,1900-01-01 16:13:38.210,697.0,547.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.49,1
0.0,False,False,False,False,1900-01-01 16:13:38.220,694.0,548.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.5,1
0.0,False,False,False,False,1900-01-01 16:13:38.240,692.0,552.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.52,1
0.0,False,False,False,False,1900-01-01 16:13:38.260,694.0,553.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.54,1
0.0,False,False,False,False,1900-01-01 16:13:38.270,684.0,537.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,3.55,1
0.0,False,False,False,False,1900-01-01 16:13:38.290,665.0,516.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.57,1
0.0,False,False,False,False,1900-01-01 16:13:38.310,662.0,513.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.59,1
0.0,False,False,False,False,1900-01-01 16:13:38.320,659.0,514.0,-1.0,-116.69400024414062,-10.359649658203125,167.44131469726562,True,False,False,False,False,False,False,0,3.6,1
0.0,False,False,False,False,1900-01-01 16:13:38.340,685.0,539.0,-1.0,-116.69400024414062,-10.359650611877441,167.44131469726562,True,False,False,False,False,False,False,0,3.62,1
0.0,False,False,False,False,1900-01-01 16:13:38.360,686.0,548.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.64,1
0.0,False,False,False,False,1900-01-01 16:13:38.370,686.0,549.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.65,1
0.0,False,False,False,False,1900-01-01 16:13:38.390,690.0,547.0,-1.0,-116.6939926147461,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.67,1
0.0,False,False,False,False,1900-01-01 16:13:38.410,675.0,514.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.69,1
0.0,False,False,False,False,1900-01-01 16:13:38.420,667.0,508.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,True,False,False,False,False,False,False,0,3.7,1
0.0,False,False,False,False,1900-01-01 16:13:38.440,667.0,503.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.72,1
0.0,False,False,False,False,1900-01-01 16:13:38.460,667.0,500.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.74,1
0.0,False,False,False,False,1900-01-01 16:13:38.470,666.0,499.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.75,1
0.0,False,False,False,False,1900-01-01 16:13:38.490,667.0,495.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,True,False,False,False,False,False,False,0,3.77,1
0.0,False,False,False,False,1900-01-01 16:13:38.510,666.0,497.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.79,1
0.0,False,False,False,False,1900-01-01 16:13:38.520,667.0,498.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.8,1
0.0,False,False,False,False,1900-01-01 16:13:38.540,666.0,494.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.82,1
0.0,False,False,False,False,1900-01-01 16:13:38.560,668.0,491.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,3.84,1
0.0,False,False,False,False,1900-01-01 16:13:38.570,676.0,500.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,3.85,1
0.0,False,False,False,False,1900-01-01 16:13:38.590,612.0,469.0,-1.0,-116.6939926147461,-10.359649658203125,167.4412841796875,False,True,False,False,False,False,False,1,3.87,1
0.0,False,False,False,False,1900-01-01 16:13:38.610,662.0,472.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,3.89,1
0.0,False,False,False,False,1900-01-01 16:13:38.620,701.0,451.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,3.9,1
0.0,False,False,False,False,1900-01-01 16:13:38.640,404.0,683.0,-1.0,-116.69400024414062,-10.359650611877441,167.44131469726562,False,True,False,False,False,False,False,1,3.92,1
0.0,False,False,False,False,1900-01-01 16:13:38.660,404.0,683.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,False,True,False,False,False,False,2,3.94,1
0.0,False,False,False,False,1900-01-01 16:13:38.670,404.0,683.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,False,True,False,False,False,False,2,3.95,1
0.0,False,False,False,False,1900-01-01 16:13:38.690,404.0,683.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,False,False,True,False,False,False,False,2,3.97,1
0.0,False,False,False,False,1900-01-01 16:13:38.710,1477.0,767.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,3.99,1
0.0,False,False,False,False,1900-01-01 16:13:38.720,1199.0,633.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,4.0,1
0.0,False,False,False,False,1900-01-01 16:13:38.740,1199.0,633.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,False,True,False,False,False,False,2,4.02,1
0.0,False,False,False,False,1900-01-01 16:13:38.760,1199.0,633.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,False,True,False,False,False,False,2,4.04,1
0.0,False,False,False,False,1900-01-01 16:13:38.770,1254.0,340.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,False,False,True,False,False,False,3,4.05,1
0.0,False,False,False,False,1900-01-01 16:13:38.790,1245.0,341.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,4.07,1
0.0,False,False,False,False,1900-01-01 16:13:38.810,1152.0,343.0,-1.0,-116.69400024414062,-10.359649658203125,167.44131469726562,False,False,False,True,False,False,False,3,4.09,1
0.0,False,False,False,False,1900-01-01 16:13:38.820,1205.0,299.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,False,False,True,False,False,False,3,4.1,1
0.0,False,False,False,False,1900-01-01 16:13:38.840,1210.0,284.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,False,False,True,False,False,False,3,4.12,1
0.0,False,False,False,False,1900-01-01 16:13:38.860,1204.0,246.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,4.14,1
0.0,False,False,False,False,1900-01-01 16:13:38.870,1202.0,219.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,False,False,True,False,False,False,3,4.15,1
0.0,False,False,False,False,1900-01-01 16:13:38.890,1190.0,198.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,False,False,False,True,False,False,False,3,4.17,1
0.0,False,False,False,False,1900-01-01 16:13:38.910,1158.0,240.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,True,False,False,False,False,False,1,4.19,1
0.0,False,False,False,False,1900-01-01 16:13:38.920,1140.0,252.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,False,False,False,True,False,False,False,3,4.2,1
0.0,False,False,False,False,1900-01-01 16:13:38.940,1130.0,260.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,False,False,True,False,False,False,3,4.22,1
0.0,False,False,False,False,1900-01-01 16:13:38.960,1102.0,270.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,False,False,True,False,False,False,3,4.24,1
0.0,False,False,False,False,1900-01-01 16:13:38.970,1081.0,286.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,4.25,1
0.0,False,False,False,False,1900-01-01 16:13:38.990,1037.0,425.0,-1.0,-116.69400787353516,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,4.27,1
0.0,False,False,False,False,1900-01-01 16:13:39.010,1043.0,485.0,-1.0,-116.69400787353516,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,4.29,1
0.0,False,False,False,False,1900-01-01 16:13:39.020,1035.0,487.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.3,1
0.0,False,False,False,False,1900-01-01 16:13:39.040,1021.0,476.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,True,False,False,False,False,False,False,0,4.32,1
0.0,False,False,False,False,1900-01-01 16:13:39.060,1018.0,477.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.34,1
0.0,False,False,False,False,1900-01-01 16:13:39.070,1021.0,475.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.35,1
0.0,False,False,False,False,1900-01-01 16:13:39.090,1023.0,483.0,-1.0,-116.69400024414062,-10.359651565551758,167.44129943847656,True,False,False,False,False,False,False,0,4.37,1
0.0,False,False,False,False,1900-01-01 16:13:39.110,1029.0,481.0,-1.0,-116.69400024414062,-10.359651565551758,167.4412841796875,True,False,False,False,False,False,False,0,4.39,1
0.0,False,False,False,False,1900-01-01 16:13:39.120,1021.0,475.0,-1.0,-116.69400024414062,-10.359651565551758,167.44129943847656,True,False,False,False,False,False,False,0,4.4,1
0.0,False,False,False,False,1900-01-01 16:13:39.140,999.0,461.0,-1.0,-116.69400024414062,-10.359651565551758,167.44129943847656,True,False,False,False,False,False,False,0,4.42,1
0.0,False,False,False,False,1900-01-01 16:13:39.160,1063.0,517.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,4.44,1
0.0,False,False,False,False,1900-01-01 16:13:39.170,1128.0,531.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,4.45,1
0.0,False,False,False,False,1900-01-01 16:13:39.190,1143.0,597.0,-1.0,-116.69400024414062,-10.359648704528809,167.44129943847656,False,True,False,False,False,False,False,1,4.47,1
0.0,False,False,False,False,1900-01-01 16:13:39.200,1310.0,594.0,-1.0,-116.69400024414062,-10.359648704528809,167.4412841796875,False,True,False,False,False,False,False,1,4.48,1
0.0,False,False,False,False,1900-01-01 16:13:39.220,1337.0,596.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.5,1
0.0,False,False,False,False,1900-01-01 16:13:39.240,1339.0,591.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,4.52,1
0.0,False,False,False,False,1900-01-01 16:13:39.260,1323.0,590.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,True,False,False,False,False,False,False,0,4.54,1
0.0,False,False,False,False,1900-01-01 16:13:39.270,1319.0,587.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.55,1
0.0,False,False,False,False,1900-01-01 16:13:39.290,1289.0,592.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.57,1
0.0,False,False,False,False,1900-01-01 16:13:39.310,1367.0,527.0,-1.0,-116.69400024414062,-10.359649658203125,167.4412841796875,False,True,False,False,False,False,False,1,4.59,1
0.0,False,False,False,False,1900-01-01 16:13:39.320,1354.0,517.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,False,False,True,False,False,False,3,4.6,1
0.0,False,False,False,False,1900-01-01 16:13:39.340,1303.0,537.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,True,False,False,False,False,False,1,4.62,1
0.0,False,False,False,False,1900-01-01 16:13:39.360,1284.0,555.0,-1.0,-116.69400024414062,-10.359650611877441,167.44129943847656,False,True,False,False,False,False,False,1,4.64,1
0.0,False,False,False,False,1900-01-01 16:13:39.370,1337.0,508.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,False,True,False,False,False,False,False,1,4.65,1
0.0,False,False,False,False,1900-01-01 16:13:39.390,1325.0,498.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.67,1
0.0,False,False,False,False,1900-01-01 16:13:39.410,1316.0,490.0,-1.0,-116.69400024414062,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.69,1
0.0,False,False,False,False,1900-01-01 16:13:39.420,1312.0,502.0,-1.0,-116.69400787353516,-10.359649658203125,167.44129943847656,True,False,False,False,False,False,False,0,4.7,1
