speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
39.0,False,False,False,False,1900-01-01 14:03:42.390,965.0,354.0,0.0,225.36737060546875,-10.339228630065918,308.0101318359375,False,False,True,False,False,True,False,2,90.39,1
39.0,False,False,False,False,1900-01-01 14:03:42.410,965.0,353.0,0.0,225.37454223632812,-10.339193344116211,308.19000244140625,True,False,False,False,False,True,False,0,90.41,2
39.0,False,False,False,False,1900-01-01 14:03:42.420,966.0,352.0,0.0,225.3817138671875,-10.339138984680176,308.3697814941406,True,False,False,False,False,True,False,0,90.42,3
39.0,False,False,False,False,1900-01-01 14:03:42.440,965.0,350.0,0.0,225.38888549804688,-10.339072227478027,308.54937744140625,True,False,False,False,False,True,False,0,90.44,4
39.0,False,True,False,False,1900-01-01 14:03:42.460,980.0,356.0,0.0,225.39605712890625,-10.338997840881348,308.72882080078125,True,False,False,False,False,True,False,0,90.46,5
39.0,False,True,False,False,1900-01-01 14:03:42.470,984.0,357.0,0.0,225.40321350097656,-10.338920593261719,308.9084777832031,True,False,False,False,False,True,False,0,90.47,6
39.0,False,True,False,False,1900-01-01 14:03:42.490,987.0,362.0,0.0,225.4103546142578,-10.338848114013672,309.08758544921875,True,False,False,False,False,True,False,0,90.49,7
39.0,False,True,False,False,1900-01-01 14:03:42.510,988.0,364.0,0.0,225.41751098632812,-10.338789939880371,309.26702880859375,True,False,False,False,False,True,False,0,90.51,8
39.0,False,True,False,False,1900-01-01 14:03:42.520,988.0,365.0,0.0,225.4246826171875,-10.338752746582031,309.4468078613281,True,False,False,False,False,True,False,0,90.52,9
39.0,False,True,False,False,1900-01-01 14:03:42.540,988.0,365.0,0.0,225.43182373046875,-10.338737487792969,309.625732421875,False,False,True,False,False,True,False,2,90.54,1
39.0,False,True,False,False,1900-01-01 14:03:42.560,989.0,365.0,0.0,225.43896484375,-10.338744163513184,309.8046875,True,False,False,False,False,True,False,0,90.56,2
39.0,False,True,False,False,1900-01-01 14:03:42.570,990.0,366.0,0.0,225.44610595703125,-10.33877182006836,309.9836730957031,True,False,False,False,False,True,False,0,90.57,3
39.0,False,True,False,False,1900-01-01 14:03:42.590,991.0,368.0,0.0,225.45326232910156,-10.338820457458496,310.16278076171875,True,False,False,False,False,True,False,0,90.59,4
39.0,False,True,False,False,1900-01-01 14:03:42.610,992.0,366.0,0.0,225.46041870117188,-10.338887214660645,310.3420715332031,True,False,False,False,False,True,False,0,90.61,5
39.0,False,True,False,False,1900-01-01 14:03:42.620,993.0,365.0,0.0,225.46763610839844,-10.338971138000488,310.52276611328125,True,False,False,False,False,True,False,0,90.62,6
39.0,False,True,False,False,1900-01-01 14:03:42.640,993.0,366.0,0.0,225.47482299804688,-10.339062690734863,310.70263671875,True,False,False,False,False,True,False,0,90.64,7
39.0,False,True,False,False,1900-01-01 14:03:42.660,995.0,366.0,0.0,225.4820098876953,-10.339158058166504,310.8828125,True,False,False,False,False,True,False,0,90.66,8
39.0,False,True,False,False,1900-01-01 14:03:42.670,995.0,366.0,0.0,225.48924255371094,-10.33925724029541,311.0638732910156,True,False,False,False,False,True,False,0,90.67,9
39.0,False,True,False,False,1900-01-01 14:03:42.690,995.0,367.0,0.0,225.4964599609375,-10.339351654052734,311.24493408203125,True,False,False,False,False,True,False,0,90.69,10
39.0,False,True,False,False,1900-01-01 14:03:42.710,995.0,367.0,0.0,225.50369262695312,-10.339437484741211,311.4265441894531,True,False,False,False,False,True,False,0,90.71,11
39.0,False,True,False,False,1900-01-01 14:03:42.720,994.0,369.0,0.0,225.510986328125,-10.339517593383789,311.609375,True,False,False,False,False,True,False,0,90.72,12
39.0,False,True,False,False,1900-01-01 14:03:42.740,995.0,369.0,0.0,225.51828002929688,-10.339588165283203,311.792236328125,True,False,False,False,False,True,False,0,90.74,13
40.0,False,True,False,False,1900-01-01 14:03:42.760,993.0,373.0,0.0,225.5255889892578,-10.33964729309082,311.9757995605469,True,False,False,False,False,True,False,0,90.76,14
40.0,False,True,False,False,1900-01-01 14:03:42.770,993.0,372.0,0.0,225.53297424316406,-10.339694023132324,312.16058349609375,True,False,False,False,False,True,False,0,90.77,15
40.0,False,True,False,False,1900-01-01 14:03:42.790,995.0,372.0,0.0,225.54034423828125,-10.339726448059082,312.345703125,True,False,False,False,False,True,False,0,90.79,16
40.0,False,True,False,False,1900-01-01 14:03:42.810,995.0,372.0,0.0,225.5477752685547,-10.339744567871094,312.5317687988281,True,False,False,False,False,True,False,0,90.81,17
40.0,False,True,False,False,1900-01-01 14:03:42.820,995.0,372.0,0.0,225.5552215576172,-10.339752197265625,312.71868896484375,True,False,False,False,False,True,False,0,90.82,18
40.0,False,True,False,False,1900-01-01 14:03:42.840,995.0,372.0,0.0,225.56271362304688,-10.339749336242676,312.906494140625,True,False,False,False,False,True,False,0,90.84,19
41.0,False,True,False,False,1900-01-01 14:03:42.860,997.0,374.0,0.0,225.57025146484375,-10.33973503112793,313.0953674316406,True,False,False,False,False,True,False,0,90.86,20
41.0,False,True,False,False,1900-01-01 14:03:42.870,998.0,374.0,0.0,225.5778350830078,-10.33970832824707,313.28515625,True,False,False,False,False,True,False,0,90.87,21
41.0,False,True,False,False,1900-01-01 14:03:42.890,1000.0,371.0,0.0,225.58541870117188,-10.339672088623047,313.4756164550781,True,False,False,False,False,True,False,0,90.89,22
41.0,False,True,False,False,1900-01-01 14:03:42.910,1002.0,368.0,0.0,225.59307861328125,-10.339630126953125,313.66748046875,True,False,False,False,False,True,False,0,90.91,23
41.0,False,True,True,False,1900-01-01 14:03:42.920,1003.0,368.0,0.0,225.60076904296875,-10.339582443237305,313.860107421875,True,False,False,False,False,True,False,0,90.92,24
41.0,False,True,True,False,1900-01-01 14:03:42.940,1003.0,368.0,0.0,225.6084442138672,-10.339536666870117,314.0535888671875,True,False,False,False,False,True,False,0,90.94,25
42.0,False,True,True,False,1900-01-01 14:03:42.960,1003.0,368.0,0.0,225.61610412597656,-10.339491844177246,314.2486572265625,True,False,False,False,False,True,False,0,90.96,26
42.0,False,True,False,False,1900-01-01 14:03:42.980,1004.0,367.0,0.0,225.62362670898438,-10.339451789855957,314.44366455078125,True,False,False,False,False,True,False,0,90.98,27
42.0,False,True,False,False,1900-01-01 14:03:42.990,1004.0,367.0,0.0,225.63095092773438,-10.33941650390625,314.6395263671875,True,False,False,False,False,True,False,0,90.99,28
42.0,False,True,False,False,1900-01-01 14:03:43.010,1005.0,369.0,0.0,225.63815307617188,-10.33938980102539,314.8363952636719,True,False,False,False,False,True,False,0,91.01,29
42.0,False,True,False,False,1900-01-01 14:03:43.020,1005.0,369.0,0.0,225.64524841308594,-10.339374542236328,315.03411865234375,True,False,False,False,False,True,False,0,91.02,30
42.0,False,True,False,False,1900-01-01 14:03:43.040,1004.0,371.0,0.0,225.65225219726562,-10.33936882019043,315.23309326171875,True,False,False,False,False,True,False,0,91.04,31
43.0,False,True,False,False,1900-01-01 14:03:43.060,1114.0,399.0,0.0,225.65916442871094,-10.339370727539062,315.4324951171875,False,True,False,False,False,True,False,1,91.06,1
43.0,False,True,False,False,1900-01-01 14:03:43.070,1221.0,418.0,0.0,225.66598510742188,-10.339383125305176,315.6326904296875,False,True,False,False,False,True,False,1,91.07,1
43.0,False,True,False,False,1900-01-01 14:03:43.090,1265.0,419.0,0.0,225.6727752685547,-10.339405059814453,315.834228515625,True,False,False,False,False,True,False,0,91.09,2
43.0,False,True,False,False,1900-01-01 14:03:43.110,1265.0,419.0,0.0,225.6795196533203,-10.339434623718262,316.03631591796875,True,False,False,False,False,True,False,0,91.11,3
43.0,False,True,False,False,1900-01-01 14:03:43.120,1265.0,419.0,0.0,225.68630981445312,-10.339469909667969,316.2404479980469,True,False,False,False,False,True,False,0,91.12,4
43.0,False,True,False,False,1900-01-01 14:03:43.140,1265.0,456.0,0.0,225.6930694580078,-10.339508056640625,316.4441833496094,True,False,False,False,False,True,False,0,91.14,5
44.0,False,True,False,False,1900-01-01 14:03:43.160,1268.0,454.0,0.0,225.6998748779297,-10.339548110961914,316.64923095703125,True,False,False,False,False,True,False,0,91.16,6
44.0,False,True,False,False,1900-01-01 14:03:43.170,1267.0,460.0,0.0,225.70669555664062,-10.33958911895752,316.8545837402344,True,False,False,False,False,True,False,0,91.17,7
44.0,False,True,False,False,1900-01-01 14:03:43.190,1274.0,435.0,0.0,225.7135467529297,-10.339629173278809,317.060791015625,True,False,False,False,False,True,False,0,91.19,8
44.0,False,True,False,False,1900-01-01 14:03:43.210,1288.0,405.0,0.0,225.72042846679688,-10.339665412902832,317.2679748535156,True,False,False,False,False,True,False,0,91.21,9
44.0,False,True,False,False,1900-01-01 14:03:43.220,1284.0,406.0,0.0,225.72735595703125,-10.339696884155273,317.4767150878906,True,False,False,False,False,True,False,0,91.22,10
44.0,False,True,False,False,1900-01-01 14:03:43.240,1276.0,407.0,0.0,225.73428344726562,-10.3397216796875,317.6855163574219,True,False,False,False,False,True,False,0,91.24,11
45.0,False,True,False,False,1900-01-01 14:03:43.260,1271.0,418.0,0.0,225.7412109375,-10.339707374572754,317.89459228515625,True,False,False,False,False,True,False,0,91.26,12
45.0,False,True,False,False,1900-01-01 14:03:43.270,1270.0,424.0,0.0,225.7481231689453,-10.33961296081543,318.1033020019531,True,False,False,False,False,True,False,0,91.27,13
45.0,False,True,False,False,1900-01-01 14:03:43.290,1268.0,390.0,0.0,225.75497436523438,-10.339485168457031,318.31201171875,False,True,False,False,False,True,False,1,91.29,1
45.0,False,True,False,False,1900-01-01 14:03:43.310,1128.0,322.0,0.0,225.76177978515625,-10.339327812194824,318.5207824707031,False,True,False,False,False,True,False,1,91.31,1
45.0,False,True,False,False,1900-01-01 14:03:43.320,1102.0,337.0,0.0,225.76858520507812,-10.339164733886719,318.7296142578125,False,True,False,False,False,True,False,1,91.32,1
45.0,False,True,False,False,1900-01-01 14:03:43.340,1071.0,353.0,0.0,225.77529907226562,-10.339006423950195,318.937744140625,True,False,False,False,False,True,False,0,91.34,2
45.0,False,True,False,False,1900-01-01 14:03:43.360,1057.0,358.0,0.0,225.78199768066406,-10.338861465454102,319.14569091796875,True,False,False,False,False,True,False,0,91.36,3
45.0,False,True,False,False,1900-01-01 14:03:43.370,1053.0,362.0,0.0,225.78868103027344,-10.338738441467285,319.3544921875,True,False,False,False,False,True,False,0,91.37,4
45.0,False,True,False,False,1900-01-01 14:03:43.390,1047.0,370.0,0.0,225.7952880859375,-10.338644981384277,319.56195068359375,True,False,False,False,False,True,False,0,91.39,5
45.0,False,True,False,False,1900-01-01 14:03:43.410,1044.0,375.0,0.0,225.8018798828125,-10.338586807250977,319.7696838378906,True,False,False,False,False,True,False,0,91.41,6
45.0,False,True,False,False,1900-01-01 14:03:43.420,1047.0,375.0,0.0,225.8084259033203,-10.3385591506958,319.9767761230469,True,False,False,False,False,True,False,0,91.42,7
45.0,False,True,False,False,1900-01-01 14:03:43.440,1047.0,375.0,0.0,225.81494140625,-10.338560104370117,320.1833801269531,False,False,True,False,False,True,False,2,91.44,1
45.0,False,True,False,False,1900-01-01 14:03:43.460,1048.0,376.0,0.0,225.82144165039062,-10.338587760925293,320.39007568359375,True,False,False,False,False,True,False,0,91.46,2
45.0,False,True,False,False,1900-01-01 14:03:43.470,1049.0,377.0,0.0,225.82794189453125,-10.33863639831543,320.59649658203125,True,False,False,False,False,True,False,0,91.47,3
45.0,False,True,False,False,1900-01-01 14:03:43.490,1049.0,377.0,0.0,225.8343963623047,-10.338704109191895,320.80224609375,True,False,False,False,False,True,False,0,91.49,4
45.0,False,True,False,False,1900-01-01 14:03:43.510,1049.0,377.0,0.0,225.84083557128906,-10.339975357055664,321.00830078125,True,False,False,False,False,True,False,0,91.51,5
45.0,False,True,True,False,1900-01-01 14:03:43.520,1049.0,377.0,0.0,225.8472900390625,-10.341466903686523,321.2143249511719,True,False,False,False,False,True,False,0,91.52,6
45.0,False,True,True,False,1900-01-01 14:03:43.540,1056.0,373.0,0.0,225.85366821289062,-10.343048095703125,321.42034912109375,True,False,False,False,False,True,False,0,91.54,7
44.0,False,True,True,False,1900-01-01 14:03:43.560,1062.0,369.0,0.0,225.85997009277344,-10.344664573669434,321.6263427734375,True,False,False,False,False,True,False,0,91.56,8
44.0,False,True,True,False,1900-01-01 14:03:43.570,1060.0,368.0,0.0,225.86614990234375,-10.346274375915527,321.8337097167969,True,False,False,False,False,True,False,0,91.57,9
44.0,False,True,False,False,1900-01-01 14:03:43.590,1053.0,371.0,0.0,225.8720245361328,-10.347797393798828,322.0399169921875,True,False,False,False,False,True,False,0,91.59,10
44.0,False,True,False,False,1900-01-01 14:03:43.610,1052.0,371.0,0.0,225.87754821777344,-10.349176406860352,322.24627685546875,True,False,False,False,False,True,False,0,91.61,11
44.0,False,True,False,False,1900-01-01 14:03:43.620,1050.0,370.0,0.0,225.8828125,-10.350401878356934,322.4533996582031,True,False,False,False,False,True,False,0,91.62,12
44.0,False,True,False,False,1900-01-01 14:03:43.640,1053.0,371.0,0.0,225.88775634765625,-10.3514404296875,322.66021728515625,True,False,False,False,False,True,False,0,91.64,13
45.0,False,True,False,False,1900-01-01 14:03:43.660,1053.0,371.0,0.0,225.89242553710938,-10.352277755737305,322.8673095703125,False,False,True,False,False,True,False,2,91.66,1
45.0,False,True,False,False,1900-01-01 14:03:43.670,1053.0,371.0,0.0,225.89688110351562,-10.3529052734375,323.07476806640625,False,False,True,False,False,True,False,2,91.67,1
45.0,False,True,False,False,1900-01-01 14:03:43.690,1091.0,354.0,0.0,225.90115356445312,-10.353302001953125,323.282958984375,True,False,False,False,False,True,False,0,91.69,2
45.0,False,True,False,False,1900-01-01 14:03:43.710,1095.0,351.0,0.0,225.90524291992188,-10.353458404541016,323.4912414550781,True,False,False,False,False,True,False,0,91.71,3
45.0,False,True,False,False,1900-01-01 14:03:43.720,1094.0,351.0,0.0,225.90928649902344,-10.354774475097656,323.70001220703125,True,False,False,False,False,True,False,0,91.72,4
45.0,False,True,False,False,1900-01-01 14:03:43.740,1101.0,353.0,0.0,225.9132843017578,-10.356512069702148,323.908203125,True,False,False,False,False,True,False,0,91.74,5
45.0,False,True,False,False,1900-01-01 14:03:43.760,1100.0,354.0,0.0,225.917236328125,-10.358184814453125,324.1170654296875,True,False,False,False,False,True,False,0,91.76,6
45.0,False,True,False,False,1900-01-01 14:03:43.770,1100.0,355.0,0.0,225.9211883544922,-10.359712600708008,324.3269958496094,True,False,False,False,False,True,False,0,91.77,7
45.0,False,True,False,False,1900-01-01 14:03:43.790,1100.0,355.0,0.0,225.92510986328125,-10.361037254333496,324.5369567871094,True,False,False,False,False,True,False,0,91.79,8
45.0,False,True,False,False,1900-01-01 14:03:43.810,1097.0,360.0,0.0,225.92906188964844,-10.362089157104492,324.7475280761719,True,False,False,False,False,True,False,0,91.81,9
45.0,False,True,False,False,1900-01-01 14:03:43.820,1096.0,359.0,0.0,225.93299865722656,-10.362896919250488,324.9587707519531,True,False,False,False,False,True,False,0,91.82,10
45.0,False,True,False,False,1900-01-01 14:03:43.840,1094.0,359.0,0.0,225.93692016601562,-10.363456726074219,325.1706237792969,True,False,False,False,False,True,False,0,91.84,11
46.0,False,True,False,False,1900-01-01 14:03:43.860,1086.0,357.0,0.0,225.94082641601562,-10.363773345947266,325.3830871582031,True,False,False,False,False,True,False,0,91.86,12
46.0,False,True,False,False,1900-01-01 14:03:43.870,1085.0,365.0,0.0,225.9447021484375,-10.363862991333008,325.5966796875,True,False,False,False,False,True,False,0,91.87,13
46.0,False,True,False,False,1900-01-01 14:03:43.890,1142.0,340.0,0.0,225.94850158691406,-10.363729476928711,325.8104553222656,False,True,False,False,False,True,False,1,91.89,1
46.0,False,True,False,False,1900-01-01 14:03:43.910,1169.0,310.0,0.0,225.95223999023438,-10.363401412963867,326.025146484375,False,False,False,True,False,True,False,3,91.91,1
46.0,False,True,False,False,1900-01-01 14:03:43.920,1180.0,332.0,0.0,225.9559326171875,-10.36294174194336,326.24139404296875,False,False,False,True,False,True,False,3,91.92,1
46.0,False,True,False,False,1900-01-01 14:03:43.940,1180.0,332.0,0.0,225.95953369140625,-10.36238956451416,326.45703125,False,False,True,False,False,True,False,2,91.94,1
47.0,False,True,False,False,1900-01-01 14:03:43.960,1180.0,332.0,0.0,225.9630584716797,-10.361772537231445,326.6737060546875,False,False,True,False,False,True,False,2,91.96,1
47.0,False,True,False,False,1900-01-01 14:03:43.970,1180.0,332.0,0.0,225.9665069580078,-10.361123085021973,326.890625,False,False,True,False,False,True,False,2,91.97,1
47.0,False,True,False,False,1900-01-01 14:03:43.990,1180.0,325.0,0.0,225.96987915039062,-10.360475540161133,327.1079406738281,True,False,False,False,False,True,False,0,91.99,2
47.0,False,True,False,False,1900-01-01 14:03:44.010,1176.0,327.0,0.0,225.97320556640625,-10.359862327575684,327.326171875,True,False,False,False,False,True,False,0,92.01,3
47.0,False,True,False,False,1900-01-01 14:03:44.020,1176.0,329.0,0.0,225.97647094726562,-10.359308242797852,327.5445556640625,True,False,False,False,False,True,False,0,92.02,4
47.0,False,True,False,False,1900-01-01 14:03:44.040,1174.0,332.0,0.0,225.97970581054688,-10.358824729919434,327.7637023925781,True,False,False,False,False,True,False,0,92.04,5
47.0,False,True,False,False,1900-01-01 14:03:44.060,1174.0,333.0,0.0,225.98291015625,-10.358424186706543,327.9830017089844,True,False,False,False,False,True,False,0,92.06,6
47.0,False,True,False,False,1900-01-01 14:03:44.070,1174.0,334.0,0.0,225.98609924316406,-10.358110427856445,328.203369140625,True,False,False,False,False,True,False,0,92.07,7
47.0,False,True,False,False,1900-01-01 14:03:44.090,1174.0,334.0,0.0,225.98928833007812,-10.357897758483887,328.42364501953125,False,False,True,False,False,True,False,2,92.09,1
47.0,False,True,False,False,1900-01-01 14:03:44.110,1171.0,332.0,0.0,225.992431640625,-10.3577880859375,328.64447021484375,True,False,False,False,False,True,False,0,92.11,2
47.0,False,True,False,False,1900-01-01 14:03:44.120,1169.0,330.0,0.0,225.99560546875,-10.357759475708008,328.86572265625,True,False,False,False,False,True,False,0,92.12,3
47.0,False,True,False,False,1900-01-01 14:03:44.140,1167.0,330.0,0.0,225.99874877929688,-10.357805252075195,329.0875244140625,True,False,False,False,False,True,False,0,92.14,4
48.0,False,True,False,False,1900-01-01 14:03:44.160,1166.0,331.0,0.0,226.00189208984375,-10.35791301727295,329.30975341796875,True,False,False,False,False,True,False,0,92.16,5
48.0,False,True,False,False,1900-01-01 14:03:44.170,1158.0,332.0,0.0,226.00506591796875,-10.358075141906738,329.5337829589844,True,False,False,False,False,True,False,0,92.17,6
48.0,False,True,False,False,1900-01-01 14:03:44.190,1125.0,343.0,0.0,226.00820922851562,-10.358280181884766,329.7570495605469,True,False,False,False,False,True,False,0,92.19,7
48.0,False,True,False,False,1900-01-01 14:03:44.210,1125.0,343.0,0.0,226.0113525390625,-10.358511924743652,329.9808654785156,False,False,True,False,False,True,False,2,92.21,1
48.0,False,True,False,False,1900-01-01 14:03:44.230,1114.0,349.0,0.0,226.01446533203125,-10.358753204345703,330.2052307128906,True,False,False,False,False,True,False,0,92.23,2
48.0,False,True,False,False,1900-01-01 14:03:44.240,1118.0,348.0,0.0,226.017578125,-10.358993530273438,330.4300537109375,True,False,False,False,False,True,False,0,92.24,3
49.0,False,True,False,False,1900-01-01 14:03:44.260,1117.0,349.0,0.0,226.02072143554688,-10.35922622680664,330.65667724609375,True,False,False,False,False,True,False,0,92.26,4
49.0,False,True,False,False,1900-01-01 14:03:44.270,1116.0,350.0,0.0,226.02381896972656,-10.359441757202148,330.882568359375,True,False,False,False,False,True,False,0,92.27,5
49.0,False,True,False,False,1900-01-01 14:03:44.290,1111.0,355.0,0.0,226.0269012451172,-10.359630584716797,331.1090393066406,True,False,False,False,False,True,False,0,92.29,6
49.0,False,True,False,False,1900-01-01 14:03:44.310,1108.0,359.0,0.0,226.0299835205078,-10.359785079956055,331.3360900878906,True,False,False,False,False,True,False,0,92.31,7
49.0,False,True,False,False,1900-01-01 14:03:44.320,1106.0,361.0,0.0,226.0330810546875,-10.359907150268555,331.56463623046875,True,False,False,False,False,True,False,0,92.32,8
49.0,False,True,False,False,1900-01-01 14:03:44.340,1106.0,361.0,0.0,226.03614807128906,-10.359994888305664,331.7927551269531,False,False,True,False,False,True,False,2,92.34,1
49.0,False,True,False,False,1900-01-01 14:03:44.360,1106.0,361.0,0.0,226.03921508789062,-10.360050201416016,332.0213928222656,False,False,True,False,False,True,False,2,92.36,1
49.0,False,True,False,False,1900-01-01 14:03:44.370,1106.0,361.0,0.0,226.04226684570312,-10.360074043273926,332.25054931640625,False,False,True,False,False,True,False,2,92.37,1
49.0,False,True,False,False,1900-01-01 14:03:44.390,1093.0,362.0,0.0,226.0453338623047,-10.360066413879395,332.4803161621094,True,False,False,False,False,True,False,0,92.39,2
50.0,False,True,False,False,1900-01-01 14:03:44.410,1072.0,356.0,0.0,226.04837036132812,-10.360032081604004,332.7106628417969,True,False,False,False,False,True,False,0,92.41,3
50.0,False,True,False,False,1900-01-01 14:03:44.420,1073.0,353.0,0.0,226.0514373779297,-10.359977722167969,332.9420471191406,True,False,False,False,False,True,False,0,92.42,4
50.0,False,True,False,False,1900-01-01 14:03:44.440,1073.0,350.0,0.0,226.05450439453125,-10.359907150268555,333.1734619140625,True,False,False,False,False,True,False,0,92.44,5
50.0,False,True,False,False,1900-01-01 14:03:44.460,1067.0,353.0,0.0,226.05758666992188,-10.359827041625977,333.40667724609375,True,False,False,False,False,True,False,0,92.46,6
50.0,False,True,False,False,1900-01-01 14:03:44.470,1067.0,354.0,0.0,226.06065368652344,-10.359740257263184,333.63909912109375,True,False,False,False,False,True,False,0,92.47,7
50.0,False,True,False,False,1900-01-01 14:03:44.490,1063.0,356.0,0.0,226.06373596191406,-10.359651565551758,333.8721008300781,True,False,False,False,False,True,False,0,92.49,8
50.0,False,True,False,False,1900-01-01 14:03:44.510,1058.0,359.0,0.0,226.06680297851562,-10.359564781188965,334.105712890625,True,False,False,False,False,True,False,0,92.51,9
50.0,False,True,False,False,1900-01-01 14:03:44.520,1053.0,362.0,0.0,226.06988525390625,-10.35948371887207,334.3409423828125,True,False,False,False,False,True,False,0,92.52,10
50.0,False,True,False,False,1900-01-01 14:03:44.540,1054.0,367.0,0.0,226.07298278808594,-10.359413146972656,334.5755615234375,True,False,False,False,False,True,False,0,92.54,11
51.0,False,True,False,False,1900-01-01 14:03:44.560,1055.0,364.0,0.0,226.07606506347656,-10.359350204467773,334.8106994628906,True,False,False,False,False,True,False,0,92.56,12
51.0,False,True,False,False,1900-01-01 14:03:44.570,1055.0,363.0,0.0,226.0791473388672,-10.359297752380371,335.04638671875,True,False,False,False,False,True,False,0,92.57,13
51.0,False,True,False,False,1900-01-01 14:03:44.590,1056.0,364.0,0.0,226.0822296142578,-10.359260559082031,335.2825927734375,True,False,False,False,False,True,False,0,92.59,14
51.0,False,True,False,False,1900-01-01 14:03:44.610,1062.0,359.0,0.0,226.08534240722656,-10.359235763549805,335.5194091796875,True,False,False,False,False,True,False,0,92.61,15
51.0,False,True,False,False,1900-01-01 14:03:44.620,1065.0,356.0,0.0,226.08843994140625,-10.359222412109375,335.75714111328125,True,False,False,False,False,True,False,0,92.62,16
51.0,False,True,False,False,1900-01-01 14:03:44.640,1063.0,354.0,0.0,226.091552734375,-10.359220504760742,335.9949951171875,True,False,False,False,False,True,False,0,92.64,17
51.0,False,True,False,False,1900-01-01 14:03:44.660,1065.0,353.0,0.0,226.0946502685547,-10.359228134155273,336.23388671875,True,False,False,False,False,True,False,0,92.66,18
51.0,False,True,False,False,1900-01-01 14:03:44.670,1065.0,352.0,0.0,226.0977783203125,-10.359243392944336,336.4740905761719,True,False,False,False,False,True,False,0,92.67,19
51.0,False,True,False,False,1900-01-01 14:03:44.690,1065.0,350.0,0.0,226.10089111328125,-10.359265327453613,336.7135009765625,True,False,False,False,False,True,False,0,92.69,20
52.0,False,True,False,False,1900-01-01 14:03:44.710,1063.0,352.0,0.0,226.10401916503906,-10.359293937683105,336.9535217285156,True,False,False,False,False,True,False,0,92.71,21
52.0,False,True,False,False,1900-01-01 14:03:44.720,1060.0,353.0,0.0,226.10714721679688,-10.359323501586914,337.194091796875,True,False,False,False,False,True,False,0,92.72,22
52.0,False,True,False,False,1900-01-01 14:03:44.740,1060.0,352.0,0.0,226.11026000976562,-10.359355926513672,337.43511962890625,True,False,False,False,False,True,False,0,92.74,23
52.0,False,True,False,False,1900-01-01 14:03:44.760,1057.0,354.0,0.0,226.1134033203125,-10.359386444091797,337.67669677734375,True,False,False,False,False,True,False,0,92.76,24
52.0,False,True,False,False,1900-01-01 14:03:44.770,1055.0,357.0,0.0,226.11654663085938,-10.359417915344238,337.9192810058594,True,False,False,False,False,True,False,0,92.77,25
52.0,False,True,False,False,1900-01-01 14:03:44.790,1055.0,357.0,0.0,226.1197052001953,-10.35944652557373,338.16192626953125,False,False,True,False,False,True,False,2,92.79,1
52.0,False,True,False,True,1900-01-01 14:03:44.810,1050.0,362.0,0.0,226.12286376953125,-10.359471321105957,338.4056396484375,True,False,False,False,False,True,False,0,92.81,2
52.0,False,True,False,True,1900-01-01 14:03:44.820,1047.0,363.0,0.0,226.1260528564453,-10.359491348266602,338.64971923828125,True,False,False,False,False,True,False,0,92.82,3
52.0,False,True,False,True,1900-01-01 14:03:44.840,1044.0,362.0,0.0,226.12936401367188,-10.359508514404297,338.8940124511719,True,False,False,False,False,True,False,0,92.84,4
53.0,False,True,False,True,1900-01-01 14:03:44.860,1043.0,364.0,0.0,226.13282775878906,-10.359519958496094,339.13922119140625,True,False,False,False,False,True,False,0,92.86,5
53.0,False,True,False,True,1900-01-01 14:03:44.870,1043.0,365.0,0.0,226.1365509033203,-10.359527587890625,339.3858337402344,True,False,False,False,False,True,False,0,92.87,6
53.0,False,True,False,True,1900-01-01 14:03:44.890,1043.0,365.0,0.0,226.14060974121094,-10.359533309936523,339.6316833496094,False,False,True,False,False,True,False,2,92.89,1
53.0,False,True,False,True,1900-01-01 14:03:44.910,1043.0,365.0,0.0,226.14527893066406,-10.35953140258789,339.8780517578125,False,False,True,False,False,True,False,2,92.91,1
53.0,False,True,False,True,1900-01-01 14:03:44.920,1043.0,365.0,0.0,226.150634765625,-10.359527587890625,340.12481689453125,False,False,True,False,False,True,False,2,92.92,1
53.0,False,True,False,False,1900-01-01 14:03:44.940,1043.0,365.0,0.0,226.15682983398438,-10.35952377319336,340.3720703125,False,False,True,False,False,True,False,2,92.94,1
53.0,False,True,False,False,1900-01-01 14:03:44.960,1042.0,364.0,0.0,226.1639404296875,-10.359517097473145,340.6196594238281,True,False,False,False,False,True,False,0,92.96,2
53.0,False,True,False,False,1900-01-01 14:03:44.970,1041.0,364.0,0.0,226.17202758789062,-10.359512329101562,340.8681945800781,True,False,False,False,False,True,False,0,92.97,3
53.0,False,True,False,False,1900-01-01 14:03:44.990,1040.0,363.0,0.0,226.1812286376953,-10.359505653381348,341.116943359375,True,False,False,False,False,True,False,0,92.99,4
54.0,False,True,False,False,1900-01-01 14:03:45.010,1038.0,363.0,0.0,226.1915283203125,-10.35949993133545,341.3659973144531,True,False,False,False,False,True,False,0,93.01,5
54.0,False,True,False,False,1900-01-01 14:03:45.020,1041.0,363.0,0.0,226.20277404785156,-10.359491348266602,341.61602783203125,True,False,False,False,False,True,False,0,93.02,6
54.0,False,True,False,False,1900-01-01 14:03:45.040,1082.0,366.0,0.0,226.21484375,-10.359481811523438,341.8663024902344,True,False,False,False,False,True,False,0,93.04,7
