speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 15:08:16.510,1062.0,407.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.05,40
0.0,False,False,False,False,1900-01-01 15:08:16.530,1063.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.8603515625,True,False,False,False,True,False,False,0,162.07,41
0.0,False,False,False,False,1900-01-01 15:08:16.550,1057.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.09,42
0.0,False,False,False,False,1900-01-01 15:08:16.560,1056.0,409.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.1,43
0.0,False,False,False,False,1900-01-01 15:08:16.580,1057.0,412.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.12,44
0.0,False,False,False,False,1900-01-01 15:08:16.600,1057.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.14,45
0.0,False,False,False,False,1900-01-01 15:08:16.610,1056.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.15,46
0.0,False,False,False,False,1900-01-01 15:08:16.630,1057.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.17,47
0.0,False,False,False,False,1900-01-01 15:08:16.650,1057.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.19,48
0.0,False,False,False,False,1900-01-01 15:08:16.660,1058.0,415.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.2,49
0.0,False,False,False,False,1900-01-01 15:08:16.680,1059.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.22,50
0.0,False,False,False,False,1900-01-01 15:08:16.700,1057.0,406.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.24,51
0.0,False,False,False,False,1900-01-01 15:08:16.710,1030.0,404.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,162.25,1
0.0,False,False,False,False,1900-01-01 15:08:16.730,982.0,418.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.27,2
0.0,False,False,False,False,1900-01-01 15:08:16.750,981.0,420.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.29,3
0.0,False,False,False,False,1900-01-01 15:08:16.760,980.0,419.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.3,4
0.0,False,False,False,False,1900-01-01 15:08:16.780,977.0,419.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.32,5
0.0,False,False,False,False,1900-01-01 15:08:16.800,977.0,420.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.34,6
0.0,False,False,False,False,1900-01-01 15:08:16.810,977.0,421.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.35,7
0.0,False,False,False,False,1900-01-01 15:08:16.830,977.0,419.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.37,8
0.0,False,False,False,False,1900-01-01 15:08:16.850,993.0,459.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,162.39,1
0.0,False,False,False,False,1900-01-01 15:08:16.860,1031.0,576.0,0.0,144.32138061523438,-10.359667778015137,292.86029052734375,False,True,False,False,True,False,False,1,162.4,1
0.0,False,False,False,False,1900-01-01 15:08:16.880,1067.0,542.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,False,False,True,True,False,False,3,162.42,1
0.0,False,False,False,False,1900-01-01 15:08:16.900,1023.0,533.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,162.44,1
0.0,False,False,False,False,1900-01-01 15:08:16.910,1066.0,447.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,162.45,1
0.0,False,False,False,False,1900-01-01 15:08:16.930,1071.0,420.0,0.0,144.32138061523438,-10.359667778015137,292.8603515625,True,False,False,False,True,False,False,0,162.47,2
0.0,False,False,False,False,1900-01-01 15:08:16.950,1075.0,410.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.49,3
0.0,False,False,False,False,1900-01-01 15:08:16.960,1074.0,408.0,0.0,144.32139587402344,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.5,4
0.0,False,False,False,False,1900-01-01 15:08:16.980,1065.0,409.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.52,5
0.0,False,False,False,False,1900-01-01 15:08:17.000,1065.0,411.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.54,6
0.0,False,False,False,False,1900-01-01 15:08:17.010,1067.0,410.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.55,7
0.0,False,False,False,False,1900-01-01 15:08:17.030,1068.0,402.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,True,False,False,False,True,False,False,0,162.57,8
0.0,False,False,False,False,1900-01-01 15:08:17.050,1067.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.59,9
0.0,False,False,False,False,1900-01-01 15:08:17.060,1068.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.6,10
0.0,False,False,False,False,1900-01-01 15:08:17.080,1070.0,404.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.62,11
0.0,False,False,False,False,1900-01-01 15:08:17.100,1071.0,403.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.64,12
0.0,False,False,False,False,1900-01-01 15:08:17.110,1071.0,403.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.65,13
0.0,False,False,False,False,1900-01-01 15:08:17.130,1073.0,404.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.67,14
0.0,False,False,False,False,1900-01-01 15:08:17.150,1073.0,404.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.69,15
0.0,False,False,False,False,1900-01-01 15:08:17.160,1071.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.7,16
0.0,False,False,False,False,1900-01-01 15:08:17.180,1064.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.72,17
0.0,False,False,False,False,1900-01-01 15:08:17.200,1064.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.74,18
0.0,False,False,False,False,1900-01-01 15:08:17.210,1063.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.75,19
0.0,False,False,False,False,1900-01-01 15:08:17.230,1063.0,406.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,True,False,False,False,True,False,False,0,162.77,20
0.0,False,False,False,False,1900-01-01 15:08:17.250,1063.0,406.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,True,False,False,False,True,False,False,0,162.79,21
0.0,False,False,False,False,1900-01-01 15:08:17.270,1064.0,405.0,0.0,144.32138061523438,-10.35966682434082,292.8603210449219,True,False,False,False,True,False,False,0,162.81,22
0.0,False,False,False,False,1900-01-01 15:08:17.280,1064.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.82,23
0.0,False,False,False,False,1900-01-01 15:08:17.300,1064.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.84,24
0.0,False,False,False,False,1900-01-01 15:08:17.310,1065.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.85,25
0.0,False,False,False,False,1900-01-01 15:08:17.330,1065.0,407.0,0.0,144.32138061523438,-10.35966682434082,292.8603210449219,True,False,False,False,True,False,False,0,162.87,26
0.0,False,False,False,False,1900-01-01 15:08:17.350,1068.0,407.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.89,27
0.0,False,False,False,False,1900-01-01 15:08:17.360,1068.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.86029052734375,True,False,False,False,True,False,False,0,162.9,28
0.0,False,False,False,False,1900-01-01 15:08:17.380,1068.0,410.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.92,29
0.0,False,False,False,False,1900-01-01 15:08:17.400,1069.0,409.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.94,30
0.0,False,False,False,False,1900-01-01 15:08:17.410,1069.0,409.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.95,31
0.0,False,False,False,False,1900-01-01 15:08:17.430,1071.0,409.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.97,32
0.0,False,False,False,False,1900-01-01 15:08:17.450,1070.0,409.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,162.99,33
0.0,False,False,False,False,1900-01-01 15:08:17.470,1073.0,409.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.01,34
0.0,False,False,False,False,1900-01-01 15:08:17.480,1073.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.02,35
0.0,False,False,False,False,1900-01-01 15:08:17.500,1074.0,410.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.04,36
0.0,False,False,False,False,1900-01-01 15:08:17.510,1075.0,410.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.05,37
0.0,False,False,False,False,1900-01-01 15:08:17.530,1034.0,396.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,163.07,1
0.0,False,False,False,False,1900-01-01 15:08:17.550,951.0,419.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,False,True,False,False,True,False,False,1,163.09,1
0.0,False,False,False,False,1900-01-01 15:08:17.570,950.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.11,2
0.0,False,False,False,False,1900-01-01 15:08:17.580,949.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.12,3
0.0,False,False,False,False,1900-01-01 15:08:17.600,950.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.14,4
0.0,False,False,False,False,1900-01-01 15:08:17.620,951.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.16,5
0.0,False,False,False,False,1900-01-01 15:08:17.630,951.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.17,6
0.0,False,False,False,False,1900-01-01 15:08:17.650,952.0,412.0,0.0,144.32138061523438,-10.359667778015137,292.8603515625,True,False,False,False,True,False,False,0,163.19,7
0.0,False,False,False,False,1900-01-01 15:08:17.670,953.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.21,8
0.0,False,False,False,False,1900-01-01 15:08:17.680,953.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.22,9
0.0,False,False,False,False,1900-01-01 15:08:17.700,953.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.24,10
0.0,False,False,False,False,1900-01-01 15:08:17.720,951.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.26,11
0.0,False,False,False,False,1900-01-01 15:08:17.730,950.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.27,12
0.0,False,False,False,False,1900-01-01 15:08:17.750,950.0,415.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.29,13
0.0,False,False,False,False,1900-01-01 15:08:17.770,950.0,416.0,0.0,144.32138061523438,-10.359668731689453,292.8603515625,True,False,False,False,True,False,False,0,163.31,14
0.0,False,False,False,False,1900-01-01 15:08:17.780,950.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.32,15
0.0,False,False,False,False,1900-01-01 15:08:17.800,949.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.34,16
0.0,False,False,False,False,1900-01-01 15:08:17.820,948.0,417.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.36,17
0.0,False,False,False,False,1900-01-01 15:08:17.830,948.0,419.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.37,18
0.0,False,False,False,False,1900-01-01 15:08:17.850,949.0,420.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.39,19
0.0,False,False,False,False,1900-01-01 15:08:17.870,948.0,419.0,0.0,144.32138061523438,-10.359667778015137,292.8603515625,True,False,False,False,True,False,False,0,163.41,20
0.0,False,False,False,False,1900-01-01 15:08:17.880,948.0,419.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.42,21
0.0,False,False,False,False,1900-01-01 15:08:17.900,948.0,418.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.44,22
0.0,False,False,False,False,1900-01-01 15:08:17.920,948.0,418.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.46,23
0.0,False,False,False,False,1900-01-01 15:08:17.930,947.0,417.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.47,24
0.0,False,False,False,False,1900-01-01 15:08:17.950,946.0,417.0,0.0,144.32138061523438,-10.35966682434082,292.86029052734375,True,False,False,False,True,False,False,0,163.49,25
0.0,False,False,False,False,1900-01-01 15:08:17.970,953.0,420.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.51,26
0.0,False,False,False,False,1900-01-01 15:08:17.980,967.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.52,27
0.0,False,False,False,False,1900-01-01 15:08:18.000,971.0,417.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.54,28
0.0,False,False,False,False,1900-01-01 15:08:18.020,973.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.56,29
0.0,False,False,False,False,1900-01-01 15:08:18.030,974.0,415.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,True,False,False,False,True,False,False,0,163.57,30
0.0,False,False,False,False,1900-01-01 15:08:18.050,974.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.59,31
0.0,False,False,False,False,1900-01-01 15:08:18.070,976.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.61,32
0.0,False,False,False,False,1900-01-01 15:08:18.080,976.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.62,33
0.0,False,False,False,False,1900-01-01 15:08:18.100,976.0,414.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.64,34
0.0,False,False,False,False,1900-01-01 15:08:18.120,975.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.66,35
0.0,False,False,False,False,1900-01-01 15:08:18.130,975.0,413.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,True,False,False,False,True,False,False,0,163.67,36
0.0,False,False,False,False,1900-01-01 15:08:18.150,976.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.69,37
0.0,False,False,False,False,1900-01-01 15:08:18.170,976.0,412.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.71,38
0.0,False,False,False,False,1900-01-01 15:08:18.180,976.0,412.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.72,39
0.0,False,False,False,False,1900-01-01 15:08:18.200,977.0,412.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.74,40
0.0,False,False,False,False,1900-01-01 15:08:18.220,978.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.76,41
0.0,False,False,False,False,1900-01-01 15:08:18.230,978.0,413.0,0.0,144.32138061523438,-10.359668731689453,292.8603515625,True,False,False,False,True,False,False,0,163.77,42
0.0,False,False,False,False,1900-01-01 15:08:18.250,978.0,415.0,0.0,144.32138061523438,-10.359667778015137,292.8603515625,True,False,False,False,True,False,False,0,163.79,43
0.0,False,False,False,False,1900-01-01 15:08:18.270,978.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.81,44
0.0,False,False,False,False,1900-01-01 15:08:18.280,978.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.82,45
0.0,False,False,False,False,1900-01-01 15:08:18.300,979.0,415.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,163.84,46
0.0,False,False,False,False,1900-01-01 15:08:18.320,978.0,459.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,163.86,1
0.0,False,False,False,False,1900-01-01 15:08:18.330,983.0,487.0,0.0,144.32138061523438,-10.35966682434082,292.86029052734375,False,True,False,False,True,False,False,1,163.87,1
0.0,False,False,False,False,1900-01-01 15:08:18.350,983.0,487.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,False,True,False,True,False,False,2,163.89,1
0.0,False,False,False,False,1900-01-01 15:08:18.370,983.0,487.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,False,True,False,True,False,False,2,163.91,1
0.0,False,False,False,False,1900-01-01 15:08:18.380,983.0,487.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,False,True,False,True,False,False,2,163.92,1
0.0,False,False,False,False,1900-01-01 15:08:18.400,983.0,487.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,False,True,False,True,False,False,2,163.94,1
0.0,False,False,False,False,1900-01-01 15:08:18.420,1011.0,543.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,163.96,1
0.0,False,False,False,False,1900-01-01 15:08:18.430,1003.0,537.0,0.0,144.32138061523438,-10.35966682434082,292.86029052734375,False,True,False,False,True,False,False,1,163.97,1
0.0,False,False,False,False,1900-01-01 15:08:18.450,1037.0,464.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,163.99,1
0.0,False,False,False,False,1900-01-01 15:08:18.470,1057.0,568.0,0.0,144.32138061523438,-10.35966682434082,292.8603210449219,False,True,False,False,True,False,False,1,164.01,1
0.0,False,False,False,False,1900-01-01 15:08:18.480,1038.0,443.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,False,True,False,False,True,False,False,1,164.02,1
0.0,False,False,False,False,1900-01-01 15:08:18.500,1033.0,410.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,True,False,False,False,True,False,False,0,164.04,2
0.0,False,False,False,False,1900-01-01 15:08:18.520,1033.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.06,3
0.0,False,False,False,False,1900-01-01 15:08:18.530,1034.0,398.0,0.0,144.32138061523438,-10.359667778015137,292.8603515625,True,False,False,False,True,False,False,0,164.07,4
0.0,False,False,False,False,1900-01-01 15:08:18.550,1025.0,406.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.09,5
0.0,False,False,False,False,1900-01-01 15:08:18.570,1026.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.86029052734375,True,False,False,False,True,False,False,0,164.11,6
0.0,False,False,False,False,1900-01-01 15:08:18.580,1026.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.12,7
0.0,False,False,False,False,1900-01-01 15:08:18.600,1025.0,408.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.14,8
0.0,False,False,False,False,1900-01-01 15:08:18.620,1028.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.16,9
0.0,False,False,False,False,1900-01-01 15:08:18.630,1028.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.17,10
0.0,False,False,False,False,1900-01-01 15:08:18.650,1030.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.19,11
0.0,False,False,False,False,1900-01-01 15:08:18.670,1029.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603515625,True,False,False,False,True,False,False,0,164.21,12
0.0,False,False,False,False,1900-01-01 15:08:18.680,1029.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.22,13
0.0,False,False,False,False,1900-01-01 15:08:18.700,1031.0,406.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.24,14
0.0,False,False,False,False,1900-01-01 15:08:18.720,1031.0,406.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.26,15
0.0,False,False,False,False,1900-01-01 15:08:18.730,1031.0,406.0,0.0,144.32138061523438,-10.359668731689453,292.8603515625,True,False,False,False,True,False,False,0,164.27,16
0.0,False,False,False,False,1900-01-01 15:08:18.750,1030.0,405.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.29,17
0.0,False,False,False,False,1900-01-01 15:08:18.770,1025.0,410.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.31,18
0.0,False,False,False,False,1900-01-01 15:08:18.780,1025.0,412.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.32,19
0.0,False,False,False,False,1900-01-01 15:08:18.800,1027.0,411.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.34,20
0.0,False,False,False,False,1900-01-01 15:08:18.820,1027.0,409.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.36,21
0.0,False,False,False,False,1900-01-01 15:08:18.830,1026.0,410.0,0.0,144.32138061523438,-10.359667778015137,292.8603515625,True,False,False,False,True,False,False,0,164.37,22
0.0,False,False,False,False,1900-01-01 15:08:18.850,1026.0,412.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.39,23
0.0,False,False,False,False,1900-01-01 15:08:18.870,1026.0,412.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.41,24
0.0,False,False,False,False,1900-01-01 15:08:18.880,1026.0,411.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.42,25
0.0,False,False,False,False,1900-01-01 15:08:18.900,1027.0,411.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.44,26
0.0,False,False,False,False,1900-01-01 15:08:18.920,1028.0,411.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.46,27
0.0,False,False,False,False,1900-01-01 15:08:18.930,1028.0,411.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,True,False,False,False,True,False,False,0,164.47,28
0.0,False,False,False,False,1900-01-01 15:08:18.950,1026.0,413.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.49,29
0.0,False,False,False,False,1900-01-01 15:08:18.970,1026.0,415.0,0.0,144.32138061523438,-10.359667778015137,292.86029052734375,True,False,False,False,True,False,False,0,164.51,30
0.0,False,False,False,False,1900-01-01 15:08:18.980,1026.0,415.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.52,31
0.0,False,False,False,False,1900-01-01 15:08:19.000,1026.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.54,32
0.0,False,False,False,False,1900-01-01 15:08:19.020,1027.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.56,33
0.0,False,False,False,False,1900-01-01 15:08:19.030,1026.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.57,34
0.0,False,False,False,False,1900-01-01 15:08:19.050,1026.0,417.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.59,35
0.0,False,False,False,False,1900-01-01 15:08:19.070,1027.0,417.0,0.0,144.32138061523438,-10.359668731689453,292.8603210449219,True,False,False,False,True,False,False,0,164.61,36
0.0,False,False,False,False,1900-01-01 15:08:19.080,1027.0,417.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.62,37
0.0,False,False,False,False,1900-01-01 15:08:19.100,1027.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.64,38
0.0,False,False,False,False,1900-01-01 15:08:19.120,1026.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.66,39
0.0,False,False,False,False,1900-01-01 15:08:19.130,1026.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.67,40
0.0,False,False,False,False,1900-01-01 15:08:19.150,1025.0,416.0,0.0,144.32138061523438,-10.359667778015137,292.8603210449219,True,False,False,False,True,False,False,0,164.69,41
0.0,False,False,False,False,1900-01-01 15:08:19.170,1024.0,413.0,0.0,144.32138061523438,-10.35966682434082,292.8603210449219,True,False,False,False,True,False,False,0,164.71,42
