speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 16:42:59.270,1006.0,458.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,159.61,154
0.0,False,False,False,False,1900-01-01 16:42:59.290,1005.0,459.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.63,155
0.0,False,False,False,False,1900-01-01 16:42:59.300,1005.0,460.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.64,156
0.0,False,False,False,False,1900-01-01 16:42:59.320,1004.0,459.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.66,157
0.0,False,False,False,False,1900-01-01 16:42:59.340,1003.0,458.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,159.68,158
0.0,False,False,False,False,1900-01-01 16:42:59.350,1003.0,458.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.69,159
0.0,False,False,False,False,1900-01-01 16:42:59.370,1002.0,457.0,0.0,142.66842651367188,-10.359667778015137,301.4283447265625,True,False,False,False,True,False,False,0,159.71,160
0.0,False,False,False,False,1900-01-01 16:42:59.390,1002.0,457.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.73,161
0.0,False,False,False,False,1900-01-01 16:42:59.400,1001.0,456.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.74,162
0.0,False,False,False,False,1900-01-01 16:42:59.420,1001.0,458.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.76,163
0.0,False,False,False,False,1900-01-01 16:42:59.440,1002.0,457.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.78,164
0.0,False,False,False,False,1900-01-01 16:42:59.450,1001.0,455.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.79,165
0.0,False,False,False,False,1900-01-01 16:42:59.470,1000.0,456.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.81,166
0.0,False,False,False,False,1900-01-01 16:42:59.490,999.0,454.0,0.0,142.66844177246094,-10.35966682434082,301.4283752441406,True,False,False,False,True,False,False,0,159.83,167
0.0,False,False,False,False,1900-01-01 16:42:59.500,998.0,454.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.84,168
0.0,False,False,False,False,1900-01-01 16:42:59.520,997.0,454.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.86,169
0.0,False,False,False,False,1900-01-01 16:42:59.540,995.0,454.0,0.0,142.66845703125,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.88,170
0.0,False,False,False,False,1900-01-01 16:42:59.550,995.0,455.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.89,171
0.0,False,False,False,False,1900-01-01 16:42:59.570,992.0,458.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.91,172
0.0,False,False,False,False,1900-01-01 16:42:59.590,996.0,469.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.93,173
0.0,False,False,False,False,1900-01-01 16:42:59.600,1004.0,475.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.94,174
0.0,False,False,False,False,1900-01-01 16:42:59.620,1013.0,473.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.96,175
0.0,False,False,False,False,1900-01-01 16:42:59.640,1011.0,467.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,159.98,176
0.0,False,False,False,False,1900-01-01 16:42:59.650,1014.0,463.0,0.0,142.66842651367188,-10.35966682434082,301.4283752441406,True,False,False,False,True,False,False,0,159.99,177
0.0,False,False,False,False,1900-01-01 16:42:59.670,1019.0,453.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,160.01,178
0.0,False,False,False,False,1900-01-01 16:42:59.690,1020.0,446.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.03,179
0.0,False,False,False,False,1900-01-01 16:42:59.700,1020.0,446.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.04,180
0.0,False,False,False,False,1900-01-01 16:42:59.720,1020.0,444.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.06,181
0.0,False,False,False,False,1900-01-01 16:42:59.740,1020.0,445.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.08,182
0.0,False,False,False,False,1900-01-01 16:42:59.750,1021.0,446.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.09,183
0.0,False,False,False,False,1900-01-01 16:42:59.770,1014.0,446.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.11,184
0.0,False,False,False,False,1900-01-01 16:42:59.790,1014.0,448.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.13,185
0.0,False,False,False,False,1900-01-01 16:42:59.800,1015.0,449.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.14,186
0.0,False,False,False,False,1900-01-01 16:42:59.820,1017.0,447.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.16,187
0.0,False,False,False,False,1900-01-01 16:42:59.840,1017.0,447.0,0.0,142.66842651367188,-10.35966968536377,301.4283447265625,True,False,False,False,True,False,False,0,160.18,188
0.0,False,False,False,False,1900-01-01 16:42:59.850,1017.0,448.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.19,189
0.0,False,False,False,False,1900-01-01 16:42:59.870,1018.0,448.0,0.0,142.66844177246094,-10.35966968536377,301.4283447265625,True,False,False,False,True,False,False,0,160.21,190
0.0,False,False,False,False,1900-01-01 16:42:59.890,1018.0,447.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.23,191
0.0,False,False,False,False,1900-01-01 16:42:59.900,1018.0,448.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.24,192
0.0,False,False,False,False,1900-01-01 16:42:59.920,1017.0,449.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.26,193
0.0,False,False,False,False,1900-01-01 16:42:59.940,1017.0,448.0,0.0,142.66844177246094,-10.359670639038086,301.4283752441406,True,False,False,False,True,False,False,0,160.28,194
0.0,False,False,False,False,1900-01-01 16:42:59.950,1016.0,449.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.29,195
0.0,False,False,False,False,1900-01-01 16:42:59.970,1017.0,449.0,0.0,142.66844177246094,-10.35966968536377,301.42840576171875,True,False,False,False,True,False,False,0,160.31,196
0.0,False,False,False,False,1900-01-01 16:42:59.990,1016.0,450.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.33,197
0.0,False,False,False,False,1900-01-01 16:43:00.000,1015.0,448.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.34,198
0.0,False,False,False,False,1900-01-01 16:43:00.020,1015.0,448.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.36,199
0.0,False,False,False,False,1900-01-01 16:43:00.040,1014.0,449.0,0.0,142.66844177246094,-10.359670639038086,301.42840576171875,True,False,False,False,True,False,False,0,160.38,200
0.0,False,False,False,False,1900-01-01 16:43:00.050,1015.0,448.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.39,200
0.0,False,False,False,False,1900-01-01 16:43:00.070,1015.0,449.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.41,200
0.0,False,False,False,False,1900-01-01 16:43:00.090,1014.0,450.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.43,200
0.0,False,False,False,False,1900-01-01 16:43:00.100,1014.0,451.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,160.44,200
0.0,False,False,False,False,1900-01-01 16:43:00.120,1013.0,452.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.46,200
0.0,False,False,False,False,1900-01-01 16:43:00.140,1012.0,451.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.48,200
0.0,False,False,False,False,1900-01-01 16:43:00.150,1012.0,452.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.49,200
0.0,False,False,False,False,1900-01-01 16:43:00.170,1012.0,452.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.51,200
0.0,False,False,False,False,1900-01-01 16:43:00.190,1012.0,453.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.53,200
0.0,False,False,False,False,1900-01-01 16:43:00.200,1012.0,452.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.54,200
0.0,False,False,False,False,1900-01-01 16:43:00.220,1012.0,452.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.56,200
0.0,False,False,False,False,1900-01-01 16:43:00.240,1013.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.42840576171875,True,False,False,False,True,False,False,0,160.58,200
0.0,False,False,False,False,1900-01-01 16:43:00.250,1014.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.59,200
0.0,False,False,False,False,1900-01-01 16:43:00.270,1014.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.61,200
0.0,False,False,False,False,1900-01-01 16:43:00.290,1013.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.63,200
0.0,False,False,False,False,1900-01-01 16:43:00.300,1013.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.64,200
0.0,False,False,False,False,1900-01-01 16:43:00.320,1013.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.66,200
0.0,False,False,False,False,1900-01-01 16:43:00.340,1013.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.68,200
0.0,False,False,False,False,1900-01-01 16:43:00.350,1013.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.69,200
0.0,False,False,False,False,1900-01-01 16:43:00.370,1014.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.71,200
0.0,False,False,False,False,1900-01-01 16:43:00.390,1014.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.73,200
0.0,False,False,False,False,1900-01-01 16:43:00.400,1014.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.74,200
0.0,False,False,False,False,1900-01-01 16:43:00.420,1015.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.76,200
0.0,False,False,False,False,1900-01-01 16:43:00.440,1015.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.78,200
0.0,False,False,False,False,1900-01-01 16:43:00.450,1015.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.42840576171875,True,False,False,False,True,False,False,0,160.79,200
0.0,False,False,False,False,1900-01-01 16:43:00.470,1014.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.81,200
0.0,False,False,False,False,1900-01-01 16:43:00.490,1015.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.83,200
0.0,False,False,False,False,1900-01-01 16:43:00.500,1014.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.84,200
0.0,False,False,False,False,1900-01-01 16:43:00.520,1014.0,457.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.86,200
0.0,False,False,False,False,1900-01-01 16:43:00.540,1014.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283447265625,True,False,False,False,True,False,False,0,160.88,200
0.0,False,False,False,False,1900-01-01 16:43:00.550,1014.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.89,200
0.0,False,False,False,False,1900-01-01 16:43:00.570,1015.0,457.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.91,200
0.0,False,False,False,False,1900-01-01 16:43:00.590,1014.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.93,200
0.0,False,False,False,False,1900-01-01 16:43:00.600,1015.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.94,200
0.0,False,False,False,False,1900-01-01 16:43:00.620,1014.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.96,200
0.0,False,False,False,False,1900-01-01 16:43:00.640,1014.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,160.98,200
0.0,False,False,False,False,1900-01-01 16:43:00.650,1014.0,454.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,160.99,200
0.0,False,False,False,False,1900-01-01 16:43:00.670,1014.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.01,200
0.0,False,False,False,False,1900-01-01 16:43:00.690,1014.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.03,200
0.0,False,False,False,False,1900-01-01 16:43:00.700,1013.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.04,200
0.0,False,False,False,False,1900-01-01 16:43:00.720,1013.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.06,200
0.0,False,False,False,False,1900-01-01 16:43:00.740,1012.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.42840576171875,True,False,False,False,True,False,False,0,161.08,200
0.0,False,False,False,False,1900-01-01 16:43:00.750,1011.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.09,200
0.0,False,False,False,False,1900-01-01 16:43:00.770,1011.0,456.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.11,200
0.0,False,False,False,False,1900-01-01 16:43:00.790,1011.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.13,200
0.0,False,False,False,False,1900-01-01 16:43:00.800,1010.0,457.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.14,200
0.0,False,False,False,False,1900-01-01 16:43:00.820,1010.0,457.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.16,200
0.0,False,False,False,False,1900-01-01 16:43:00.840,1009.0,458.0,0.0,142.66845703125,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.18,200
0.0,False,False,False,False,1900-01-01 16:43:00.850,1009.0,457.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.19,200
0.0,False,False,False,False,1900-01-01 16:43:00.870,1008.0,457.0,0.0,142.66844177246094,-10.359668731689453,301.4283447265625,True,False,False,False,True,False,False,0,161.21,200
0.0,False,False,False,False,1900-01-01 16:43:00.890,1007.0,457.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.23,200
0.0,False,False,False,False,1900-01-01 16:43:00.900,1006.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.24,200
0.0,False,False,False,False,1900-01-01 16:43:00.920,1005.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.26,200
0.0,False,False,False,False,1900-01-01 16:43:00.940,1003.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.28,200
0.0,False,False,False,False,1900-01-01 16:43:00.950,1002.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.29,200
0.0,False,False,False,False,1900-01-01 16:43:00.970,1000.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.31,200
0.0,False,False,False,False,1900-01-01 16:43:00.990,997.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.33,200
0.0,False,False,False,False,1900-01-01 16:43:01.000,996.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.34,200
0.0,False,False,False,False,1900-01-01 16:43:01.020,994.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.36,200
0.0,False,False,False,False,1900-01-01 16:43:01.040,993.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.38,200
0.0,False,False,False,False,1900-01-01 16:43:01.050,993.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.39,200
0.0,False,False,False,False,1900-01-01 16:43:01.070,992.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.41,200
0.0,False,False,False,False,1900-01-01 16:43:01.090,990.0,454.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.43,200
0.0,False,False,False,False,1900-01-01 16:43:01.100,989.0,455.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.44,200
0.0,False,False,False,False,1900-01-01 16:43:01.120,989.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.46,200
0.0,False,False,False,False,1900-01-01 16:43:01.140,988.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.48,200
0.0,False,False,False,False,1900-01-01 16:43:01.150,987.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.49,200
0.0,False,False,False,False,1900-01-01 16:43:01.170,987.0,456.0,0.0,142.66845703125,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,161.51,200
0.0,False,False,False,False,1900-01-01 16:43:01.190,986.0,456.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.53,200
0.0,False,False,False,False,1900-01-01 16:43:01.200,987.0,457.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.54,200
0.0,False,False,False,False,1900-01-01 16:43:01.220,997.0,454.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.56,200
0.0,False,False,False,False,1900-01-01 16:43:01.240,1009.0,450.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.58,200
0.0,False,False,False,False,1900-01-01 16:43:01.250,1011.0,449.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.59,200
0.0,False,False,False,False,1900-01-01 16:43:01.270,1014.0,447.0,0.0,142.66845703125,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.61,200
0.0,False,False,False,False,1900-01-01 16:43:01.290,1016.0,446.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.63,200
0.0,False,False,False,False,1900-01-01 16:43:01.300,1018.0,446.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.64,200
0.0,False,False,False,False,1900-01-01 16:43:01.320,1019.0,447.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.66,200
0.0,False,False,False,False,1900-01-01 16:43:01.340,1018.0,447.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.68,200
0.0,False,False,False,False,1900-01-01 16:43:01.350,1018.0,448.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.69,200
0.0,False,False,False,False,1900-01-01 16:43:01.370,1016.0,449.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.71,200
0.0,False,False,False,False,1900-01-01 16:43:01.390,1015.0,449.0,0.0,142.66844177246094,-10.35966682434082,301.4283752441406,True,False,False,False,True,False,False,0,161.73,200
0.0,False,False,False,False,1900-01-01 16:43:01.400,1014.0,450.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.74,200
0.0,False,False,False,False,1900-01-01 16:43:01.420,1014.0,449.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.76,200
0.0,False,False,False,False,1900-01-01 16:43:01.440,1014.0,449.0,0.0,142.66844177246094,-10.35966682434082,301.4283752441406,True,False,False,False,True,False,False,0,161.78,200
0.0,False,False,False,False,1900-01-01 16:43:01.450,1014.0,448.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.79,200
0.0,False,False,False,False,1900-01-01 16:43:01.470,1013.0,449.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.81,200
0.0,False,False,False,False,1900-01-01 16:43:01.490,1011.0,450.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.83,200
0.0,False,False,False,False,1900-01-01 16:43:01.500,1009.0,449.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.84,200
0.0,False,False,False,False,1900-01-01 16:43:01.520,1028.0,450.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,False,True,False,False,True,False,False,1,161.86,1
0.0,False,False,False,False,1900-01-01 16:43:01.540,1078.0,449.0,0.0,142.66842651367188,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.88,2
0.0,False,False,False,False,1900-01-01 16:43:01.550,1080.0,447.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.89,3
0.0,False,False,False,False,1900-01-01 16:43:01.570,1086.0,447.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.91,4
0.0,False,False,False,False,1900-01-01 16:43:01.590,1087.0,447.0,0.0,142.66844177246094,-10.35966682434082,301.4283752441406,True,False,False,False,True,False,False,0,161.93,5
0.0,False,False,False,False,1900-01-01 16:43:01.600,1087.0,447.0,0.0,142.66844177246094,-10.359667778015137,301.4283752441406,True,False,False,False,True,False,False,0,161.94,6
0.0,False,False,False,False,1900-01-01 16:43:01.620,1087.0,448.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.96,7
0.0,False,False,False,False,1900-01-01 16:43:01.640,1086.0,450.0,0.0,142.66844177246094,-10.359668731689453,301.4283752441406,True,False,False,False,True,False,False,0,161.98,8
0.0,False,False,False,False,1900-01-01 16:43:01.650,1086.0,451.0,0.0,142.66844177246094,-10.359670639038086,301.4283752441406,True,False,False,False,True,False,False,0,161.99,9
0.0,False,False,False,False,1900-01-01 16:43:01.670,1084.0,452.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.01,10
0.0,False,False,False,False,1900-01-01 16:43:01.690,1082.0,453.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.03,11
0.0,False,False,False,False,1900-01-01 16:43:01.700,1080.0,453.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.04,12
0.0,False,False,False,False,1900-01-01 16:43:01.720,1079.0,453.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.06,13
0.0,False,False,False,False,1900-01-01 16:43:01.740,1076.0,454.0,0.0,142.66845703125,-10.359670639038086,301.4283752441406,True,False,False,False,True,False,False,0,162.08,14
0.0,False,False,False,False,1900-01-01 16:43:01.750,1075.0,454.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.09,15
0.0,False,False,False,False,1900-01-01 16:43:01.770,1073.0,455.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.11,16
0.0,False,False,False,False,1900-01-01 16:43:01.790,1072.0,457.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.13,17
0.0,False,False,False,False,1900-01-01 16:43:01.800,1071.0,458.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.14,18
0.0,False,False,False,False,1900-01-01 16:43:01.820,1068.0,459.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.16,19
0.0,False,False,False,False,1900-01-01 16:43:01.840,1066.0,462.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.18,20
0.0,False,False,False,False,1900-01-01 16:43:01.850,1063.0,459.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.19,21
0.0,False,False,False,False,1900-01-01 16:43:01.870,1062.0,450.0,0.0,142.66845703125,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.21,22
0.0,False,False,False,False,1900-01-01 16:43:01.890,1059.0,449.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.23,23
0.0,False,False,False,False,1900-01-01 16:43:01.900,1057.0,450.0,0.0,142.66844177246094,-10.35966968536377,301.4283752441406,True,False,False,False,True,False,False,0,162.24,24
