speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
30.0,False,False,True,False,1900-01-01 14:45:48.350,1341.0,270.0,0.0,301.5550537109375,-10.381052017211914,-12.22073745727539,True,False,False,False,True,False,False,0,96.88,20
30.0,False,False,False,False,1900-01-01 14:45:48.370,1333.0,282.0,0.0,301.67474365234375,-10.379201889038086,-12.291852951049805,True,False,False,False,True,False,False,0,96.9,21
30.0,False,False,False,False,1900-01-01 14:45:48.380,1330.0,283.0,0.0,301.7950439453125,-10.376830101013184,-12.360172271728516,True,False,False,False,True,False,False,0,96.91,22
30.0,False,False,False,False,1900-01-01 14:45:48.400,1323.0,281.0,0.0,301.916259765625,-10.374013900756836,-12.425960540771484,True,False,False,False,True,False,False,0,96.93,23
30.0,False,False,False,False,1900-01-01 14:45:48.420,1318.0,279.0,0.0,302.0399169921875,-10.37118911743164,-12.490796089172363,True,False,False,False,True,False,False,0,96.95,24
30.0,False,False,False,False,1900-01-01 14:45:48.430,1313.0,282.0,0.0,302.1616516113281,-10.368023872375488,-12.551604270935059,True,False,False,False,True,False,False,0,96.96,25
30.0,False,True,False,False,1900-01-01 14:45:48.450,1308.0,281.0,0.0,302.2867431640625,-10.365193367004395,-12.612319946289062,True,False,False,False,True,False,False,0,96.98,26
30.0,False,True,False,False,1900-01-01 14:45:48.470,1302.0,284.0,0.0,302.4109802246094,-10.362412452697754,-12.670937538146973,True,False,False,False,True,False,False,0,97.0,27
30.0,False,True,False,False,1900-01-01 14:45:48.480,1301.0,283.0,0.0,302.5357666015625,-10.359916687011719,-12.728307723999023,True,False,False,False,True,False,False,0,97.01,28
29.0,False,True,False,False,1900-01-01 14:45:48.500,1298.0,284.0,0.0,302.661865234375,-10.357829093933105,-12.785106658935547,True,False,False,False,True,False,False,0,97.03,29
29.0,False,True,False,False,1900-01-01 14:45:48.520,1296.0,285.0,0.0,302.7865295410156,-10.35593032836914,-12.84012508392334,True,False,False,False,True,False,False,0,97.05,30
29.0,False,True,False,False,1900-01-01 14:45:48.530,1296.0,285.0,0.0,302.913818359375,-10.35473346710205,-12.895149230957031,True,False,False,False,True,False,False,0,97.06,31
29.0,False,True,False,False,1900-01-01 14:45:48.550,1294.0,286.0,0.0,303.0393371582031,-10.353777885437012,-12.948590278625488,True,False,False,False,True,False,False,0,97.08,32
29.0,False,True,False,False,1900-01-01 14:45:48.570,1292.0,289.0,0.0,303.16632080078125,-10.353321075439453,-13.001913070678711,True,False,False,False,True,False,False,0,97.1,33
29.0,False,True,False,False,1900-01-01 14:45:48.590,1291.0,290.0,0.0,303.29339599609375,-10.353211402893066,-13.054601669311523,True,False,False,False,True,False,False,0,97.12,34
30.0,False,True,False,False,1900-01-01 14:45:48.600,1292.0,289.0,0.0,303.42010498046875,-10.353374481201172,-13.106527328491211,True,False,False,False,True,False,False,0,97.13,35
30.0,False,True,False,False,1900-01-01 14:45:48.620,1292.0,292.0,0.0,303.5487060546875,-10.353974342346191,-13.158578872680664,True,False,False,False,True,False,False,0,97.15,36
30.0,False,True,False,False,1900-01-01 14:45:48.630,1292.0,292.0,0.0,303.67559814453125,-10.354647636413574,-13.209291458129883,True,False,False,False,True,False,False,0,97.16,37
30.0,False,True,False,False,1900-01-01 14:45:48.650,1293.0,291.0,0.0,303.8049011230469,-10.355688095092773,-13.260457038879395,True,False,False,False,True,False,False,0,97.18,38
30.0,False,True,False,False,1900-01-01 14:45:48.670,1292.0,291.0,0.0,303.93316650390625,-10.356719970703125,-13.310781478881836,True,False,False,False,True,False,False,0,97.2,39
30.0,False,True,False,False,1900-01-01 14:45:48.690,1293.0,289.0,0.0,304.0623474121094,-10.35784912109375,-13.361076354980469,True,False,False,False,True,False,False,0,97.22,40
30.0,False,True,False,False,1900-01-01 14:45:48.700,1290.0,292.0,0.0,304.19287109375,-10.359062194824219,-13.411590576171875,True,False,False,False,True,False,False,0,97.23,41
30.0,False,True,False,False,1900-01-01 14:45:48.720,1290.0,294.0,0.0,304.3224182128906,-10.360074996948242,-13.461484909057617,True,False,False,False,True,False,False,0,97.25,42
30.0,False,True,False,False,1900-01-01 14:45:48.730,1290.0,295.0,0.0,304.4551696777344,-10.36119556427002,-13.512420654296875,True,False,False,False,True,False,False,0,97.26,43
30.0,False,True,False,False,1900-01-01 14:45:48.750,1291.0,296.0,0.0,304.5852966308594,-10.361942291259766,-13.562271118164062,True,False,False,False,True,False,False,0,97.28,44
30.0,False,True,False,False,1900-01-01 14:45:48.770,1294.0,296.0,0.0,304.7179870605469,-10.362712860107422,-13.612953186035156,True,False,False,False,True,False,False,0,97.3,45
30.0,False,True,False,False,1900-01-01 14:45:48.790,1354.0,284.0,0.0,304.85089111328125,-10.363276481628418,-13.66357707977295,False,True,False,False,True,False,False,1,97.32,1
31.0,False,True,False,False,1900-01-01 14:45:48.800,1389.0,291.0,0.0,304.9835205078125,-10.363576889038086,-13.713945388793945,False,False,False,True,True,False,False,3,97.33,1
31.0,False,True,False,False,1900-01-01 14:45:48.820,1397.0,310.0,0.0,305.1201477050781,-10.363929748535156,-13.765704154968262,False,False,False,True,True,False,False,3,97.35,1
31.0,False,True,False,False,1900-01-01 14:45:48.840,1440.0,267.0,0.0,305.2535705566406,-10.363850593566895,-13.816150665283203,False,True,False,False,True,False,False,1,97.37,1
32.0,False,True,False,False,1900-01-01 14:45:48.850,1440.0,248.0,0.0,305.39080810546875,-10.363873481750488,-13.867897033691406,True,False,False,False,True,False,False,0,97.38,2
32.0,False,True,False,False,1900-01-01 14:45:48.870,1448.0,238.0,0.0,305.5270690917969,-10.36365032196045,-13.919178009033203,True,False,False,False,True,False,False,0,97.4,3
32.0,False,True,False,False,1900-01-01 14:45:48.890,1449.0,240.0,0.0,305.6646728515625,-10.363367080688477,-13.970853805541992,True,False,False,False,True,False,False,0,97.42,4
31.0,False,True,False,False,1900-01-01 14:45:48.900,1449.0,240.0,0.0,305.80377197265625,-10.363080978393555,-14.02298641204834,True,False,False,False,True,False,False,0,97.43,5
31.0,False,True,False,False,1900-01-01 14:45:48.920,1451.0,238.0,0.0,305.94232177734375,-10.362584114074707,-14.074812889099121,True,False,False,False,True,False,False,0,97.45,6
31.0,False,True,False,False,1900-01-01 14:45:48.940,1455.0,235.0,0.0,306.083740234375,-10.362266540527344,-14.12761402130127,True,False,False,False,True,False,False,0,97.47,7
32.0,False,True,False,False,1900-01-01 14:45:48.950,1456.0,233.0,0.0,306.2236633300781,-10.361754417419434,-14.179765701293945,True,False,False,False,True,False,False,0,97.48,8
32.0,False,True,True,False,1900-01-01 14:45:48.970,1454.0,235.0,0.0,306.3662414550781,-10.361361503601074,-14.232833862304688,True,False,False,False,True,False,False,0,97.5,9
32.0,False,True,True,False,1900-01-01 14:45:48.990,1452.0,236.0,0.0,306.5087890625,-10.360973358154297,-14.285787582397461,True,False,False,False,True,False,False,0,97.52,10
33.0,False,True,True,False,1900-01-01 14:45:49.000,1450.0,238.0,0.0,306.6515197753906,-10.360572814941406,-14.338659286499023,True,False,False,False,True,False,False,0,97.53,11
33.0,False,True,True,False,1900-01-01 14:45:49.020,1450.0,241.0,0.0,306.796630859375,-10.360328674316406,-14.39221477508545,True,False,False,False,True,False,False,0,97.55,12
33.0,False,True,True,False,1900-01-01 14:45:49.040,1452.0,242.0,0.0,306.94073486328125,-10.360004425048828,-14.445093154907227,True,False,False,False,True,False,False,0,97.57,13
33.0,False,True,True,False,1900-01-01 14:45:49.050,1452.0,243.0,0.0,307.0875549316406,-10.359773635864258,-14.49854564666748,True,False,False,False,True,False,False,0,97.58,14
33.0,False,True,True,False,1900-01-01 14:45:49.070,1453.0,244.0,0.0,307.23431396484375,-10.359504699707031,-14.551445007324219,True,False,False,False,True,False,False,0,97.6,15
33.0,False,True,True,False,1900-01-01 14:45:49.090,1439.0,277.0,0.0,307.38201904296875,-10.3592529296875,-14.603995323181152,False,True,False,False,True,False,False,1,97.62,1
34.0,False,True,True,False,1900-01-01 14:45:49.100,1393.0,311.0,0.0,307.53131103515625,-10.359030723571777,-14.65625,False,True,False,False,True,False,False,1,97.63,1
34.0,False,True,True,False,1900-01-01 14:45:49.120,1324.0,280.0,0.0,307.680419921875,-10.358778953552246,-14.707453727722168,True,False,False,False,True,False,False,0,97.65,2
34.0,False,True,True,False,1900-01-01 14:45:49.140,1314.0,278.0,0.0,307.8319091796875,-10.358691215515137,-14.758291244506836,True,False,False,False,True,False,False,0,97.67,3
34.0,False,True,True,False,1900-01-01 14:45:49.150,1313.0,276.0,0.0,307.98382568359375,-10.358566284179688,-14.807748794555664,True,False,False,False,True,False,False,0,97.68,4
34.0,False,True,True,False,1900-01-01 14:45:49.170,1312.0,275.0,0.0,308.1369934082031,-10.358551025390625,-14.856201171875,True,False,False,False,True,False,False,0,97.7,5
34.0,False,True,True,False,1900-01-01 14:45:49.190,1312.0,278.0,0.0,308.29132080078125,-10.358564376831055,-14.90342903137207,True,False,False,False,True,False,False,0,97.72,6
35.0,False,True,True,False,1900-01-01 14:45:49.200,1312.0,281.0,0.0,308.44598388671875,-10.35859203338623,-14.949071884155273,True,False,False,False,True,False,False,0,97.73,7
35.0,False,True,True,False,1900-01-01 14:45:49.220,1311.0,274.0,0.0,308.6025390625,-10.358721733093262,-14.993536949157715,True,False,False,False,True,False,False,0,97.75,8
35.0,False,True,True,False,1900-01-01 14:45:49.240,1306.0,293.0,0.0,308.759033203125,-10.35877799987793,-15.035699844360352,True,False,False,False,True,False,False,0,97.77,9
35.0,False,True,True,False,1900-01-01 14:45:49.250,1311.0,281.0,0.0,308.91790771484375,-10.358960151672363,-15.076254844665527,True,False,False,False,True,False,False,0,97.78,10
35.0,False,True,True,False,1900-01-01 14:45:49.270,1305.0,291.0,0.0,309.07769775390625,-10.359079360961914,-15.114785194396973,True,False,False,False,True,False,False,0,97.8,11
35.0,False,True,True,False,1900-01-01 14:45:49.290,1306.0,282.0,0.0,309.2379150390625,-10.359224319458008,-15.151111602783203,True,False,False,False,True,False,False,0,97.82,12
35.0,False,True,False,False,1900-01-01 14:45:49.300,1303.0,288.0,0.0,309.39935302734375,-10.359394073486328,-15.185368537902832,True,False,False,False,True,False,False,0,97.83,13
35.0,False,True,False,False,1900-01-01 14:45:49.320,1389.0,278.0,0.0,309.56121826171875,-10.359480857849121,-15.217179298400879,False,True,False,False,True,False,False,1,97.85,1
35.0,False,True,False,False,1900-01-01 14:45:49.340,1497.0,264.0,0.0,309.7250671386719,-10.359667778015137,-15.246631622314453,True,False,False,False,True,False,False,0,97.87,2
35.0,False,True,False,False,1900-01-01 14:45:49.350,1501.0,278.0,0.0,309.8887634277344,-10.359725952148438,-15.273213386535645,True,False,False,False,True,False,False,0,97.88,3
35.0,False,True,False,False,1900-01-01 14:45:49.370,1489.0,326.0,0.0,310.05450439453125,-10.359851837158203,-15.297786712646484,True,False,False,False,True,False,False,0,97.9,4
35.0,False,True,False,False,1900-01-01 14:45:49.390,1483.0,338.0,0.0,310.220947265625,-10.359933853149414,-15.32009506225586,True,False,False,False,True,False,False,0,97.92,5
36.0,False,True,False,False,1900-01-01 14:45:49.400,1471.0,367.0,0.0,310.3877258300781,-10.359968185424805,-15.340144157409668,True,False,False,False,True,False,False,0,97.93,6
36.0,False,True,False,False,1900-01-01 14:45:49.420,1508.0,280.0,0.0,310.5567626953125,-10.360061645507812,-15.35837173461914,True,False,False,False,True,False,False,0,97.95,7
36.0,False,True,False,False,1900-01-01 14:45:49.440,1471.0,341.0,0.0,310.7252197265625,-10.360031127929688,-15.374125480651855,False,True,False,False,True,False,False,1,97.97,1
37.0,False,True,False,False,1900-01-01 14:45:49.450,1476.0,336.0,0.0,310.8961486816406,-10.360071182250977,-15.388128280639648,True,False,False,False,True,False,False,0,97.98,2
37.0,False,True,False,False,1900-01-01 14:45:49.470,1464.0,332.0,0.0,311.0680847167969,-10.360048294067383,-15.400447845458984,True,False,False,False,True,False,False,0,98.0,3
37.0,False,True,True,False,1900-01-01 14:45:49.490,1458.0,345.0,0.0,311.24029541015625,-10.36001968383789,-15.411206245422363,True,False,False,False,True,False,False,0,98.02,4
37.0,False,True,True,False,1900-01-01 14:45:49.500,1450.0,343.0,0.0,311.4134216308594,-10.359996795654297,-15.420536041259766,True,False,False,False,True,False,False,0,98.03,5
37.0,False,True,True,False,1900-01-01 14:45:49.520,1438.0,332.0,0.0,311.5870361328125,-10.35993480682373,-15.428380966186523,True,False,False,False,True,False,False,0,98.05,6
37.0,False,True,True,False,1900-01-01 14:45:49.540,1427.0,339.0,0.0,311.76190185546875,-10.359892845153809,-15.434639930725098,True,False,False,False,True,False,False,0,98.07,7
38.0,False,True,True,False,1900-01-01 14:45:49.550,1437.0,343.0,0.0,311.9378662109375,-10.359824180603027,-15.439087867736816,True,False,False,False,True,False,False,0,98.08,8
38.0,False,True,True,False,1900-01-01 14:45:49.570,1453.0,293.0,0.0,312.11444091796875,-10.359760284423828,-15.441818237304688,True,False,False,False,True,False,False,0,98.1,9
38.0,False,True,True,False,1900-01-01 14:45:49.590,1450.0,283.0,0.0,312.29132080078125,-10.359699249267578,-15.44270133972168,True,False,False,False,True,False,False,0,98.12,10
38.0,False,True,True,False,1900-01-01 14:45:49.600,1446.0,279.0,0.0,312.4687194824219,-10.359639167785645,-15.441596031188965,True,False,False,False,True,False,False,0,98.13,11
38.0,False,True,True,False,1900-01-01 14:45:49.620,1446.0,272.0,0.0,312.64727783203125,-10.359591484069824,-15.438331604003906,True,False,False,False,True,False,False,0,98.15,12
38.0,False,True,True,False,1900-01-01 14:45:49.640,1451.0,260.0,0.0,312.8258056640625,-10.359551429748535,-15.432506561279297,True,False,False,False,True,False,False,0,98.17,13
38.0,False,True,False,False,1900-01-01 14:45:49.650,1446.0,257.0,0.0,313.0047607421875,-10.359524726867676,-15.423722267150879,True,False,False,False,True,False,False,0,98.18,14
38.0,False,True,False,False,1900-01-01 14:45:49.670,1442.0,256.0,0.0,313.1843566894531,-10.359502792358398,-15.41224479675293,True,False,False,False,True,False,False,0,98.2,15
38.0,False,True,False,False,1900-01-01 14:45:49.690,1437.0,260.0,0.0,313.36395263671875,-10.359491348266602,-15.398054122924805,True,False,False,False,True,False,False,0,98.22,16
39.0,False,True,False,False,1900-01-01 14:45:49.700,1438.0,257.0,0.0,313.5439453125,-10.359489440917969,-15.381099700927734,True,False,False,False,True,False,False,0,98.23,17
39.0,False,True,False,False,1900-01-01 14:45:49.720,1447.0,255.0,0.0,313.7242126464844,-10.359489440917969,-15.36137580871582,True,False,False,False,True,False,False,0,98.25,18
39.0,False,True,False,False,1900-01-01 14:45:49.740,1443.0,270.0,0.0,313.9057922363281,-10.3594970703125,-15.338537216186523,True,False,False,False,True,False,False,0,98.27,19
39.0,False,True,False,False,1900-01-01 14:45:49.750,1435.0,261.0,0.0,314.0869140625,-10.359502792358398,-15.31281852722168,True,False,False,False,True,False,False,0,98.28,20
39.0,False,True,False,False,1900-01-01 14:45:49.770,1418.0,276.0,0.0,314.2686767578125,-10.359512329101562,-15.284605026245117,False,True,False,False,True,False,False,1,98.3,1
39.0,False,True,False,False,1900-01-01 14:45:49.790,1381.0,306.0,0.0,314.4505615234375,-10.359522819519043,-15.254098892211914,False,False,False,True,True,False,False,3,98.32,1
40.0,False,True,False,False,1900-01-01 14:45:49.800,1366.0,300.0,0.0,314.6328430175781,-10.359536170959473,-15.221405982971191,False,True,False,False,True,False,False,1,98.33,1
40.0,False,True,False,False,1900-01-01 14:45:49.820,1302.0,302.0,0.0,314.8155517578125,-10.359552383422852,-15.186665534973145,True,False,False,False,True,False,False,0,98.35,2
40.0,False,True,False,False,1900-01-01 14:45:49.840,1292.0,300.0,0.0,314.99896240234375,-10.359573364257812,-15.149803161621094,True,False,False,False,True,False,False,0,98.37,3
40.0,False,True,False,False,1900-01-01 14:45:49.850,1295.0,293.0,0.0,315.1826171875,-10.359596252441406,-15.111065864562988,True,False,False,False,True,False,False,0,98.38,4
40.0,False,True,False,False,1900-01-01 14:45:49.870,1297.0,286.0,0.0,315.36761474609375,-10.35962200164795,-15.070616722106934,True,False,False,False,True,False,False,0,98.4,5
40.0,False,True,False,True,1900-01-01 14:45:49.890,1298.0,282.0,0.0,315.55230712890625,-10.359648704528809,-15.028939247131348,True,False,False,False,True,False,False,0,98.42,6
41.0,False,True,False,True,1900-01-01 14:45:49.900,1298.0,281.0,0.0,315.737548828125,-10.359674453735352,-14.986047744750977,True,False,False,False,True,False,False,0,98.43,7
41.0,False,True,False,True,1900-01-01 14:45:49.920,1295.0,279.0,0.0,315.923828125,-10.359697341918945,-14.942082405090332,True,False,False,False,True,False,False,0,98.45,8
41.0,False,True,False,True,1900-01-01 14:45:49.940,1277.0,300.0,0.0,316.1103820800781,-10.359713554382324,-14.897305488586426,True,False,False,False,True,False,False,0,98.47,9
41.0,False,True,False,True,1900-01-01 14:45:49.950,1275.0,300.0,0.0,316.2977294921875,-10.359724998474121,-14.851839065551758,True,False,False,False,True,False,False,0,98.48,10
41.0,False,True,False,True,1900-01-01 14:45:49.970,1275.0,294.0,0.0,316.4866943359375,-10.359728813171387,-14.805766105651855,True,False,False,False,True,False,False,0,98.5,11
41.0,False,True,False,True,1900-01-01 14:45:49.990,1267.0,291.0,0.0,316.675537109375,-10.35972785949707,-14.759651184082031,True,False,False,False,True,False,False,0,98.52,12
42.0,False,True,False,True,1900-01-01 14:45:50.000,1265.0,291.0,0.0,316.86517333984375,-10.359719276428223,-14.713436126708984,True,False,False,False,True,False,False,0,98.53,13
42.0,False,True,False,True,1900-01-01 14:45:50.020,1264.0,294.0,0.0,317.0563659667969,-10.359705924987793,-14.66708755493164,True,False,False,False,True,False,False,0,98.55,14
42.0,False,True,False,True,1900-01-01 14:45:50.040,1260.0,291.0,0.0,317.247802734375,-10.359687805175781,-14.621118545532227,True,False,False,False,True,False,False,0,98.57,15
42.0,False,True,False,True,1900-01-01 14:45:50.050,1259.0,290.0,0.0,317.4402160644531,-10.359663963317871,-14.575654983520508,True,False,False,False,True,False,False,0,98.58,16
42.0,False,True,False,True,1900-01-01 14:45:50.070,1257.0,286.0,0.0,317.6335144042969,-10.359636306762695,-14.530780792236328,True,False,False,False,True,False,False,0,98.6,17
42.0,False,True,False,True,1900-01-01 14:45:50.090,1251.0,288.0,0.0,317.82769775390625,-10.35960578918457,-14.486631393432617,True,False,False,False,True,False,False,0,98.62,18
43.0,False,True,False,True,1900-01-01 14:45:50.100,1250.0,289.0,0.0,318.0227966308594,-10.359573364257812,-14.443340301513672,True,False,False,False,True,False,False,0,98.63,19
43.0,False,True,False,True,1900-01-01 14:45:50.120,1244.0,291.0,0.0,318.21954345703125,-10.359543800354004,-14.400896072387695,True,False,False,False,True,False,False,0,98.65,20
43.0,False,True,False,True,1900-01-01 14:45:50.140,1243.0,288.0,0.0,318.41656494140625,-10.359517097473145,-14.35983943939209,True,False,False,False,True,False,False,0,98.67,21
43.0,False,True,False,True,1900-01-01 14:45:50.150,1239.0,290.0,0.0,318.6146240234375,-10.359493255615234,-14.320446014404297,True,False,False,False,True,False,False,0,98.68,22
43.0,False,True,False,True,1900-01-01 14:45:50.170,1233.0,290.0,0.0,318.8135986328125,-10.359474182128906,-14.282661437988281,True,False,False,False,True,False,False,0,98.7,23
43.0,False,True,False,False,1900-01-01 14:45:50.190,1230.0,286.0,0.0,319.01336669921875,-10.359460830688477,-14.246650695800781,True,False,False,False,True,False,False,0,98.72,24
44.0,False,True,False,True,1900-01-01 14:45:50.210,1223.0,275.0,0.0,319.2147216796875,-10.359456062316895,-14.212420463562012,True,False,False,False,True,False,False,0,98.74,25
44.0,False,True,False,True,1900-01-01 14:45:50.220,1221.0,276.0,0.0,319.4172668457031,-10.359460830688477,-14.180159568786621,True,False,False,False,True,False,False,0,98.75,26
44.0,False,True,False,True,1900-01-01 14:45:50.240,1220.0,278.0,0.0,319.6201477050781,-10.359477043151855,-14.150294303894043,True,False,False,False,True,False,False,0,98.77,27
44.0,False,True,False,True,1900-01-01 14:45:50.250,1219.0,279.0,0.0,319.8235778808594,-10.359501838684082,-14.12336540222168,True,False,False,False,True,False,False,0,98.78,28
44.0,False,True,False,True,1900-01-01 14:45:50.270,1213.0,261.0,0.0,320.0277099609375,-10.359529495239258,-14.099023818969727,False,True,False,False,True,False,False,1,98.8,1
44.0,False,True,False,True,1900-01-01 14:45:50.290,1213.0,234.0,0.0,320.2325439453125,-10.359563827514648,-14.077381134033203,False,True,False,False,True,False,False,1,98.82,1
44.0,False,True,False,False,1900-01-01 14:45:50.300,1299.0,378.0,0.0,320.43798828125,-10.359601020812988,-14.058549880981445,False,True,False,False,True,False,False,1,98.83,1
44.0,False,True,False,False,1900-01-01 14:45:50.320,1184.0,269.0,0.0,320.6448974609375,-10.359641075134277,-14.04256820678711,False,False,False,True,True,False,False,3,98.85,1
44.0,False,True,False,False,1900-01-01 14:45:50.340,1140.0,253.0,0.0,320.85198974609375,-10.359685897827148,-14.029747009277344,True,False,False,False,True,False,False,0,98.87,2
45.0,False,False,False,False,1900-01-01 14:45:50.350,1139.0,255.0,0.0,321.05950927734375,-10.359728813171387,-14.020511627197266,True,False,False,False,True,False,False,0,98.88,3
45.0,False,True,False,False,1900-01-01 14:45:50.370,1135.0,253.0,0.0,321.2676696777344,-10.359773635864258,-14.014245986938477,True,False,False,False,True,False,False,0,98.9,4
45.0,False,True,False,False,1900-01-01 14:45:50.390,1124.0,264.0,0.0,321.476806640625,-10.359811782836914,-14.01092529296875,True,False,False,False,True,False,False,0,98.92,5
45.0,False,True,False,False,1900-01-01 14:45:50.400,1120.0,269.0,0.0,321.6855773925781,-10.359808921813965,-14.010522842407227,True,False,False,False,True,False,False,0,98.93,6
45.0,False,True,False,False,1900-01-01 14:45:50.420,1109.0,244.0,0.0,321.89453125,-10.359734535217285,-14.012994766235352,True,False,False,False,True,False,False,0,98.95,7
45.0,False,True,False,False,1900-01-01 14:45:50.440,1103.0,237.0,0.0,322.1024475097656,-10.359628677368164,-14.018351554870605,True,False,False,False,True,False,False,0,98.97,8
45.0,False,True,False,False,1900-01-01 14:45:50.450,1108.0,243.0,0.0,322.3098449707031,-10.359487533569336,-14.026844024658203,True,False,False,False,True,False,False,0,98.98,9
45.0,False,True,False,False,1900-01-01 14:45:50.470,1120.0,258.0,0.0,322.51739501953125,-10.359338760375977,-14.037832260131836,True,False,False,False,True,False,False,0,99.0,10
45.0,False,True,False,False,1900-01-01 14:45:50.490,1119.0,261.0,0.0,322.723876953125,-10.35919189453125,-14.05113697052002,True,False,False,False,True,False,False,0,99.02,11
45.0,False,True,False,False,1900-01-01 14:45:50.500,1117.0,263.0,0.0,322.9298095703125,-10.359055519104004,-14.066669464111328,True,False,False,False,True,False,False,0,99.03,12
45.0,False,True,False,False,1900-01-01 14:45:50.520,1118.0,260.0,0.0,323.1352844238281,-10.35893726348877,-14.084314346313477,True,False,False,False,True,False,False,0,99.05,13
45.0,False,True,False,False,1900-01-01 14:45:50.540,1116.0,247.0,0.0,323.3401794433594,-10.358840942382812,-14.104026794433594,True,False,False,False,True,False,False,0,99.07,14
44.0,False,True,False,False,1900-01-01 14:45:50.550,1116.0,244.0,0.0,323.5447082519531,-10.35877513885498,-14.125920295715332,True,False,False,False,True,False,False,0,99.08,15
44.0,False,True,False,False,1900-01-01 14:45:50.570,1113.0,252.0,0.0,323.74847412109375,-10.358735084533691,-14.149421691894531,True,False,False,False,True,False,False,0,99.1,16
44.0,False,True,True,False,1900-01-01 14:45:50.590,1109.0,240.0,0.0,323.95172119140625,-10.35871696472168,-14.174430847167969,True,False,False,False,True,False,False,0,99.12,17
44.0,False,True,True,False,1900-01-01 14:45:50.600,1108.0,231.0,0.0,324.1547546386719,-10.358721733093262,-14.2008056640625,True,False,False,False,True,False,False,0,99.13,18
44.0,False,True,True,False,1900-01-01 14:45:50.620,1106.0,229.0,0.0,324.35748291015625,-10.35874080657959,-14.228355407714844,True,False,False,False,True,False,False,0,99.15,19
44.0,False,True,True,False,1900-01-01 14:45:50.640,1104.0,240.0,0.0,324.5597839355469,-10.35877513885498,-14.25694751739502,True,False,False,False,True,False,False,0,99.17,20
44.0,False,True,True,False,1900-01-01 14:45:50.650,1103.0,236.0,0.0,324.7615051269531,-10.358817100524902,-14.286436080932617,True,False,False,False,True,False,False,0,99.18,21
44.0,False,True,True,False,1900-01-01 14:45:50.670,1103.0,233.0,0.0,324.96356201171875,-10.358870506286621,-14.316574096679688,True,False,False,False,True,False,False,0,99.2,22
44.0,False,True,True,False,1900-01-01 14:45:50.690,1103.0,242.0,0.0,325.16461181640625,-10.358932495117188,-14.346993446350098,True,False,False,False,True,False,False,0,99.22,23
44.0,False,True,True,False,1900-01-01 14:45:50.700,1102.0,245.0,0.0,325.3656005859375,-10.359002113342285,-14.377668380737305,True,False,False,False,True,False,False,0,99.23,24
44.0,False,True,True,False,1900-01-01 14:45:50.720,1099.0,243.0,0.0,325.566650390625,-10.359075546264648,-14.408452987670898,True,False,False,False,True,False,False,0,99.25,25
44.0,False,True,True,False,1900-01-01 14:45:50.740,1094.0,243.0,0.0,325.7677917480469,-10.359149932861328,-14.439187049865723,True,False,False,False,True,False,False,0,99.27,26
44.0,False,True,True,False,1900-01-01 14:45:50.750,1106.0,258.0,0.0,325.96917724609375,-10.359216690063477,-14.469539642333984,False,True,False,False,True,False,False,1,99.28,1
44.0,False,True,True,False,1900-01-01 14:45:50.770,1171.0,298.0,0.0,326.17120361328125,-10.359277725219727,-14.499441146850586,False,False,False,True,True,False,False,3,99.3,1
44.0,False,True,True,False,1900-01-01 14:45:50.790,1173.0,236.0,0.0,326.3731689453125,-10.359329223632812,-14.528627395629883,False,True,False,False,True,False,False,1,99.32,1
44.0,False,True,True,False,1900-01-01 14:45:50.800,1173.0,237.0,0.0,326.5755310058594,-10.359370231628418,-14.556999206542969,True,False,False,False,True,False,False,0,99.33,2
44.0,False,True,True,False,1900-01-01 14:45:50.820,1179.0,242.0,0.0,326.7787780761719,-10.359395980834961,-14.584463119506836,True,False,False,False,True,False,False,0,99.35,3
44.0,False,True,True,False,1900-01-01 14:45:50.840,1175.0,247.0,0.0,326.9823303222656,-10.359411239624023,-14.610760688781738,True,False,False,False,True,False,False,0,99.37,4
44.0,False,False,True,False,1900-01-01 14:45:50.860,1190.0,246.0,0.0,327.18731689453125,-10.359407424926758,-14.635440826416016,True,False,False,False,True,False,False,0,99.39,5
44.0,False,False,True,False,1900-01-01 14:45:50.870,1186.0,243.0,0.0,327.3913879394531,-10.359394073486328,-14.658323287963867,True,False,False,False,True,False,False,0,99.4,6
44.0,False,False,True,False,1900-01-01 14:45:50.890,1178.0,258.0,0.0,327.59576416015625,-10.359369277954102,-14.679405212402344,True,False,False,False,True,False,False,0,99.42,7
44.0,False,False,False,False,1900-01-01 14:45:50.900,1177.0,265.0,0.0,327.800537109375,-10.359336853027344,-14.698507308959961,True,False,False,False,True,False,False,0,99.43,8
44.0,False,False,False,False,1900-01-01 14:45:50.920,1171.0,268.0,0.0,328.0055236816406,-10.359297752380371,-14.715478897094727,True,False,False,False,True,False,False,0,99.45,9
44.0,False,False,False,False,1900-01-01 14:45:50.940,1166.0,268.0,0.0,328.2108154296875,-10.3592529296875,-14.730210304260254,True,False,False,False,True,False,False,0,99.47,10
44.0,False,False,False,False,1900-01-01 14:45:50.950,1163.0,270.0,0.0,328.41650390625,-10.359210014343262,-14.7421293258667,True,False,False,False,True,False,False,0,99.48,11
44.0,False,False,False,False,1900-01-01 14:45:50.970,1158.0,270.0,0.0,328.6236267089844,-10.359167098999023,-14.751795768737793,True,False,False,False,True,False,False,0,99.5,12
